c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
11.0,64.18736873687368,48.42131785924717,66.87163180274672,2.68426306587304,2.68426306587304,0.041819179048712324,0.041819179048712324,1,75357325
11.0,64.18736873687368,50.26341364998834,66.86666405835243,2.6792953214787474,2.6792953214787474,0.04174178462529146,0.04174178462529146,1,75357325
11.0,64.18736873687368,52.10550944072951,66.8706779154628,2.683309178589127,2.683309178589127,0.041804318067452544,0.041804318067452544,1,75357325
11.0,64.18736873687368,53.94760523147069,66.86809732653252,2.680728589658841,2.680728589658841,0.04176411406811329,0.04176411406811329,1,75357325
11.0,64.18736873687368,55.78970102221186,66.8670363744827,2.6796676376090147,2.6796676376090147,0.04174758508319453,0.04174758508319453,1,75357325
11.0,64.18736873687368,57.63179681295303,66.87229432181546,2.68492558494178,2.68492558494178,0.04182950069114412,0.04182950069114412,1,75357325
11.0,64.18736873687368,59.4738926036942,66.86670882020422,2.679340083330544,2.679340083330544,0.041742481987602414,0.041742481987602414,1,75357325
11.0,64.18736873687368,61.31598839443538,66.86997039754715,2.6826016606734697,2.6826016606734697,0.041793295370470565,0.041793295370470565,1,75357325
11.0,64.18736873687368,63.15808418517655,66.87107513692838,2.683706400054703,2.683706400054703,0.041810506535267834,0.041810506535267834,1,75357325
11.0,64.18736873687368,65.00017997591772,66.86735820739246,2.679989470518777,2.679989470518777,0.041752599043356715,0.041752599043356715,1,75357325
11.0,64.18736873687368,66.8422757666589,66.86199754339562,2.6746288065219375,2.6746288065219375,0.041669083172519036,0.041669083172519036,1,75357325
11.0,64.18736873687368,68.68437155740007,66.85285396315017,2.6654852262764877,2.6654852262764877,0.04152663177709056,0.04152663177709056,1,75357325
11.0,64.18736873687368,70.52646734814124,66.83648737979637,2.649118642922687,2.649118642922687,0.04127165040496277,0.04127165040496277,1,75357325
11.0,64.18736873687368,72.36856313888241,66.81059780354607,2.623229066672394,2.623229066672394,0.040868306620044224,0.040868306620044224,1,75357325
11.0,64.18736873687368,74.21065892962358,66.77093349652628,2.583564759652603,2.583564759652603,0.04025036094318701,0.04025036094318701,1,75357325
11.0,64.18736873687368,76.05275472036476,66.70751811240714,2.520149375533464,2.520149375533464,0.039262387992011816,0.039262387992011816,1,75357325
11.0,64.18736873687368,77.89485051110593,66.60853000070048,2.4211612638268036,2.4211612638268036,0.03772021367244363,0.03772021367244363,1,75357325
11.0,64.18736873687368,79.7369463018471,66.46871192162226,2.281343184748579,2.281343184748579,0.03554193339970979,0.03554193339970979,1,75357325
