gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,47.84067830332972,2.26148090069713,1.6437018382539053,0.5465657024517881,0.10189213375477017,false,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,56.305598680003506,121.4899468674293,53.654108729305335,61.72495917387329,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,49.70351122106794,2.26148090069713,0.3944673838245922,0.3944673838245922,0.025947626154950696,false,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,56.28509444450942,121.46944263193521,53.66316562836385,61.66606544525817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,51.566344138806166,2.26148090069713,-0.4230207942623746,-0.4230207942623746,-0.12314468667768776,true,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,56.21298964271918,121.39733783014498,53.69503924264758,61.45896088728979,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,53.42917705654439,2.26148090069713,-0.9276444146965429,-0.9276444146965429,-0.5645623107452772,true,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,56.09343552894702,121.27778371637282,53.74797113696409,61.11556902889297,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,55.292009974282614,2.26148090069713,-1.156329830001664,-1.156329830001664,-0.8681333302491522,true,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,55.94570597601469,121.13005416344049,53.81352186920738,60.691249663201916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,57.15484289202084,2.26148090069713,-1.2191235921839194,-1.2191235921839194,-0.9733412061603273,true,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,55.76775233876648,120.95210052619228,53.89269628542753,60.180118525384344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,59.01767580975906,2.26148090069713,-1.1543011826272351,-1.1543011826272351,-0.8911544021521246,true,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,55.557277834642576,120.74162602206837,53.986641007726554,59.57557863264596,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,60.880508727497286,2.26148090069713,-0.9559303032455567,-0.9559303032455567,-0.6349306219744358,true,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,55.31091133880256,120.49525952622835,54.0970229399249,58.867947199616076,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,62.74334164523551,2.26148090069713,-0.6396330034538124,-0.6396330034538124,-0.30058969655003615,true,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,55.02272682944184,120.20707501686763,54.22671517319512,58.04020308351527,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,64.60617456297373,2.26148090069713,-0.24686469492637264,-0.24686469492637264,-0.04778379381871697,false,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,54.68062900694275,119.86497719436855,54.38147965583416,57.0576053015156,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,66.46900748071197,2.26148090069713,0.18907624061358153,0.18907624061358153,0.014915295637633413,false,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,54.26691534100832,119.45126352843411,54.56982727680344,55.86930738263243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,68.3318403984502,2.26148090069713,0.6369419649765019,0.6369419649765019,0.04711531091164817,false,0.0,2.26148090069713,0.03594052525279802,0.03594052525279802,65.1843481874258,53.75941857308333,118.94376676050913,54.802660082787824,54.41163894472112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,70.19467331618841,2.21982521027099,1.0708013566299148,1.0039633108938661,0.07892391364885831,false,0.0,2.21982521027099,0.035278513297171105,0.035278513297171105,65.14269249699966,53.13285059771011,118.27554309470978,55.0770605592031,52.42958909874695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,72.05750623392663,2.1045016556022134,1.474578746035368,1.0040649212833046,0.10909396656915453,false,0.0,2.1045016556022134,0.03344573676231825,0.03344573676231825,65.02736894233088,52.36451287239618,117.39188181472707,55.39341216538285,49.72997823940732,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,73.92033915166486,1.989368269704478,1.846210514162884,1.004185599511509,0.13737556124467754,false,0.0,1.989368269704478,0.03161598247961698,0.03161598247961698,64.91223555643315,51.43651681729738,116.34875237373052,55.79108862974724,46.59388431549956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,10.0,62.92286728672867,75.7831720694031,1.835395829846398,2.1908814973904476,1.0043283056403358,0.16406002313179802,false,0.0,1.835395829846398,0.02916897956164037,0.02916897956164037,64.75826311657507,50.335323946081424,115.0935870626565,56.265744051682844,42.8287263836743,100.0,0.08,0.6,0.27,1.0
