gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,40.27364653541691,0.016401686768666934,-1.093307969041635,-1.093307969041635,-1.3971226934487555,true,0.0,0.016401686768666934,0.0003232676303422444,0.0003232676303422444,50.753578035982535,57.95953986321205,108.71311789919459,46.685790102206745,17.69289534488605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,43.78178103873266,0.057162681819541206,-2.1477255785522256,-2.1477255785522256,-2.9812230905109436,true,0.0,0.057162681819541206,0.0011266429457189708,0.0011266429457189708,50.79433903103341,57.96422180537145,108.75856083640485,46.703761653704206,17.79990485633103,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,47.289915542048405,0.09108045344553517,-1.962902171657288,-1.962902171657288,-2.4063478014553956,true,0.0,0.09108045344553517,0.0017951423393892986,0.0017951423393892986,50.8282568026594,57.97104805559249,108.7993048582519,46.71744628229059,17.895043547546628,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,50.79805004536416,0.09108045344553517,-1.2805182577443535,-1.2805182577443535,-1.132266405701465,true,0.0,0.09108045344553517,0.0017951423393892986,0.0017951423393892986,50.8282568026594,57.9426645407235,108.7709213433829,46.729637089491796,17.837320324769923,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,54.30618454867991,0.09108045344553517,-0.368787722004862,-0.368787722004862,-0.1122272727154008,true,0.0,0.09108045344553517,0.0017951423393892986,0.0017951423393892986,50.8282568026594,57.866962525034054,108.69521932769345,46.76218247411857,17.683366019376212,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,57.81431905199565,0.09108045344553517,0.5642256980759252,0.5642256980759252,0.03454170472713829,false,0.0,0.09108045344553517,0.0017951423393892986,0.0017951423393892986,50.8282568026594,57.71756304532636,108.54581984798577,46.82654465537449,17.379534041916898,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,61.322453555311405,0.09108045344553517,1.4046354950741777,1.003162081408017,0.08625552614450063,false,0.0,0.09108045344553517,0.0017951423393892986,0.0017951423393892986,50.8282568026594,57.45118815032975,108.27944495298915,46.941741181557695,16.837810528216004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,64.83058805862716,0.09108045344553517,2.1330334687227563,1.003361297351319,0.1327933424005195,false,0.0,0.09108045344553517,0.0017951423393892986,0.0017951423393892986,50.8282568026594,57.00876516178079,107.8370219644402,47.13432907987785,15.938060062235193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,68.3387225619429,0.09108045344553517,2.7697798377930822,1.0036470453694737,0.17480304827660656,false,0.0,0.09108045344553517,0.0017951423393892986,0.0017951423393892986,50.8282568026594,56.314920571141016,107.14317737380043,47.43956456072803,14.52699641973798,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,4.5,50.73717634921387,71.84685706525865,0.04117138563001532,3.329064212890604,1.0040492764464837,0.21270573126377218,false,0.0,0.04117138563001532,0.0008114638730906286,0.0008114638730906286,50.778347734843884,55.27112063763155,106.04946837247543,47.88175604661789,12.290258644482432,100.0,0.08,0.6,0.27,1.0
