gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,55.598359835983594,60.5672701252752,0.3761960857009896,-4.579669976578771e-16,0.021987824601545178,0.020245629810666795,false,1.8691209698046182e-7,0.3761960857009896,0.006766316251248715,0.006766316251248715,55.97455592168458,53.944995499607224,109.9195514212918,50.92320264949891,22.53140571085721,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,56.73599859985998,61.8925332105829,0.32821876757724056,-3.0184188481996443e-16,0.021642677152951685,0.02035468057230961,false,9.146469918297877e-8,0.32821876757724056,0.0057850179018097084,0.0057850179018097084,57.06421736743722,52.32665400762778,109.390871375065,52.165429025410134,21.871899845009235,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,57.87363736373637,63.218694075955035,0.28066006079000516,3.5388358909926865e-16,0.012939486254528652,-9.625672229850429e-5,false,1.490810452556325e-7,0.28066006079000516,0.004849532076687248,0.004849532076687248,58.154297424526376,50.67035767995387,108.82465510448024,53.4385313408011,21.088557632803372,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,59.01127612761276,64.54566417665362,0.23428901235687505,-2.5673907444456745e-16,-0.00583625961672167,-0.02141084865645055,true,2.2662722558080028e-7,0.23428901235687505,0.003970241413695606,0.003970241413695606,59.245565139969635,48.97194825292115,108.2175133928908,54.74674411051631,20.163482627384077,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,60.14891489148915,65.87091235743237,0.18847779812634968,2.498001805406602e-16,-0.008784273681167715,-0.018150132436019123,true,0.0,0.18847779812634968,0.003133519506816882,0.003133519506816882,60.3373926896155,47.231094822388044,107.56848751200354,56.09207127959521,19.082173425401507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,61.28655365536553,67.19540063932759,0.14037027270543945,-5.49731159031619e-16,0.003576354079574998,0.013293145827727693,false,0.0,0.14037027270543945,0.002290392660921802,0.002290392660921802,61.42692392807097,45.4430417176031,106.86996564567407,57.478191891378636,17.81026131507719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,62.42419241924192,68.52115122494892,0.08308735166970393,2.393918396847994e-16,-0.004349822656430112,0.025788971295339313,false,0.0,0.08308735166970393,0.0013310120395581234,0.0013310120395581234,62.50727977091162,43.602954608215136,106.11023437912675,58.907870797435166,16.297122059407656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,63.56183118311831,69.84691183488067,0.00958621469550991,2.220446049250313e-16,0.00039258790630648105,-0.00348866810305008,false,0.0,0.00958621469550991,0.000150817157358046,0.000150817157358046,63.57141739781382,41.71153944203021,105.28295683984402,60.381489374883714,14.502230014096074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,63.68969168239537,69.99588978960458,1.4043247360765593e-6,1.2468684892594678e-16,0.0008317443484787039,-0.007067320621282888,true,6.559437341368138e-10,1.4043247360765593e-6,6.335864173045189e-8,6.335864173045189e-8,63.68969308672011,41.495721968232736,105.18541505495284,60.549928004225876,14.280835101000955,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,5.5,64.6994699469947,71.1722765603274,-0.08720534537022218,-1.2073675392798577e-15,-0.011623662619824858,-0.013398030197235164,true,0.0,0.08720534537022218,-0.001347852547194985,0.001347852547194985,64.61226460162447,39.76774709292832,104.38001169455279,61.900993832707485,12.377202568192192,100.0,0.08,0.6,0.27,1.0,false
