gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,8.351130090114305,0.04982405590969208,-0.8471298442652392,-0.8471298442652392,-0.1793247813525078,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09914187658475,102.70800999479542,10.329153606177597,3.0293944575805254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,9.078590722689036,0.04982405590969208,-2.020652200766902,-2.020652200766902,-0.5482465881193078,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09914015418593,102.7080082723966,10.329153779396046,3.029392530768771,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,9.806051355263767,0.04982405590969208,-1.9027392857757857,-1.9027392857757857,-0.46530863566418734,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09913780904591,102.70800592725658,10.329154015242432,3.02938990730941,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,10.533511987838498,0.04982405590969208,-1.2616830281738047,-1.2616830281738047,-0.22438182201851745,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09913445762146,102.70800257583213,10.329154352288997,3.02938615814059,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,11.260972620413229,0.04982405590969208,-0.36235862321635387,-0.36235862321635387,-0.022028761401224232,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09912956487207,102.70799768308274,10.329154844343801,3.029380684723604,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,11.98843325298796,0.04982405590969208,0.5750979050068117,0.5750979050068117,0.01308555074242952,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09912238500084,102.7079905032115,10.329155566410323,3.0293726527510056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,12.715893885562691,0.04982405590969208,1.4216804182867409,1.0000191921365362,0.03259469178041202,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.0991119093809,102.70798002759156,10.329156619924452,3.029360933892855,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,13.443354518137422,0.04982405590969208,2.153526011559532,1.0000192125670742,0.05075611954163464,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09909680993789,102.70796492814856,10.329158138448472,3.0293440424600027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,14.170815150712151,0.04982405590969208,2.792695973299352,1.0000192356545756,0.06777553535186637,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09907536030975,102.7079434785204,10.329160295600039,3.0293200472071513,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,14.898275783286882,0.04982405590969208,3.353704684706152,1.0000192627217346,0.08375571685624421,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.0990453534258,102.70791347163646,10.329163313341356,3.0292864791301666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,15.625736415861613,0.04982405590969208,3.8482044334575414,1.0000192954146339,0.09878336695470377,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09900398799053,102.7078721062012,10.329167473395767,3.0292402044780786,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,16.022948442580336,0.04982405590969208,4.094095344274642,1.000019316349044,0.10662659123248089,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09897536165859,102.70784347986924,10.329170352301281,3.0292081807959503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,16.353197048436346,0.04982405590969208,4.2870531647481664,1.000019335760738,0.11296951546031983,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09894770894115,102.70781582715182,10.329173133293427,3.0291772462760935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,17.080657681011076,0.04982405590969208,4.665521808903451,1.0000193862505216,0.12604367925872043,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09887215218833,102.707740270399,10.329180731929899,3.02909272250822,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,17.80811831358581,0.04982405590969208,4.9381833411851055,1.0000192569488104,0.21261859613630504,false,0.07600778227403282,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.09911961590527,102.70798773411593,10.329155844893231,3.0293695550213773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.559044062300966,18.535578946160538,0.04982405590969208,4.933423925593192,1.0000192687737242,0.6521148656049313,false,0.51248416181887,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,92.0991119976425,102.70798011585316,10.329156611048143,3.029361032629274,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,8.506476918016103,0.22793591846674666,-0.9150117074258197,-0.9150117074258197,-0.21179086633249208,true,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90961150343762,102.69659148420533,10.50373710058989,3.0226434253924017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,9.247463946530562,0.22793591846674666,-2.0559718172685533,-2.0559718172685533,-0.5777649894547641,true,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90960963480559,102.6965896155733,10.5037372917123,3.0226413308191757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,9.988450975045021,0.22793591846674666,-1.919765340225774,-1.919765340225774,-0.4834353562917264,true,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90960704016288,102.6965870209306,10.503737557090597,3.022638422451429,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,10.72943800355948,0.22793591846674666,-1.2673224220426789,-1.2673224220426789,-0.23157275964553603,true,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90960328299958,102.6965832637673,10.503737941370735,3.022634210999664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,11.470425032073939,0.22793591846674666,-0.36456944214143083,-0.36456944214143083,-0.022834936421766327,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90959774566079,102.6965777264285,10.503738507726078,3.0226280041267373,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,12.211412060588398,0.22793591846674666,0.5716575723079325,0.5716575723079325,0.013156435178017968,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.9095895757293,102.69656955649701,10.50373934334137,3.0226188463474246,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,12.952399089102856,0.22793591846674666,1.4165360004768224,1.0000206035576564,0.03284918945825199,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90957761694226,102.69655759770997,10.50374056647859,3.0226054415920967,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,13.693386117617315,0.22793591846674666,2.1474330722916073,1.0000206251135144,0.05118825136551768,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90956034287088,102.69654032363859,10.503742333260254,3.022586078867495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,14.434373146131776,0.22793591846674666,2.785936938214419,1.0000206498515227,0.06837263227603797,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90953577693077,102.69651575769848,10.503744845850902,3.0225585425952106,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,15.175360174646235,0.22793591846674666,3.346467993715104,1.0000206792841033,0.08450515531497267,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.9095013720036,102.69648135277131,10.503748364769677,3.022519977678173,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,15.916347203160694,0.22793591846674666,3.840674506568309,1.000020715290502,0.09967433632600974,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.9094539077522,102.6964338885199,10.503753219393486,3.022466774399768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,16.65733423167515,0.22793591846674666,4.27936697726479,1.0000207601639541,0.11399202424950511,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90938934485249,102.6963693256202,10.503759822867107,3.022394405030693,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,17.39832126018961,0.22793591846674666,4.655206905439264,1.0000208167944409,0.12711422064106626,false,0.0,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90930260797093,102.69628258873864,10.50376869430187,3.0222971805655474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.2,0.15,1.0,1.0,1.0,10.744833693895705,18.13930828870407,0.22793591846674666,4.914551895849127,1.0000206671958898,0.23400930866002867,false,0.09660914780910446,0.22793591846674666,0.02158679489562393,0.02158679489562393,10.786979980767713,91.90958652936969,102.6965665101374,10.50373965492109,3.022615431644482,100.0,0.08,0.6,0.27,1.0
