gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.25,2.6316331133113313,2.980256129577866,-2.4935519578050958e-6,1.3322676295501878e-15,1.3322676295501878e-15,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,93.96787262527987,96.59950324503924,2.7242693092156434,-3.4924039260442186,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.5,5.263136263626363,5.9603596821568665,9.95797266867271e-7,1.7763568394002505e-15,1.7763568394002505e-15,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,91.68040694535946,96.9435442047831,5.429074522286706,-3.226258192216669,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.0,10.525802530253026,11.9201675862405,2.362810404044069e-5,3.552713678800501e-15,3.552713678800501e-15,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,87.0635028505121,97.58932900886916,10.785837207058217,-2.694264599075713,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.5,15.79002895289529,17.881807118782994,-2.5562027845538182e-5,0.0,0.0,2.5562027845538182e-5,-1.6188714993363633e-6,1.6188714993363633e-6,15.790003390867444,82.34143079922045,98.13143419008789,16.09066811382888,-2.218935856968629,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.0,21.05273522352235,23.841661987698902,-4.772974943278996e-6,-3.552713678800501e-15,-3.552713678800501e-15,4.772974943278996e-6,-2.2671519366025756e-7,2.2671519366025756e-7,21.052730450547408,77.45829840901158,98.51102885955899,21.370937543004416,-1.8860324732425604,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.5,26.315841534153414,29.80198650493761,-2.8012031627611123e-6,1.4210854715202004e-14,1.4210854715202004e-14,2.8012031627611123e-6,-1.0644550960400164e-7,1.0644550960400164e-7,26.31583873295025,72.34979390422002,98.66563263717028,26.671737695863406,-1.8109283459082137,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.0,31.577666316631667,35.76080650377426,3.7883942564320705e-5,1.7763568394002505e-15,1.7763568394002505e-15,3.7883942564320705e-5,1.1997068492793458e-6,1.1997068492793458e-6,31.57770420057423,66.9539753620701,98.53167956264433,32.0482755807464,-2.14596780216193,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.5,36.8320097009701,41.710843315796296,5.362584623469502e-5,3.552713678800501e-15,3.552713678800501e-15,5.362584623469502e-5,1.4559576485255594e-6,1.4559576485255594e-6,36.83206332681633,61.21411638788077,98.0461797146971,37.566036161728405,-3.0930569972730138,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.0,42.016766676667665,47.579185447836245,5.290712858396773e-5,2.1316282072803006e-14,2.1316282072803006e-14,5.290712858396773e-5,1.259190860427335e-6,1.259190860427335e-6,42.01681958379625,55.156440302478984,97.17325988627523,43.23907588668918,-4.875103596309138,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.5,46.881173017301734,53.0714348467587,4.032538822684728e-5,2.1316282072803006e-14,2.1316282072803006e-14,4.032538822684728e-5,8.601616732577274e-7,8.601616732577274e-7,46.88121334268996,49.120604468416,96.00181781110595,48.83367254038237,-7.526870323089019,100.0,0.08,0.6,0.27,1.0
