gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,0.25,2.9411040604060408,11.87624514320229,3.864386616747595e-5,2.842170943040401e-14,2.842170943040401e-14,3.864386616747595e-5,2.627847595582244e-6,2.627847595582244e-6,14.705558945896371,86.01128710381136,100.71684604970773,14.600893021052903,0.8404370095502767,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,0.5,5.871257075707571,23.711639141780267,-0.0002552800301280911,5.1514348342607263e-14,5.1514348342607263e-14,0.0002552800301280911,-8.695924121064862e-6,8.695924121064862e-6,29.356030098507727,74.02693166024888,103.38296175875661,28.39542377109471,4.788748089148864,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,1.0,10.912581208120812,44.32734448259121,0.00025383812666746053,1.2256862191861728e-13,1.2256862191861728e-13,0.00025383812666746053,4.652210541692223e-6,4.652210541692223e-6,54.56315987873073,51.07785395683948,105.64101383557022,51.64959886096706,12.415066321765678,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,1.5,13.815991549154916,56.96789999501189,-0.0011539080579439087,1.9184653865522705e-13,1.9184653865522705e-13,0.0011539080579439087,-1.6703948519923493e-5,1.6703948519923493e-5,69.07880383771663,36.56063613346468,105.63943997118132,65.39111136575647,18.238104184533842,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,2.0,15.438033753375338,64.82851399733916,0.0009555657042454868,2.984279490192421e-13,2.984279490192421e-13,0.0009555657042454868,1.237937057932088e-5,1.237937057932088e-5,77.19112433258094,27.90981309654295,105.10093742912389,73.44475341586342,22.363826711591205,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,2.5,16.43071302130213,70.34138894039432,0.00022063738434496827,3.979039320256561e-13,3.979039320256561e-13,0.00022063738434496827,2.68567023304364e-6,2.68567023304364e-6,82.15378574389499,22.145861308838473,104.29964705273346,78.76707933858911,24.092768309461434,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,3.0,17.06185613561356,74.50561034789114,0.007054671487495057,4.831690603168681e-13,4.831690603168681e-13,0.007054671487495057,8.269524055790971e-5,8.269524055790971e-5,85.3163353495553,17.996195148538035,103.31253049809334,82.5808204854007,22.55929004748156,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,3.5,17.463576307630763,77.81400569437253,0.006616246183796193,5.897504706808832e-13,5.897504706808832e-13,0.006616246183796193,7.577195034106736e-5,7.577195034106736e-5,87.32449778433761,14.838251734527653,102.16274951886527,85.47586884220686,17.06243651784365,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,4.0,17.705420492049203,80.52600891306865,0.0034475237003732673,6.892264536872972e-13,6.892264536872972e-13,0.0034475237003732673,3.894314401537555e-5,3.894314401537555e-5,88.53054998394639,12.352186556178992,100.88273654012538,87.75589661838129,7.696415598741235,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,4.5,17.82831278127813,82.7942808689175,0.013701609383133473,7.815970093361102e-13,7.815970093361102e-13,0.013701609383133473,0.00015370618129968876,0.00015370618129968876,89.15526551577378,10.353852804419262,99.50911832019304,89.59507130682898,-4.526451804983822,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,5.0,17.861916141614163,84.72947457399276,0.027637310942466797,9.094947017729282e-13,9.094947017729282e-13,0.027637310942466797,0.00030945516397401745,0.00030945516397401745,89.33721801901328,8.713193937837467,98.05041195685075,91.113557032609,-18.28404675839431,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,5.5,17.82747269726973,86.41083041859939,0.025884243224311376,9.663381206337363e-13,9.663381206337363e-13,0.025884243224311376,0.0002903860088735465,0.0002903860088735465,89.16324772957296,7.340347045012109,96.50359477458507,92.3937060975212,-32.264327338703204,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,6.0,17.742524202420242,87.90378514689709,-0.03798387395768543,1.1297629498585593e-12,1.1297629498585593e-12,0.03798387395768543,-0.0004281676442916063,0.0004281676442916063,88.67463713814352,6.16511932780287,94.8397564659464,93.4994357244933,-45.56360442483631,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,6.5,17.598409790979098,89.17603076547518,0.04966580375510432,1.1937117960769683e-12,1.1937117960769683e-12,0.04966580375510432,0.0005644351318670041,0.0005644351318670041,88.0417147586506,5.21344216153139,93.25515692018199,94.40948647376828,-56.4030957924943,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.25,1.0,5.0,7.0,17.431193069306932,90.36209686352386,-0.0416860505069252,1.3500311979441904e-12,1.3500311979441904e-12,0.0416860505069252,-0.0004782925682846865,0.0004782925682846865,87.11427929602773,4.354732434909387,91.46901173093713,95.2391172130304,-66.20497576385496,100.0,0.08,0.6,0.27,1.0
