gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,3.0,12.5,36.94500088576531,91.58671778131952,110.88053606914585,110.95445180488682,0.11944914759088476,0.11944914759088476,0.0010777204378315751,0.0010777204378315751,0.0003442156418458353,NaN,10.783788737688623,10.88572863804523,false,121.84018044293205,91.06556753406653,-199.37264622579352,NaN,NaN,NaN
