gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,7.653315331533153,91.21193104058273,64.53040454366254,-2.731537148633126,-2.731537148633126,-10.060071327475043,true,0.0,64.53040454366254,1.2045275571673715,1.2045275571673715,118.10361186439462,-10.018127085416484,108.08548477897814,109.26870717738126,-44.662274244181674,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,7.773634536999119,91.23743420901276,64.3345396427653,-2.7460620305631656,-2.7460620305631656,-10.169421582846285,true,0.0,64.3345396427653,1.1826423055989241,1.1826423055989241,118.74998140175913,-10.116778680681483,108.63320272107765,109.31278690793727,-46.04379351687078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,7.952926871634531,91.21193104058273,64.60943835520307,-2.765167543548149,-2.765167543548149,-10.311337369309683,true,0.0,64.60943835520307,1.1605689218580761,1.1605689218580761,120.27992645664479,-10.251004333143568,110.02892212350122,109.31664523772886,-49.452458049793414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,8.25253841173591,91.21193104058273,65.15297238537153,-2.789401219859192,-2.789401219859192,-10.510853528449351,true,0.0,65.15297238537153,1.1278429762154443,1.1278429762154443,122.9207412675229,-10.430972068127383,112.48976919939551,109.27281844594934,-54.491122488663365,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,8.552149951837288,91.21193104058273,66.17725429034053,-2.804234402870573,-2.804234402870573,-10.651534936823865,true,0.0,66.17725429034053,1.1054405644533436,1.1054405644533436,126.04230395320155,-10.553421731876567,115.48888222132499,109.13804128058993,-59.47585224855205,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,8.851761491938667,90.34136871209441,73.36628528289049,-2.8091255522249385,-2.8091255522249385,-10.603380561893767,true,0.0,73.36628528289049,1.184046577294336,1.184046577294336,135.32861572646115,-10.597182647343766,124.73143307911738,108.49600007451366,-70.00396865420778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,9.151373032040045,89.82225647577208,78.08638688888503,-2.789260205673451,-2.789260205673451,-10.417608257361683,true,0.0,78.08638688888503,1.2189644207407895,1.2189644207407895,142.14599811316535,-10.41532206908813,131.73067604407723,107.90652745576372,-75.28751830453234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,9.450984572141424,89.8483850583651,80.53171477374107,-2.7662845944429018,-2.7662845944429018,-10.275007612492486,true,0.0,80.53171477374107,1.2172838283827914,1.2172838283827914,146.68860677873104,-10.273383787242405,136.41522299148863,107.5309657983577,-77.99595126937385,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,9.750596112242802,89.84728110592995,83.21470062035993,-2.7379715347549167,-2.7379715347549167,-10.08192677827018,true,0.0,83.21470062035993,1.2191884719141275,1.2191884719141275,151.46887340605954,-10.078601833258105,141.39027157280145,107.12821449534357,-80.41806403310252,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,10.05020765234418,89.91625375092795,85.37081505837934,-2.704911799900182,-2.704911799900182,-9.855215649126853,true,0.0,85.37081505837934,1.2134904217407865,1.2134904217407865,155.7222686247886,-9.851483740583998,145.8707848842046,106.7535687481248,-82.32038288512634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,7.0,7.0,10.349819192445558,89.98517244925455,87.3562656313322,-2.668573465626179,-2.668573465626179,-9.594870075027213,true,0.0,87.3562656313322,1.2057666213020066,1.2057666213020066,159.80499997845112,-9.590510226538258,150.21448975191285,106.38454402260228,-83.96369830282768,100.0,0.08,0.6,0.27,1.0,false
