gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,64.5461756701986,70.41002024974262,2.5375439600328207,1.6306400674181987e-15,0.0018640486370777067,0.002979290623894721,false,0.0,2.5375439600328207,0.03931362212687098,0.03931362212687098,67.08371963023141,43.499989022593496,110.58370865282491,60.6632933977999,32.15341628498627,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,68.20073849490211,52.36612462216255,2.5295499486765465,6.439347752934532e-16,-1.6898358587262314e-10,0.004985059328927859,false,0.0,2.5295499486765465,0.037089773578707304,0.037089773578707304,70.73028844357866,40.623559693502685,111.35384813708134,63.51849498412183,38.790433978808636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,71.85530131960563,79.02012168604001,0.8730960493511901,1.1102230246251565e-16,-0.00019054507545188115,0.0024198483245802416,false,0.0,0.8730960493511901,0.012150753435264866,0.012150753435264866,72.72839736895682,28.160210191247945,100.88860756020476,72.08781955440958,3.258362085377642,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,73.71308036370587,83.55830149247578,-3.158603988006464e-5,5.629859596275905e-5,0.00037347775383298566,0.0054334515045775245,false,0.0,3.158603988006464e-5,0.00010423624154900509,0.00010423624154900509,73.71304877766597,23.66281594109958,97.37586471876556,75.69950622832368,-9.982653595084534,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,75.50986414430916,83.32790128272013,-0.6532637577402909,-1.3114509478384662e-15,0.0008894875784360365,0.007931659221026186,false,0.0,0.6532637577402909,-0.008651369793114963,0.008651369793114963,74.85660038656887,20.317567022416704,95.17416740898557,78.65222509895213,-19.193238246257504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,82.8189897937162,91.94678185378648,-6.252273956937572,-3.95516952522712e-16,0.0006109697747309975,-0.0005761470207889417,false,0.0,6.252273956937572,-0.07549324101284746,0.07549324101284746,76.56671583677863,6.507279972124314,83.07399580890294,92.16688699181732,-72.23061041380826,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,84.64627120606796,94.1016696346351,-10.73453255342416,-7.7021722333370235e-16,-7.7021722333370235e-16,0.006484948373135726,false,0.0,10.73453255342416,-0.12681636651532316,0.12681636651532316,73.9117386526438,3.8645307792590744,77.77626943190288,95.0312212099056,-85.18670628216967,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,86.47355261841972,96.25770660821823,-16.22349159396954,-3.625572064791527e-16,-3.625572064791527e-16,0.018495370370315428,false,0.0,16.22349159396954,-0.18761217855311957,0.18761217855311957,70.25006102445018,1.743236450444086,71.99329747489426,97.57861285482583,-94.14036965965956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,88.30083403077148,98.41341049912641,-23.351206851092115,2.914335439641036e-16,2.914335439641036e-16,0.02125536721261509,false,0.0,23.351206851092115,-0.2644505808739539,0.2644505808739539,64.94962717967937,0.35947142118447534,65.30909860086385,99.44958447002709,-98.9744148428114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,90.12811544312325,100.0,-30.12811544312364,-0.09076255218776517,-0.09076255218776517,-0.012926471696133339,true,0.0,30.12811544312364,-0.3342809876251818,0.3342809876251818,59.99999999999961,2.555002444753443e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,11.0,93.78267826782677,100.0,-33.78267826782716,-0.7450631649768013,-0.7450631649768013,-0.8207482127341009,true,0.0,33.78267826782716,-0.3602230059089355,0.3602230059089355,59.99999999999961,4.7334746440813964e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
