gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,39.704369931790154,-0.02410321800910964,-2.5074638738506914,-2.5074638738506914,-4.065736697906004,true,0.0,0.02410321800910964,-0.00047588489038827183,0.00047588489038827183,50.62515776072034,53.12059119818205,103.7457489589024,48.797332197943724,7.5863512449311665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,43.162921101438066,0.02917292480194078,-2.860187351729464,-2.860187351729464,-4.7416657964367905,true,0.0,0.02917292480194078,0.0005759792786353225,0.0005759792786353225,50.67843390353139,53.190450233598284,103.86888413712967,48.79077533616782,7.844203749658885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,46.621472271085985,0.09470836361468571,-2.5476040600055003,-2.5476040600055003,-4.018962610554613,true,0.0,0.09470836361468571,0.0018698863869792536,0.0018698863869792536,50.74396934234414,53.25816688643988,104.00213622878402,48.79127600871341,8.125170005273175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,50.080023440733896,0.09471356205214931,-1.9217191959282998,-1.9217191959282998,-2.54814898553028,true,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,53.27971184745749,104.0236863882391,48.78117311800892,8.168922179014437,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,53.538574610381815,0.09471356205214931,-1.0536985517182853,-1.0536985517182853,-0.9077631188523726,true,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,53.25713148442229,104.00110602520388,48.791764318818096,8.12307933476404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,56.99712578002973,0.09471356205214931,-0.11108318578299353,-0.11108318578299353,-0.012031255290900376,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,53.18492243042726,103.92889697120886,48.82566448755736,7.976479901858502,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,60.455676949677645,0.09471356205214931,0.7677388287485231,0.7677388287485231,0.07063132571539692,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,53.03872483166302,103.78269937244463,48.894444688393456,7.679668298808462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,63.91422811932556,0.09471356205214931,1.5474982259943728,1.0033418623314991,0.14477017262432,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,52.77801697777297,103.52199151855457,49.01757954655132,7.150377006099706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,67.37277928897348,0.09471356205214931,2.2452780391247984,1.0033428003115503,0.21516457793781582,false,0.0,0.09471356205214931,0.0018699890229775516,0.0018699890229775516,50.7439745407816,52.34687517535066,103.09084971613225,49.22257860955519,6.275069267802236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,4.5,50.64926097872945,70.83133045862138,0.05884936637225735,2.8700884167104803,1.0033441504678855,0.28180422312853143,false,0.0,0.05884936637225735,0.0011618998033746553,0.0011618998033746553,50.70811034510171,51.665123839925805,102.37323418502751,49.53258607953403,4.814654503292459,100.0,0.08,0.6,0.27,1.0
