gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,3.9057416302325825,0.036402334146422355,-2.0420138297223054,-2.0420138297223054,-0.27030360210830906,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152761587047,101.35940509753163,4.9703108229705455,1.4315234974545898,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,4.245964097476351,0.036402334146422355,-2.5762651096564397,-2.5762651096564397,-0.3828054627870595,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152678826203,101.3594042699232,4.9703108635535695,1.431522625940329,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,4.586186564720121,0.036402334146422355,-2.3969129869543786,-2.3969129869543786,-0.3515694554151769,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152603887829,101.35940352053946,4.9703109003007295,1.4315218368007088,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,4.92640903196389,0.036402334146422355,-1.8719595513878529,-1.8719595513878529,-0.23458558804237636,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152535524219,101.35940283690336,4.970310933823855,1.431521116896728,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,5.266631499207659,0.036402334146422355,-1.040982735442492,-1.040982735442492,-0.08490067679171183,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152472739752,101.35940220905869,4.970310964611164,1.4315204557439953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,5.606853966451428,0.036402334146422355,-0.09247780146995901,-0.09247780146995901,-0.0007847655611612401,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152414712402,101.35940162878519,4.970310993065748,1.4315198446861466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,5.788238584259277,0.036402334146422355,0.39644203806732164,0.39644203806732164,0.006277419333733728,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152385478929,101.35940133645046,4.970311007400823,1.4315195368426403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,5.947076433695197,0.036402334146422355,0.7986228078834636,0.7986228078834636,0.012344297692495744,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152360753624,101.3594010891974,4.970311019525249,1.4315192764724483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,6.287298900938966,0.036402334146422355,1.58544639043434,1.0000490113994696,0.024961544056426675,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152310255236,101.35940058421353,4.970311044287894,1.4315187446984456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,6.627521368182736,0.036402334146422355,2.2889189901709526,1.0000490189973255,0.037184255041628186,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152262671603,101.3594001083772,4.970311067621247,1.4315182436183127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,6.967743835426504,0.036402334146422355,2.9184788101326227,1.0000490261504316,0.04899579171529671,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152217484256,101.35939965650373,4.970311089779544,1.4315177677723057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,7.307966302670274,0.036402334146422355,3.481141161441496,1.0000490326953517,0.06036612653274255,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152174181218,101.35939922347335,4.970311111013842,1.4315173117690483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,7.648188769914043,0.036402334146422355,3.9853438761155386,1.0000490388287346,0.07131234170114895,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152132232405,101.35939880398521,4.970311131584076,1.4315168700264502,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,7.988411237157812,0.036402334146422355,4.418926894184559,1.000049044656259,0.08149508940376252,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152091070142,101.35939839236259,4.970311151768613,1.431516436566671,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,8.32863370440158,0.036402334146422355,4.741568479350919,1.0000490502235024,0.0900189204934675,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.32152050067009,101.35939798233126,4.970311171875118,1.4315160047825737,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,0.5,5.001475147514752,8.66885617164535,0.036402334146422355,4.898942977580696,1.0000490555574835,0.25910581082925294,false,0.16343981036342026,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.3215203928175,101.35939787447867,4.970311177163833,1.431515891208246,100.0,0.08,0.6,0.27,1.0
