gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,42.95300701267212,0.3069600416575682,-2.0361424667519983,-2.0361424667519983,-2.965953321504229,true,0.0,0.3069600416575682,0.005580697507012547,0.005580697507012547,55.31084464064378,49.163999271919735,104.47484391256351,52.94178250884415,10.013265805943794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,46.69459586976858,0.39732170504279196,-2.5711096853784,-2.5711096853784,-4.2037026526461645,true,0.0,0.39732170504279196,0.007223520810203196,0.007223520810203196,55.401206304029,49.306377590399535,104.70758389442854,52.91040461776607,10.555406333453842,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,50.436184726865044,0.40093571056991806,-2.3922976197709547,-2.3922976197709547,-3.8612260247608714,true,0.0,0.40093571056991806,0.007289225360954011,0.007289225360954011,55.40482030955613,49.33592219230168,104.74074250185781,52.89710478095322,10.630616436048768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,54.1777735839615,0.40093571056991806,-1.8686799214719862,-1.8686799214719862,-2.5756802421722265,true,0.0,0.40093571056991806,0.007289225360954011,0.007289225360954011,55.40482030955613,49.287794121481774,104.6926144310379,52.92142202261254,10.522694299275281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,57.91936244105797,0.40093571056991806,-1.0384435630500417,-1.0384435630500417,-0.92979775290647,true,0.0,0.40093571056991806,0.007289225360954011,0.007289225360954011,55.40482030955613,49.1751036632705,104.57992397282663,52.97844768366073,10.26999779935418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,61.66095129815443,0.40093571056991806,-0.08997524107602746,-0.08997524107602746,-0.008474572506249925,false,0.0,0.40093571056991806,0.007289225360954011,0.007289225360954011,55.40482030955613,48.972871735953774,104.3776920455099,53.0810935016641,9.816513972804962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,65.40254015525089,0.40093571056991806,0.8012025007150972,0.8012025007150972,0.08041850684774199,false,0.0,0.40093571056991806,0.007289225360954011,0.007289225360954011,55.40482030955613,48.61985578909017,104.0246760986463,53.26122838105826,9.024912841664644,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,69.14412901234735,0.39255455260595085,1.588003717564509,1.0033535668153402,0.16214075437344996,false,0.0,0.39255455260595085,0.007136851432729283,0.007136851432729283,55.39643915159216,48.021795171441276,103.41823432303343,53.565446668290484,7.663590659613129,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,72.88571786944382,0.253216376544529,2.2914354242083443,1.0033544736741202,0.23970288215991045,false,0.0,0.253216376544529,0.004603608970359815,0.004603608970359815,55.25710097553074,47.07932807350892,102.33642904903965,53.99553364232742,5.221899116912154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,5.5,55.00388459898621,76.62730672654028,0.04417744188711481,2.9209483896843653,1.0033557771649817,0.31312407617826593,false,0.0,0.04417744188711481,0.0008031694890133097,0.0008031694890133097,55.048062040873326,45.6942815296336,100.74234357050693,54.64242749360563,1.6514161662660953,100.0,0.08,0.6,0.27,1.0
