gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,59.10668172080366,65.28531719237027,1.69175875528623,-5.896704565605537e-16,0.008574532138234527,0.025764253018769757,false,0.0,1.69175875528623,0.02862212369284106,0.02862212369284106,60.79844047608989,48.53767714041303,109.33611761650292,55.60691361782277,23.8156790951354,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,60.843965975544926,67.33572048056394,1.6143520195883099,-1.1449174941446927e-15,0.016058292802646947,0.02670201399501859,false,0.0,1.6143520195883099,0.026532656011233193,0.026532656011233193,62.458317995133235,45.52159675418725,107.97991474932049,57.8425331601091,21.256146030659995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,62.58125023028619,69.380279744429,1.4825456440826486,-1.1934897514720433e-15,-0.011717997449077297,-0.017502907165047182,true,0.0,1.4825456440826486,0.023689933304738786,0.023689933304738786,64.06379587436884,42.394216742886314,106.45801261725515,60.1775237949399,17.970770075432174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,64.31853448502746,71.42988040749985,1.2633318068528752,-1.3694422115392846e-15,0.0028441718726848497,0.012984979145181362,false,0.0,1.2633318068528752,0.019641800251947016,0.019641800251947016,65.58186629188033,39.15539844144477,104.7372647333251,62.61559957562422,13.763862891286038,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,67.79310299450998,75.52865928348236,0.6714043350969376,-5.412337245047638e-16,-0.007389917235380183,-0.012883660734347121,true,0.0,0.6714043350969376,0.009903726270669589,0.009903726270669589,68.46450732960692,32.40420915895109,100.86871648855801,67.87486716694086,2.7547262306562903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,70.4878315493247,78.708674689643,5.964719447332234e-6,-1.90585281265868e-16,-0.005395555453462878,-0.011135970706930703,true,0.0,5.964719447332234e-6,-3.775330268643729e-7,3.775330268643729e-7,70.48783751404413,26.989495665557204,97.47733317960133,72.31202907877133,-8.547888761452649,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,73.00495575873377,81.67950897565828,-0.8515755631631379,2.163525435194824e-16,-0.00026754426106956255,0.006004093448703542,false,0.0,0.8515755631631379,-0.011664626795712587,0.011664626795712587,72.15338019557063,21.903882444437276,94.0572626400079,76.71218380204029,-21.340964906077474,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,74.74224001347503,83.72956747720761,-1.5963282111474797,8.222589276130066e-16,-0.004413929136813814,0.007159576897580273,false,0.0,1.5963282111474797,-0.021357778558144407,0.021357778558144407,73.14591180232755,18.439986747251552,91.5858985495791,79.86591053941645,-31.332664838533542,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,76.4795242682163,85.78058191932347,-2.534569128227986,9.469692825031517e-16,-0.001339197182380311,0.011500579695116152,false,0.0,2.534569128227986,-0.03314049286367376,0.03314049286367376,73.94495513998831,15.068559923691952,89.01351506368026,83.0716044491537,-42.166440301092656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.275,0.15,1.0,1.0,8.5,78.21680852295756,87.83172973603091,-3.7280395343267543,-7.945033519973776e-16,-0.00010012237424556619,0.00236411586530512,false,0.0,3.7280395343267543,-0.047662895031475624,0.047662895031475624,74.48876898863081,11.846982341080588,86.3357513297114,86.27801095303192,-53.5616986267698,100.0,0.08,0.6,0.27,1.0,false
