gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,7.357060706070606,91.21193104058273,-36.585631169069394,-1.8288649090921967,-1.8288649090921967,-9.473619476762389,true,0.0,36.585631169069394,-0.49728597643459865,0.49728597643459865,36.98497589163667,-8.57631063082419,28.408665260812484,130.18906573782095,-113.60994580606048,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,7.357060706070606,91.21193104058273,-36.5856311690694,-1.8288649090921965,-1.8288649090921965,-9.473619476762387,true,0.0,36.5856311690694,-0.4972859764345986,0.4972859764345986,36.984975891636665,-8.576310630824189,28.408665260812477,130.18906573782095,-113.60994580606048,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,7.578106494860012,91.21193104058273,-37.83956287146992,-1.861343421531628,-1.861343421531628,-9.668985857117006,true,0.0,37.83956287146992,-0.499327409784163,0.499327409784163,37.941502077130195,-8.740840385050218,29.200661692079976,129.93370656193375,-114.08484039673968,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,7.799152283649416,91.21193104058273,-39.11411832947083,-1.8938219345985947,-1.8938219345985947,-9.864352244466826,true,0.0,39.11411832947083,-0.5015175612286975,0.5015175612286975,38.87740450702334,-8.905370143848526,29.972034363174817,129.71226455949255,-114.56968584534634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,8.020198072438822,91.21193104058273,-40.40679453652541,-1.9263004482887223,-1.9263004482887223,-10.060386560507816,true,0.0,40.40679453652541,-0.5038129254610579,0.5038129254610579,39.79518618786281,-9.069899907187216,30.725286280675597,129.51933408962785,-115.06507425716637,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,8.241243861228227,91.21193104058273,-41.71432763972933,-1.9587789626011884,-1.9587789626011884,-10.256479062863423,true,0.0,41.71432763972933,-0.5061654325747919,0.5061654325747919,40.69811097255294,-9.234429675060328,31.463681297492613,129.3494889798424,-115.57189800612642,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,8.462289650017633,91.21193104058273,-43.03349197584036,-1.991380937524214,-1.991380937524214,-10.454939298383943,true,0.0,43.03349197584036,-0.5085324865445925,0.5085324865445925,41.58940452433596,-9.398965087025715,32.190439437310246,129.19800180214958,-116.09119888349993,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,8.683335438807037,91.21193104058273,-44.3611002187214,-2.0238660581833576,-2.0238660581833576,-10.65113695021388,true,0.0,44.3611002187214,-0.5108762701998757,0.5108762701998757,42.472254169348965,-9.563520095094942,32.90873407425402,129.06073528539926,-116.624187089214,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,8.904381227596442,91.21193104058273,-45.694003379351024,-2.056351178896349,-2.056351178896349,-10.847607698670476,true,0.0,45.694003379351024,-0.5131631520642473,0.5131631520642473,43.3498088966134,-9.7280751035564,33.621733793057004,128.9338889048169,-117.17218408990477,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,9.125427016385848,91.21193104058273,-47.02909080583555,-2.0888362996630923,-2.0888362996630923,-11.044498337576147,true,0.0,47.02909080583555,-0.5153631794039767,0.5153631794039767,44.22517935802293,-9.89263011240929,34.332549245613635,128.81414380749248,-117.73673137545498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,9.346472805175253,91.21193104058273,-48.36376645526018,-2.1213214204834245,-2.1213214204834245,-11.241388977098609,true,0.0,48.36376645526018,-0.5174547389522237,0.5174547389522237,45.10096159649235,-10.057185121652639,35.04377647483971,128.6989192756476,-118.31941945454925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.35,0.15,1.0,10.0,2.0,9.567518593964659,91.21193104058273,-49.70370079909024,-2.1533667347846475,-2.1533667347846475,-11.434270821358464,true,0.0,49.70370079909024,-0.5195046166980446,0.5195046166980446,45.97148514055634,-10.217527774628174,35.753957365928166,128.5773338879824,-118.9113615304979,100.0,0.08,0.6,0.27,1.0,false
