gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,60.45957095709571,65.2450925093356,2.4231232425523217,1.2884658617817735e-15,0.006167108248834005,0.027709318388418728,false,0.0,2.4231232425523217,0.040078406184388196,0.040078406184388196,62.88269419964803,51.86514376800497,114.747837967653,54.80076602173056,39.73305079571037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,66.52985298529853,72.32636146056569,1.96145645510245,6.869504964868156e-16,-0.00021678275656442786,0.009612045963374323,false,0.0,1.96145645510245,0.02948235066047544,0.02948235066047544,68.49130944040098,41.22852561872051,109.7198350591215,62.423817355809085,30.848108526554995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,70.57670767076708,77.05264054555198,1.376920253985233,-3.46077333457373e-16,-0.0002566713432535393,0.011895702443323225,false,0.0,1.376920253985233,0.019509556331366733,0.019509556331366733,71.95362792475231,33.305574545782136,105.25920247053445,68.35851520430674,18.75181023921433,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,75.36962771242874,82.6550071289541,-2.62673061356411e-5,0.0001273381922962269,0.0007692552268210324,0.024308783559439065,false,0.0,2.62673061356411e-5,-0.00011900407997794508,0.00011900407997794508,75.36960144512263,23.220699092302183,98.59030053742481,76.4472783167066,-5.723413120718823,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,78.67041704170417,86.51236491575182,-1.9300017558992977,-4.779163176316104e-16,0.0003736464507492557,0.019437343797352045,false,0.0,1.9300017558992977,-0.024532751045112416,0.024532751045112416,76.74041528580487,16.220164762898985,92.96058004870386,82.5515667453872,-30.264598606526473,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,80.69384438443845,88.87762655672996,-3.7173247672158567,-5.747880876772957e-16,-0.0001300489823561123,0.008020850026188752,false,0.0,3.7173247672158567,-0.04606701781992098,0.04606701781992098,76.97651961722259,12.076363314607084,89.05288293182967,86.43911020393176,-47.54762045602479,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,82.71727172717272,91.24395667440746,-6.209064396331868,-5.620504062164855e-16,0.00041739251885824363,0.005965246497268441,false,0.0,6.209064396331868,-0.07506369911245736,0.07506369911245736,76.50820733084085,8.217195755674027,84.72540308651487,90.30137897687747,-65.02099319792717,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,86.76412641264126,95.97805676680929,-15.940985363987409,2.1423834928313568e-16,2.1423834928313568e-16,0.018331756846905786,false,0.0,15.940985363987409,-0.18372783802574952,0.18372783802574952,70.82314104865385,2.114420034841135,72.93756108349498,97.101054650812,-92.75309231070064,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,88.78755375537554,98.34489764083072,-23.635752810113843,8.673617379884035e-16,8.673617379884035e-16,0.019282151386823855,false,0.0,23.635752810113843,-0.2662056990018474,0.2662056990018474,65.1518009452617,0.39935303192362065,65.55115397718532,99.39077650400691,-98.85402103191522,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,90.8109810981098,100.0,-30.810981098110197,-0.09272851651599075,-0.09272851651599075,-0.012243369332476755,true,0.0,30.810981098110197,-0.3392869532465773,0.3392869532465773,59.99999999999961,-4.310470519669903e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,10.0,92.83440844084409,100.0,-32.83440844084448,-0.3998110471024598,-0.3998110471024598,-0.23786982915625934,true,0.0,32.83440844084448,-0.353687915852528,0.353687915852528,59.99999999999961,-2.0439803663343316e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
