gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,58.763967186192296,64.88258561734837,1.0332454566285207,5.603156827405087e-16,-0.00010829707276619957,0.027698267055608208,false,0.0,1.0332454566285207,0.017582976543341705,0.017582976543341705,59.79721264282082,48.37886105007106,108.17607369289188,55.27766963754206,20.337081656184818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,60.63894284165258,67.07598086004589,0.9412514402632723,1.3010426069826053e-15,-0.011719808448434971,0.013117400885501531,false,0.0,0.9412514402632723,0.015522227073139732,0.015522227073139732,61.58019428191585,45.4565534969929,107.03674777890876,57.531824872999394,18.31541739316127,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,62.51391849711286,69.26617954169109,0.8184134829627041,-8.187894806610529e-16,-0.0037492325090831835,-0.005476971685049547,true,0.0,0.8184134829627041,0.01309170025872721,0.01309170025872721,63.332331980075566,42.417483958351674,105.74981593842725,59.88883424340972,15.680887956395019,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,66.26386980803343,73.6560331151084,0.47612906586665815,-3.8163916471489756e-16,-0.004907097371584464,0.004229314117564038,false,0.0,0.47612906586665815,0.007185349531290657,0.007185349531290657,66.73999887390009,35.961904940954156,102.70190381485425,64.98418860298398,8.12358305284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,68.13884546349371,75.84909930889583,0.23755263008177963,8.657625397839874e-16,3.0947159770970895e-5,0.009074393789544236,false,0.0,0.23755263008177963,0.0034863025410234107,0.0034863025410234107,68.37639809357549,32.54795403573277,100.92435212930826,67.75014815648154,2.9229818034120614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,69.58654739385045,77.5438257053493,8.213904959197826e-6,-6.350535980282717e-16,0.000674205557299719,0.0066004606707010935,false,0.0,8.213904959197826e-6,-3.921180369618159e-8,3.921180369618159e-8,69.58655560775543,29.831658793582637,99.41821440133806,69.99376927737184,-1.9129224271956846,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,70.01382111895398,78.04413617151164,-0.08191680160332737,-9.159339953157541e-16,0.0005720843178967164,0.005156459818909087,false,0.0,0.08191680160332737,-0.0011700090109944168,0.0011700090109944168,69.93190431735066,29.017853180903476,98.94975749825413,70.67415432380876,-3.4928800042095975,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,71.88879677441427,80.23946009309743,-0.5211618587501476,2.220446049250313e-16,0.0005647718613843167,0.0029049239752334307,false,0.0,0.5211618587501476,-0.007249556010591525,0.007249556010591525,71.36763491566413,25.39125324738486,96.758888163049,73.75822135885035,-11.31974891841594,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,73.76377242987455,82.43567929454177,-1.1261242720329818,1.1622647289044608e-16,-0.0013771235668309113,0.017823969379046373,false,0.0,1.1261242720329818,-0.015266630690608471,0.015266630690608471,72.63764815784157,21.699568232972275,94.33721639081384,76.99787097482634,-20.69552954311934,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,7.0,75.63874808533484,84.63077541300345,-1.9716109589483892,9.853229343548264e-16,0.00014084906473725567,0.004147620727446106,false,0.0,1.9716109589483892,-0.02606615007329363,0.02606615007329363,73.66713712638645,17.99225946152043,91.65939658790688,80.3705237746522,-31.67374338340818,100.0,0.08,0.6,0.27,1.0,false
