gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,17.495635858067878,0.038542484651760134,-4.767235978435551,-4.767235978435551,-3.2535476987991196,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.32495829320482,104.50537417572268,22.181075437843685,5.864877072013952,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,19.019666534603886,0.038542484651760134,-3.915374692445061,-3.915374692445061,-2.6566578826150775,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.32433440415691,104.50475028667478,22.181207857948976,5.864064923581913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,20.543697211139893,0.038542484651760134,-3.024513413759596,-3.024513413759596,-1.9361199417636206,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.32338499443216,104.50380087695002,22.181409372671602,5.862829028158045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,22.0677278876759,0.038542484651760134,-2.1494007606504653,-2.1494007606504653,-1.1898047618709164,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.321894673489,104.50231055600686,22.181725704614514,5.860889000806568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,23.591758564211904,0.038542484651760134,-1.2729832969215094,-1.2729832969215094,-0.5141464686585895,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.31963386966638,104.50004975218424,22.182205594627813,5.8579459962998515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,25.11578924074791,0.038542484651760134,-0.436447094662605,-0.436447094662605,-0.07541735345358251,true,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.31633445486275,104.49675033738062,22.182905982891366,5.853650978510405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,26.63981991728392,0.038542484651760134,0.3193155628623962,0.3193155628623962,0.018103229391103877,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.31162034427696,104.49203622679482,22.18390675458358,5.84751437852753,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,28.163850593819927,0.038542484651760134,0.9908299823328514,0.9908299823328514,0.05500544468872903,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.30502144846183,104.48543733097969,22.18530780427228,5.8389242567624455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,29.687881270355934,0.038542484651760134,1.59335596077244,1.001456993433415,0.09058093889087822,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.29595195871944,104.4763678412373,22.187233688811723,5.827118035931411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,31.21191194689194,0.038542484651760134,2.136295395212012,1.0014570097585347,0.12488852570177301,false,0.0,0.038542484651760134,0.0016654867991505872,0.0016654867991505872,23.18041588251786,81.2836871623712,104.46410304488906,22.18983862098261,5.811152320301538,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,32.735942623427945,0.033332348290066705,2.626826983217296,1.0014570279330304,0.15794857554293962,false,0.0,0.033332348290066705,0.0014403478800960109,0.0014403478800960109,23.175205746156166,81.26742566376868,104.44263140992484,22.189411960711958,5.782809382144949,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,34.25997329996395,0.02424880848179356,3.071566742485176,1.0014570486204557,0.1898191973323065,false,0.0,0.02424880848179356,0.0010478325615604453,0.0010478325615604453,23.166122206347893,81.24872546128152,104.41484766762942,22.186616868981776,5.745964923814073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,34.609543711945136,0.022800265882697346,3.1677441269605935,1.0014570529404514,0.19696888507495255,false,0.0,0.022800265882697346,0.0009852385539711641,0.0009852385539711641,23.164673663748797,81.24446200720787,104.40913567095667,22.186443279017084,5.738422521511999,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,35.78400397649996,0.019382729122558118,3.476286150116373,1.0014570719224345,0.22056857958060833,false,0.0,0.019382729122558118,0.0008375609350773386,0.0008375609350773386,23.161256126988658,81.23072611100152,104.39198223799018,22.186815146575352,5.715843357940176,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,37.30803465303597,0.017728001297687257,3.8460194778566104,1.0014570970397971,0.2502706795341214,false,0.0,0.017728001297687257,0.0007660573106117653,0.0007660573106117653,23.159601399163787,81.21482171835088,104.37442311751467,22.18896230265963,5.6928688517592585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.1418733978661,38.832065329571975,0.018488008625599406,4.136151274798154,1.001457048038949,0.3945763073058389,false,0.11882711651618294,0.018488008625599406,0.0007988985294208798,0.0007988985294208798,23.1603614064917,81.29541299580592,104.45577440229762,22.172408886934893,5.798796667784001,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.0,23.5222877550913,17.788156945142358,0.4035959953834869,-4.799481195841879,-4.799481195841879,-3.355028017240551,true,0.0,0.4035959953834869,0.017440074467813062,0.017440074467813062,23.545469393249586,80.90688217271274,104.45235156596233,22.541827962944875,5.823528743984241,100.0,0.08,0.6,0.27,1.0
