gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,21.86199798616533,0.04858062358573534,-4.766522131026542,-4.766522131026542,-4.064495668601262,true,0.0,0.04858062358573534,0.0016799805104838808,0.0016799805104838808,28.96595393986473,76.167104013641,105.13305795350573,27.551708761933565,7.226193970649275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,23.766349567388595,0.04858062358573534,-3.9148880766868577,-3.9148880766868577,-3.318877935459228,true,0.0,0.04858062358573534,0.0016799805104838808,0.0016799805104838808,28.96595393986473,76.16362932741134,105.12958326727608,27.552619386137174,7.221302392001605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,25.670701148611855,0.04858062358573534,-3.0242059129009773,-3.0242059129009773,-2.4188410238275986,true,0.0,0.04858062358573534,0.0016799805104838808,0.0016799805104838808,28.96595393986473,76.15833890745877,105.1242928473235,27.55400598216934,7.21385466764124,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,27.575052729835114,0.04858062358573534,-2.1492281309020993,-2.1492281309020993,-1.4864353639470376,true,0.0,0.04858062358573534,0.0016799805104838808,0.0016799805104838808,28.96595393986473,76.15002414118469,105.11597808104942,27.55618552826536,7.2021493421878136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,29.479404311058378,0.04858062358573534,-1.2728679775499232,-1.2728679775499232,-0.642315265217869,true,0.0,0.04858062358573534,0.0016799805104838808,0.0016799805104838808,28.96595393986473,76.13741593348216,105.10336987334689,27.559491170235244,7.184399814458731,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,31.38375589228164,0.04858062358573534,-0.43634159195603495,-0.43634159195603495,-0.09419292295707934,true,0.0,0.04858062358573534,0.0016799805104838808,0.0016799805104838808,28.96595393986473,76.11899985495951,105.08495379482424,27.564320955424343,7.1584741076405445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,33.2881074735049,0.03724469597968749,0.31942030869516524,0.31942030869516524,0.022801375702892,false,0.0,0.03724469597968749,0.0012879695390148262,0.0012879695390148262,28.95461801225868,76.09336155647625,105.04797956873493,27.56323170719634,7.105288799215614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,35.19245905472816,0.026444644731007827,0.9909309813443526,0.9909309813443526,0.06924864577238905,false,0.0,0.026444644731007827,0.0009144898619170522,0.0009144898619170522,28.94381796101,76.06580499089083,105.00962295190082,27.563014843189737,7.0502281548872725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,37.09681063595143,0.02264069023965476,1.5934538399947216,1.0013929037349347,0.11403822882790143,false,0.0,0.02264069023965476,0.0007829442180666256,0.0007829442180666256,28.94001400651865,76.04212151476942,104.98213552128807,27.566608226073143,7.011168735306406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,39.00116221717469,0.023759519730830903,2.136390593575318,1.0013929201744378,0.15724323726860312,false,0.0,0.023759519730830903,0.0008216347823491809,0.0008216347823491809,28.941132836009825,76.02356909597178,104.96470193198161,27.572252674774443,6.986745117289916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,40.90551379839795,0.028211359027643823,2.6269197879946113,1.0013929382042592,0.19888846988257605,false,0.0,0.028211359027643823,0.0009755851169152448,0.0009755851169152448,28.945584675306637,76.0086484272084,104.95423310251503,27.579244609442068,6.9724493261621445,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,42.80986537962121,0.034757547285025225,3.071656686565664,1.0013929554990653,0.2390462568159146,false,0.0,0.034757547285025225,0.0012019607349834404,0.0012019607349834404,28.95213086356402,75.99419463215133,104.94632549571536,27.58756033315911,6.961961781312165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,2.5,28.917373316278994,44.71421696084447,0.04243482348085692,3.4763738981781738,1.0013929756275095,0.2778018409182604,false,0.0,0.04243482348085692,0.0014674508302235146,0.0014674508302235146,28.95980813975985,75.97604367966598,104.93585181942584,27.59763001647334,6.94797084604768,100.0,0.08,0.6,0.27,1.0
