gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,10.81078107810781,12.096553347313188,0.04996575629663624,-8.673617379884035e-17,-0.005405309435978138,0.0036968179458857155,false,2.3772267013400027e-8,0.04996575629663624,0.004621845168784201,0.004621845168784201,10.860746834404447,91.83293777200768,102.69368460641213,10.575866350525617,3.0218837501454265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,11.00100010001,12.319586080724884,0.04228485482704514,-7.181755190543981e-16,-0.012395877418472132,0.002364278547457057,false,1.0736166194927516e-7,0.04228485482704514,0.003843728246762465,0.003843728246762465,11.043284954837045,91.63524099319253,102.67852594802957,10.7552040242831,3.0110441315978287,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,11.19121912191219,12.542369881894682,0.03460395335716626,4.822531263215524e-16,-0.013341837591937411,0.0020530237961688402,false,1.6630697508662325e-7,0.03460395335716626,0.003092062891469294,0.003092062891469294,11.225823075269357,91.4374212606347,102.66324433590405,10.934607753617806,3.000021434343636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,11.38143814381438,12.765199400553533,0.026923051887223437,-7.739309193510735e-12,-0.013618288818209055,0.0018294954971077506,false,-2.5420057770803973e-8,0.026923051887223437,0.002365522840525708,0.002365522840525708,11.408361195701604,91.23947834608255,102.64783954178415,11.114078237426206,2.9888142690681185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,11.571657165716571,12.988000494263432,0.01924215041752575,-5.724587470723463e-16,-0.013506053442704377,0.0015892704226450904,false,-1.3750655280753985e-8,0.01924215041752575,0.0016628690378535065,0.0016628690378535065,11.590899316134097,91.04141202979082,102.63231134592492,11.293616176163727,2.9774212446041837,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,11.76187618761876,13.210813272731297,0.011561248947607794,-9.298117831235686e-16,-0.013386397677555568,0.0013609420595835885,false,-4.719916393717354e-8,0.011561248947607794,0.000982942581879738,0.000982942581879738,11.773437436566368,90.84322207817073,102.6166595147371,11.473222274279498,2.9658409425797894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,11.952095209520952,13.433637429551652,0.0038803474775619407,3.5388358909926865e-16,-0.013263660295101093,0.0011717800765437651,false,-6.521497284957211e-8,0.0038803474775619407,0.000324658347305574,0.000324658347305574,11.955975556998514,90.64490826986413,102.60088382686264,11.652897237390306,2.9540719467525234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,12.048181504917359,13.546197755070567,4.5491915644989235e-7,7.008789665080988e-14,-0.013171842880592206,0.001083094608169819,false,-6.928587826700446e-8,4.5491915644989235e-7,3.7603138599966586e-8,3.7603138599966586e-8,12.048181959836514,90.54468585678877,102.59286781662529,11.743683763057936,2.948054826383739,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,12.142314231423141,13.656472312142464,-0.003800553992261868,-4.371503159461554e-16,-0.013136733998166956,0.000997578976869717,false,-7.431481059066948e-8,0.003800553992261868,-0.000313000793738841,0.000313000793738841,12.138513677430879,90.44647037344235,102.58498405087323,11.83264177475646,2.942112817649001,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,1.0,1.0,12.332533253325332,13.87931759801729,-0.011481455462012846,-4.926614671774132e-16,-0.013008919583044724,0.0008331578527258181,false,-8.031756714907921e-8,0.011481455462012846,-0.0009309892157734096,0.0009309892157734096,12.32105179786332,90.24790815256928,102.5689599504326,12.012456598777623,2.9299620982109253,100.0,0.08,0.6,0.27,1.0,false
