gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.25,91.21193104058273,127.12483767710185,-4.97571665524259,-4.97571665524259,-31.47829363222842,true,0.0,127.12483767710185,2.991172651225926,2.991172651225926,169.62483767710185,-25.636947226556497,143.98789045054536,117.80493286368541,-63.17844596571612,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.25,91.21193104058275,127.12483767710188,-4.975716655242591,-4.975716655242591,-31.47829363222843,true,0.0,127.12483767710188,2.991172651225927,2.991172651225927,169.6248376771019,-25.6369472265565,143.98789045054542,117.80493286368538,-63.17844596571614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.328947368421052,91.21193104058273,127.5590356178833,-4.9748723619516255,-4.9748723619516255,-31.503809697298966,true,0.0,127.5590356178833,2.9466524945164534,2.9466524945164534,170.84850930209382,-25.62569057596761,145.2228187261262,117.6457741288542,-63.83030380116934,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.407894736842105,91.21193104058273,127.9712263478382,-4.9738919156742725,-4.9738919156742725,-31.52724492167483,true,0.0,127.9712263478382,2.9032278216225977,2.9032278216225977,172.05017371625925,-25.613265697903735,146.43690801835552,117.49099051906585,-64.45079258410769,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.4868421052631575,91.20844461430421,128.3798460301456,-4.972776055929577,-4.972776055929577,-31.546695875022845,true,0.0,128.3798460301456,2.8612517003786118,2.8612517003786118,173.24826708277718,-25.60436005490731,147.64390702786986,117.34196863950108,-65.04441528156282,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.565789473684211,91.20176399698241,128.78761865518388,-4.971499525752014,-4.971499525752014,-31.561992935387803,true,0.0,128.78761865518388,2.8207086506610874,2.8207086506610874,174.445513392026,-25.598461552866794,148.84705183915918,117.19782907123208,-65.6145006105785,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.644736842105263,91.1972393385935,129.16020534064336,-4.970068919314798,-4.970068919314798,-31.575596290031484,true,0.0,129.16020534064336,2.7807862906200835,2.7807862906200835,175.607573761696,-25.588568307930316,150.01900545376566,117.05688437977044,-66.15607797628616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.723684210526316,91.19287005423146,129.51161899105682,-4.968526339508412,-4.968526339508412,-31.587747376161307,true,0.0,129.51161899105682,2.741750151342707,2.741750151342707,176.74846109631997,-25.577613354444416,151.17084774187555,116.91967316219475,-66.67345118184937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.802631578947368,91.18780473259366,129.84908011188605,-4.966875939352207,-4.966875939352207,-31.59759546374519,true,0.0,129.84908011188605,2.7037068735625587,2.7037068735625587,177.87539590135975,-25.566727107124247,152.3086687942355,116.78612734884062,-67.16969870752484,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.881578947368421,91.1824558717716,130.1666209761031,-4.9651258357171955,-4.9651258357171955,-31.604835346279252,true,0.0,130.1666209761031,2.6664860361681497,2.6664860361681497,178.98241044978732,-25.55539816827026,153.42701228151708,116.6563878082822,-67.64419062074968,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,4.9605263157894735,91.17774906893557,130.46543237970297,-4.963293179216469,-4.963293179216469,-31.60996346933809,true,0.0,130.46543237970297,2.630072376885259,2.630072376885259,180.07069553759771,-25.542508373648044,154.52818716394967,116.52935224468027,-68.10005433054545,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.0394736842105265,91.17399818286695,130.7376025052208,-4.9613867213654,-4.9613867213654,-31.613224404991186,true,0.0,130.7376025052208,2.594270963550073,2.594270963550073,181.13233934732605,-25.527690879253356,155.6046484680727,116.40548089698694,-68.53573915825379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.118421052631579,91.17124404412357,130.98852699491633,-4.959415263833121,-4.959415263833121,-31.61585444348312,true,0.0,130.98852699491633,2.55915888216289,2.55915888216289,182.1727375212321,-25.51093947686517,156.66179804436695,116.28408443878604,-68.95449726221723,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,130.9651251239298,-4.955277912528232,-4.955277912528232,-31.61257049044814,true,0.0,130.9651251239298,2.519835318840168,2.519835318840168,182.9388093344561,-25.418730484061403,157.5200788503947,116.13681929921007,-69.35242899188638,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,131.16643653919573,-4.953316987830752,-4.953316987830752,-31.61409640502036,true,0.0,131.16643653919573,2.4859474256805174,2.4859474256805174,183.92959443393258,-25.39815725858083,158.53143717535175,116.02089636674894,-69.73873467412777,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,131.35547489863768,-4.951334940538351,-4.951334940538351,-31.613558965581475,true,0.0,131.35547489863768,2.4528295067067476,2.4528295067067476,184.90810647758505,-25.37722996738042,159.53087651020462,115.90740960152446,-70.11212354137261,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,131.53070327266892,-4.949340660789603,-4.949340660789603,-31.61107064297907,true,0.0,131.53070327266892,2.4204197212403966,2.4204197212403966,185.8728085358268,-25.35599286116751,160.51681567465928,115.79647138811914,-70.47261724229179,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,131.6891701546187,-4.947342843078527,-4.947342843078527,-31.60674131391855,true,0.0,131.6891701546187,2.388634112589742,2.388634112589742,186.8207491019871,-25.334488829288702,161.48626027269842,115.68832468255002,-70.81977627314798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,131.83656570797444,-4.9453500544974185,-4.9453500544974185,-31.6011644391687,true,0.0,131.83656570797444,2.3575479985426018,2.3575479985426018,187.75761833955337,-25.312759885906857,162.44485845364653,115.58237061293622,-71.15605418099855,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.275,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,131.9729537748463,-4.943370810127924,-4.943370810127924,-31.59470626967008,true,0.0,131.9729537748463,2.3271332916214194,2.3271332916214194,188.68348009063578,-25.290847707103687,163.3926323835321,115.47857289411827,-71.48189529633244,100.0,0.08,0.6,0.27,1.0,false
