gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,0.25,2.9411040604060408,8.487803437157439,2.5487227578224747e-5,1.7763568394002505e-15,1.7763568394002505e-15,2.5487227578224747e-5,2.888623575223658e-6,2.888623575223658e-6,8.823337668445701,80.63375753317759,89.45709520162329,9.863206097357823,-11.563161590669502,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,0.5,5.882278177817782,16.97580621228469,1.5930348769899183e-5,3.552713678800501e-15,3.552713678800501e-15,1.5930348769899183e-5,9.027312371348981e-7,9.027312371348981e-7,17.646850463802117,73.61473752764911,91.26158799145122,19.33655862470326,-10.610902021067037,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,1.0,11.714941444144415,33.810439737693734,-9.588784813985285e-5,8.881784197001252e-15,8.881784197001252e-15,9.588784813985285e-5,-2.7283632785543098e-6,2.7283632785543098e-6,35.144728444585105,58.57382956310981,93.71855800769492,37.50028723414576,-9.685322166815657,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,1.5,16.634393389338936,48.046650893398784,8.311670539740135e-5,1.7763568394002505e-14,1.7763568394002505e-14,8.311670539740135e-5,1.6655592913629833e-6,1.6655592913629833e-6,49.9032632847222,44.35411820877186,94.25738149349405,52.94361300304813,-11.463059039441658,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,2.0,19.745144464446444,57.13644227507951,-0.0006556358556863984,3.197442310920451e-14,3.197442310920451e-14,0.0006556358556863984,-1.106830520396126e-5,1.106830520396126e-5,59.23477775748365,34.98763925552646,94.2224170130101,62.86696906671858,-14.17282347344625,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,2.5,21.71958190819082,62.993003088535154,-0.0018691944513449243,1.4210854715202004e-14,1.4210854715202004e-14,0.0018691944513449243,-2.8686777662143055e-5,2.8686777662143055e-5,65.15687653012111,29.102645142048463,94.25952167216957,69.12498108863085,-16.47521162330049,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,3.0,23.1018801380138,67.1647098667552,-0.0015073985349118857,3.197442310920451e-14,3.197442310920451e-14,0.0015073985349118857,-2.175001234973777e-5,2.175001234973777e-5,69.3041330155065,25.06130998658191,94.3654430020884,73.44228015119128,-18.356077060009348,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,3.5,24.14086403640364,70.35956099503659,-0.0012070390394001151,1.7763568394002505e-14,1.7763568394002505e-14,0.0012070390394001151,-1.6666609192611323e-5,1.6666609192611323e-5,72.42138507017152,22.07200563452688,94.49339070469841,76.64174661325872,-19.966953776731387,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,4.0,24.956065556555657,72.91766888097855,0.0030890873635200933,1.4210854715202004e-14,1.4210854715202004e-14,0.0030890873635200933,4.1260341519240095e-5,4.1260341519240095e-5,74.87128575703049,19.75278304490142,94.62406880193191,79.12499082421814,-21.393578462026408,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.005,NaN,NaN,0.25,1.0,3.0,4.5,25.622372187218723,75.05211599681196,-0.006685690081752682,6.394884621840902e-14,6.394884621840902e-14,0.006685690081752682,-8.697724567813077e-5,8.697724567813077e-5,76.86043087157441,17.863051773006315,94.72348264458073,81.14189715761228,-22.80300608077178,100.0,0.08,0.6,0.27,1.0
