gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,13.21424462547287,0.040215407108171064,-3.123947316488693,-3.123947316488693,-1.3739151052579275,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24830283525523,103.96242905449725,16.077083203279567,4.757624402102034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,14.365321554219571,0.040215407108171064,-2.7819727054895433,-2.7819727054895433,-1.1879890391514265,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24822992451315,103.96235614375517,16.07709447843829,4.757536859354672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,15.51639848296627,0.040215407108171064,-2.0734826538619733,-2.0734826538619733,-0.7714147522975118,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24811573879589,103.96224195803791,16.07711213652771,4.757399758412961,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,16.66747541171297,0.040215407108171064,-1.2452325187330233,-1.2452325187330233,-0.3344590743559894,true,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.2479426690837,103.96206888832572,16.077138900723536,4.757191956412066,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,17.81855234045967,0.040215407108171064,-0.3742716079166825,-0.3742716079166825,-0.03735440010217559,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24768630542306,103.96181252466508,16.077178545994055,4.756884144716023,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,18.969629269206372,0.040215407108171064,0.45748740130876203,0.45748740130876203,0.014046896253856044,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24731353081373,103.96143975005575,16.07723619394474,4.756436560278932,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,20.12070619795307,0.040215407108171064,1.2013210633563514,1.000265778337296,0.0369352982379747,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24678128921786,103.96090750845988,16.077318503478715,4.755797506413373,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,21.27178312669977,0.040215407108171064,1.8539365711519111,1.0002662004277814,0.05837180729388306,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24603524186473,103.96016146110675,16.077433878837375,4.754901739437223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,22.42286005544647,0.040215407108171064,2.4315501984058345,1.000266775880869,0.07853916931422032,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.24500910318085,103.95913532242287,16.077592572700976,4.753669671335747,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,1.5,16.673910812133844,23.57393698419317,0.040215407108171064,2.945345993806994,1.0002675503700031,0.09753709203584733,false,0.0,0.040215407108171064,0.0024118761076079246,0.0024118761076079246,16.714126219242015,87.2436201057059,103.95774632494792,16.077807388203198,4.7520019245596234,100.0,0.08,0.6,0.27,1.0
