gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,60.31438143814381,63.257376400202716,2.1253487847054657,6.938893903907228e-18,0.007518657211728702,0.009792854717126246,false,0.0,2.1253487847054657,0.03523784434206864,0.03523784434206864,62.43973022284928,57.06940731303257,119.50913753588185,52.24682523049934,51.94088767634455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,61.92511487990904,65.13571886910354,2.05939596300788,-1.0217521273503394e-15,0.001569376515294662,0.007564723508364318,false,0.0,2.05939596300788,0.03325623161138502,0.03325623161138502,63.98451084291692,54.464145529712695,118.44865637262961,54.01877302991684,51.22422825402986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,65.1465817634395,68.88934652768314,1.906727814814161,-8.083811398051921e-16,0.0007173295105413948,0.0056140980022394565,false,0.0,1.906727814814161,0.029268271077335692,0.029268271077335692,67.05330957825366,48.91835183890864,115.9716614171623,57.81870222334389,48.47728622423413,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,71.5895155305004,76.39667750530735,1.175692149880362,-1.0547118733938987e-15,-0.00453863379610028,0.0034813370370281784,false,0.0,1.175692149880362,0.016422686215545955,0.016422686215545955,72.76520768038077,36.33321597797397,109.09842365835473,66.6968460591579,33.4073546498112,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,76.04526757863837,81.59030292248352,5.33183965109596e-5,-3.6552562146059356e-16,-0.0003871257030428074,-0.002045794403098017,false,0.0,5.33183965109596e-5,1.319341046308875e-7,1.319341046308875e-7,76.04532089703487,26.604711134615542,102.65003203165041,74.08212096182062,11.062690592763524,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,76.4217158557961,82.02915084479149,-0.148424160306746,-4.718447854656915e-16,-4.757757232680404e-5,-0.0007709933520731183,false,0.0,0.148424160306746,-0.0019421725702523463,0.0019421725702523463,76.27329169548935,25.758949811788774,102.03224150727812,74.75410769060548,8.565206269644143,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,81.25391618109178,87.66176910836073,-3.219465008708056,-8.595554823465079e-16,0.0005127715798857028,0.012473330830283744,false,0.0,3.219465008708056,-0.039622274962511195,0.039622274962511195,78.03445117238373,14.961601711429216,92.99605288381294,83.9115733975055,-31.886055618976005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,82.86464962285702,89.5388749743594,-4.934186314936582,9.783840404509192e-16,0.0003529072400366845,-0.0007332899705908948,false,0.0,4.934186314936582,-0.059545129767562044,0.059545129767562044,77.93046330792043,11.553517439130173,89.48398074705061,87.08873103020623,-47.649479006613845,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,84.47538306462224,91.41719814923522,-7.292844852965416,-9.072603779358701e-16,0.0005321605915828299,0.008935333092269074,false,0.0,7.292844852965416,-0.0863310066008995,0.0863310066008995,77.18253821165682,8.367102116588649,85.54964032824547,90.21959404565008,-63.33026787027129,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,86.08611650638747,93.29464206782119,-10.509294214546443,-5.444998835493764e-16,-5.444998835493764e-16,0.006092825222506009,false,0.0,10.509294214546443,-0.12207885128337354,0.12207885128337354,75.57682229184103,5.504721377795136,81.08154366963616,93.21088236772609,-77.46107634488452,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,87.6968499481527,95.17284000455228,-14.810437771907246,-8.916478666520788e-16,-8.916478666520788e-16,0.0005954569429614436,false,0.0,14.810437771907246,-0.16888220934575565,0.16888220934575565,72.88641217624546,3.0828518793519613,75.96926405559742,95.94197480036689,-88.62986374436571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,89.30758338991792,97.05060191943313,-20.409505155825883,-1.700029006457271e-16,-1.700029006457271e-16,0.006768400726316431,false,0.0,20.409505155825883,-0.2285304828674823,0.2285304828674823,68.89807823409204,1.2466276941793712,70.1447059282714,98.22277721792128,-95.99179850183455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,9.5,90.91831683168316,98.92827538887589,-27.354155042158766,5.551115123125783e-16,5.551115123125783e-16,0.014330677091173668,false,0.0,27.354155042158766,-0.3008651721170712,0.3008651721170712,63.56416178952439,0.17918343646859086,63.74334522599298,99.71889859900932,-99.50822199990702,100.0,0.08,0.6,0.27,1.0,false
