gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,61.00082508250825,63.68897504557328,2.3403075376152174,-4.2327252813834093e-16,0.0037926267427774094,0.005038987721264415,false,0.0,2.3403075376152174,0.03836517841274727,0.03836517841274727,63.34113262012347,57.27891863172761,120.62005125185108,52.51293790936058,56.24846790321247,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,62.628426000494784,65.58567758501432,2.2734672383966625,-7.476658181460039e-16,0.0015347801783561488,0.005701155283288852,false,0.0,2.2734672383966625,0.03630088417643933,0.03630088417643933,64.90189323889145,54.59442018345284,119.49631342234429,54.31288328494628,55.548048659843175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,67.5112287544544,71.27548522219757,1.964149425410909,6.719885065065156e-16,0.0004159470386023898,0.007327275359217174,false,0.0,1.964149425410909,0.02909367021824965,0.02909367021824965,69.4753781798653,45.80056380608758,115.27594198595288,60.26875771557896,50.044656002507935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,74.02163242640053,78.86159118604341,0.9369570204224402,-4.3622196783596467e-16,0.00011302674112232838,0.006429454761265827,false,0.0,0.9369570204224402,0.012657881077589766,0.012657881077589766,74.95858944682297,32.27871336028744,107.23730280711041,69.89973403345688,28.90133841199376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,77.1753848826617,82.5372291113737,5.555292922881927e-5,-1.998437980985162e-15,-0.00020991467730370873,0.008223182264713042,false,0.0,5.555292922881927e-5,-0.0003766206070868437,0.0003766206070868437,77.17544043559097,25.106836311894604,102.28227674748558,75.45338536618777,9.999214841562122,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,83.78723793431973,90.24370653850332,-5.6122912089197285,-8.16038317648371e-16,3.1805340599225064e-5,0.004203697638022239,false,0.0,5.6122912089197285,-0.0669826497123484,0.0669826497123484,78.1749467254,10.49454926570379,88.6694959911038,88.16441985104244,-51.91512646653032,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,85.41483885230627,92.14056643525916,-8.338351282728993,8.153200337090993e-16,0.00027589582597899523,0.002085509714082577,false,0.0,8.338351282728993,-0.09762181132422579,0.09762181132422579,77.07648756957728,7.339905959658507,84.41639352923579,91.30511781800239,-67.98088433464751,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,87.0424397702928,94.03767657320913,-12.055231881001248,3.89011739487799e-16,3.89011739487799e-16,0.00949681739366649,false,0.0,12.055231881001248,-0.13849832234499987,0.13849832234499987,74.98720788929155,4.5630542378740895,79.55026212716564,94.26393563533483,-81.7571176473315,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,90.29764160626587,97.83259144635792,-23.313366596565004,-3.608224830031759e-16,-3.608224830031759e-16,0.0020704850261198436,false,0.0,23.313366596565004,-0.25818356029962203,0.25818356029962203,66.98427500970087,0.7092407026191783,67.69351571232005,98.9522767503563,-97.85180939437929,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,10.0,91.92524252425241,99.73058286290293,-30.980632636882554,9.020562075079397e-16,9.020562075079397e-16,0.007120859149240914,false,0.0,30.980632636882554,-0.3370198629468833,0.3370198629468833,60.94460988736986,0.012179570385885014,60.95678945775574,99.98001933747787,-99.9688146236646,100.0,0.08,0.6,0.27,1.0,false
