gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,60.3471557682084,64.03525399336455,1.6383349990376104,-1.4641066137244252e-15,-0.004666694860544308,-0.0027782793779832374,false,0.0,1.6383349990376104,0.027148503987999128,0.027148503987999128,61.98549076724601,54.41169175790108,116.39718252514709,53.25342883952911,43.1340108187402,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,61.919009006163776,65.86831012643785,1.5749190206433994,-1.429412144204889e-15,-0.008488145818326978,-0.012005733282053538,true,0.0,1.5749190206433994,0.02543514578029863,0.02543514578029863,63.493928026807176,51.8846183849261,115.37854641173328,55.03096546235413,42.12599597958955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,66.6345687200299,71.3621033996015,1.2776095586887521,-9.020562075079397e-16,-0.00802829041450804,-0.0054101942733566135,true,0.0,1.2776095586887521,0.019173374769734366,0.019173374769734366,67.91217827871866,43.66356169828665,111.5757399770053,60.86643771550582,36.07518166098518,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,71.35012843389602,76.85867212879722,0.674745038537722,9.992007221626409e-16,0.003879040875416871,-0.0028452166714306045,false,0.0,0.674745038537722,0.009456816033104345,0.009456816033104345,72.02487347243374,34.42519770671067,106.4500711791444,67.6607095463782,23.05645042494664,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,74.23593837009004,80.22326405579814,-3.676037815986133e-5,-6.60424395613605e-16,0.0006388641724864206,0.001553255565233742,false,0.0,3.676037815986133e-5,2.281512639263532e-6,2.281512639263532e-6,74.23590160971189,28.331212270114243,102.56711387982614,72.37787903117872,9.96391894231321,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,74.49383490980676,80.52396449889623,-0.07849571694848123,-7.147060721024445e-16,0.00033282958834915735,0.0024938687878306677,false,0.0,0.07849571694848123,-0.0010537209829983882,0.0010537209829983882,74.41533919285828,27.77381620678037,102.18915539963865,72.82117060449002,8.55651523442349,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,80.78124786162826,87.85440226989341,-3.6786163567235093,8.101158632811689e-16,0.0012825713255912984,0.012059932681902818,false,0.0,3.6786163567235093,-0.04553799865811285,0.04553799865811285,77.10263150490475,14.139005465997288,91.24163697090204,84.5037792663602,-38.25052224221336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,82.35310109958364,89.68659996583341,-5.353827144841361,-8.118505867571457e-16,0.00014726428916948808,-0.0005630184326151999,false,0.0,5.353827144841361,-0.06501063194168445,0.06501063194168445,76.99927395474228,10.92772900061308,87.92700295535536,87.5718168101765,-52.48963454844437,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,83.924954337539,91.51986370155277,-7.633587741008881,5.152128723651117e-16,0.0004915615829600845,0.00751063870696532,false,0.0,7.633587741008881,-0.09095730586051012,0.09095730586051012,76.29136659653012,7.930149895731062,84.22151649226119,90.58417584245264,-66.55163644071342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,85.49680757549439,93.35233853432355,-10.702804054199916,-3.678155870157074e-17,-3.678155870157074e-17,0.00767087073805381,false,0.0,10.702804054199916,-0.1251836689311382,0.1251836689311382,74.79400352129447,5.239638060904346,80.03364158219881,93.45320548044418,-79.21273191745907,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,87.06866081344975,95.18484492108824,-14.78213230332922,7.389922007661198e-16,7.389922007661198e-16,0.0001987005702907686,false,0.0,14.78213230332922,-0.16977557901115414,0.16977557901115414,72.28652851012053,2.962534673103285,75.24906318322383,96.0630278334631,-89.31012784094857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.5,88.64051405140513,97.01830937591636,-20.063348498166093,-6.938893903907228e-18,-6.938893903907228e-18,0.007023387085615233,false,0.0,20.063348498166093,-0.226345127991144,0.226345127991144,68.57716555323904,1.226958871998122,69.80412442523716,98.24228312853886,-96.09532719246911,100.0,0.08,0.6,0.27,1.0,false
