gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,47.34459458863622,1.3689467645216027,-2.162494556375296,-2.162494556375296,-2.2781093553199,true,0.0,1.3689467645216027,0.02244493574280997,0.02244493574280997,62.36028931982976,54.26387879285878,116.62416811268855,53.4711546748817,44.16656720330921,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,51.1056949751622,1.3689467645216027,-2.2383386665229055,-2.2383386665229055,-2.573524334236614,true,0.0,1.3689467645216027,0.02244493574280997,0.02244493574280997,62.36028931982976,54.0615033430077,116.42179266283746,53.56410332937224,43.628902470520224,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,54.86679536168819,1.3689467645216027,-1.8582359258600618,-1.8582359258600618,-2.002479212911821,true,0.0,1.3689467645216027,0.02244493574280997,0.02244493574280997,62.36028931982976,53.75434776735915,116.11463708718891,53.7057953107189,42.812861193639826,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,58.62789574821417,1.3689467645216027,-1.2849305220747318,-1.2849305220747318,-1.1033911226384276,true,0.0,1.3689467645216027,0.02244493574280997,0.02244493574280997,62.36028931982976,53.31655878827187,115.67684810810164,53.90904951140543,41.6497571974183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,62.388996134740154,1.3689467645216027,-0.5712297808577657,-0.5712297808577657,-0.2572082812075818,true,0.0,1.3689467645216027,0.02244493574280997,0.02244493574280997,62.36028931982976,52.70507610545713,115.0653654252869,54.195534068260464,40.0251892297987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,66.15009652126614,1.3689467645216027,0.2052817032589183,0.2052817032589183,0.01851581897613979,false,0.0,1.3689467645216027,0.02244493574280997,0.02244493574280997,62.36028931982976,51.83572096310185,114.19601028293161,54.60811561220584,37.71551381878848,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,69.91119690779213,1.3391930774805232,0.9467580723738869,0.9467580723738869,0.0807892382518142,false,0.0,1.3391930774805232,0.021957101145398075,0.021957101145398075,62.33053563278868,50.57355010330691,112.9040857360956,55.20662536383439,34.25609031841639,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,73.67229729431811,1.2154821605277704,1.6019335335723488,1.0019757426678544,0.13853834354845854,false,0.0,1.2154821605277704,0.01992876545430275,0.01992876545430275,62.20682471583593,48.77123002256258,110.9780547383985,56.05326644305679,29.047717361283688,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,77.4333976808441,1.0084786123479148,2.1805146420467034,1.00200419535024,0.19186239871550487,false,0.0,1.0084786123479148,0.01653478297240967,0.01653478297240967,61.99982116765607,46.30223143322348,108.30205260087956,57.24713399120983,21.847404028039065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,81.19449806737008,0.6827443047928483,2.697959269271894,1.0020419836448056,0.2415184416634427,false,0.0,0.6827443047928483,0.011194118315623603,0.011194118315623603,61.674086860101006,43.022519356147704,104.69660621624871,58.90743653401185,12.254388301473584,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,84.95559845389606,0.2596825272070049,3.1620002955770996,1.0020915219200193,0.28772600625783135,false,0.0,0.2596825272070049,0.004257694884671864,0.004257694884671864,61.25102508251516,38.71334197203436,99.96436705454951,61.27285840672718,-0.09195842090367057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,88.28616137380175,-0.12702287169737048,3.5337517968197387,1.0021475026208442,0.3259436959969481,false,0.0,0.12702287169737048,-0.0020826377380065643,0.0020826377380065643,60.86431968361079,33.75512336977592,94.6194430533867,64.3253835781612,-13.748469179824186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,88.71669884042204,-0.1732415714472495,3.5793791223583127,1.0021556951527928,0.3307096966668269,false,0.0,0.1732415714472495,-0.002840428890217503,0.002840428890217503,60.81810098386091,33.01639152784936,93.83449251171027,64.81422700322165,-15.735601497390794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,92.47779922694804,-0.7809217042070955,3.956622870302288,1.002237918402507,0.37075333234976177,false,0.0,0.7809217042070955,-0.012803812336135086,0.012803812336135086,60.21042085110106,25.3405744045857,85.55099525568676,70.37956796545713,-36.31354001067155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,96.23889961347402,-1.2647009133653029,4.299353132227126,1.0023422198208523,0.4081231667274458,false,0.0,1.2647009133653029,-0.020735744785720153,0.020735744785720153,59.726641641942855,14.762411715099658,74.48905335704251,80.18177027389495,-63.34447307857486,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,60.99134255530816,100.0,-0.9913425553085489,4.612204937378442,1.0024733239131693,0.44304603782539864,false,0.0,0.9913425553085489,-0.016253824129376718,0.016253824129376718,59.99999999999961,-8.606447232077406e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,49.90917014167892,4.33851731654152,-2.3127614082206,-2.3127614082206,-2.7694701020060077,true,0.0,4.33851731654152,0.07113333031827043,0.07113333031827043,65.32985987184968,50.213121535317235,115.5429814071669,56.541608219049635,44.83103139968803,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,53.48708656013043,4.33851731654152,-2.353114297567625,-2.353114297567625,-3.00270140281467,true,0.0,4.33851731654152,0.07113333031827043,0.07113333031827043,65.32985987184968,49.929147582892114,115.25900745474179,56.680914849542184,44.01195783559086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,57.06500297858193,4.33851731654152,-2.015193308249358,-2.015193308249358,-2.4466584423110853,true,0.0,4.33851731654152,0.07113333031827043,0.07113333031827043,65.32985987184968,49.532192190328416,114.8620520621781,56.876800212906495,42.86700892250186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,60.64291939703344,4.33851731654152,-1.5024793673456331,-1.5024793673456331,-1.5446318367503915,true,0.0,4.33851731654152,0.07113333031827043,0.07113333031827043,65.32985987184968,48.99211671002596,114.32197658187565,57.1454954026809,41.30925496389024,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,64.22083581548495,4.33851731654152,-0.8838834436548427,-0.8838834436548427,-0.6168175536633902,true,0.0,4.33851731654152,0.07113333031827043,0.07113333031827043,65.32985987184968,48.26615194708706,113.59601181893674,57.510698505842285,39.21533564237745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,67.79875223393645,4.333037495177457,-0.19044891890549692,-0.19044891890549692,-0.033655952681870736,false,0.0,4.333037495177457,0.07104348442974792,0.07104348442974792,65.32438005048562,47.281307387513316,112.60568743799894,58.01161694115444,36.353171064719405,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,71.37666865238795,4.251224426095085,0.5036287220155635,0.5036287220155635,0.0454232112699321,false,0.0,4.251224426095085,0.06970209619898088,0.06970209619898088,65.24256698140324,45.92734010350294,111.16990708490619,58.6872551144386,32.13674346701551,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,74.95458507083946,4.097770858317865,1.143418532277607,1.0019326715694878,0.10294246219195234,false,0.0,4.097770858317865,0.06718610685773846,0.06718610685773846,65.08911341362602,44.086765678526504,109.17587909215253,59.61858421005797,26.28371831649201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,78.53250148929096,3.83517347520516,1.7124398135090735,1.0019528667647988,0.15632206674974605,false,0.0,3.83517347520516,0.06288062066722581,0.06288062066722581,64.82651603051332,41.63336384250704,106.45987987302036,60.89290736363305,18.365766321654007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,82.11041790774247,3.4216333202407228,2.2232482648482166,1.0019792383547825,0.20615587692263493,false,0.0,3.4216333202407228,0.056100311566972275,0.056100311566972275,64.41297587554888,38.447608890692095,102.86058476624098,62.62163103771245,8.038280346896244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,85.67688487916047,2.8606622160921376,2.6841675805037983,1.002013141401545,0.25276245022687027,false,0.0,2.8606622160921376,0.04690275859230402,0.04690275859230402,63.852004771400296,34.37495301286575,98.22695778426605,65.00456311762929,-4.904953108799659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,85.68833432619398,2.8586510551063213,2.6855756332981144,1.0020132646032862,0.25290730021232394,false,0.0,2.8586510551063213,0.046869784060156405,0.046869784060156405,63.84999361041448,34.36016895250376,98.21016256291824,65.01363193397532,-4.951140029666479,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,8.0,64.08892073417867,89.26625074464549,2.179570319124174,3.1047977565431895,1.0020567087881427,0.2967259314024846,false,0.0,2.179570319124174,0.035735732774658906,0.035735732774658906,63.17091287443233,29.080518393717515,92.25143126814984,68.47689190947254,-21.03926362722931,100.0,0.08,0.6,0.27,1.0
