gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,57.32561940404567,61.995499329895964,0.7903208950063672,6.019490461639521e-16,0.01063479228339277,0.01961019505238455,false,3.318838311692205e-7,0.7903208950063672,0.013786521684763365,0.013786521684763365,58.115940299052035,53.80723381348276,111.9231741125348,51.92485002312257,28.46709272612591,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,58.75765602876077,63.66539034986669,0.7315601086865939,-6.314393452555578e-16,-0.005244101584330772,-0.0025684134165353703,false,1.3895137437362805e-7,0.7315601086865939,0.012450464469319692,0.012450464469319692,59.489216137447364,51.694765305915496,111.18398144336285,53.505204045738544,27.607418018146788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,60.18969265347587,65.33589412239392,0.6734887361749955,4.163336342344337e-16,-0.009600974757114342,-0.014760329615241709,true,0.0,0.6734887361749955,0.011189436371645975,0.011189436371645975,60.86318138965087,49.514204884611964,110.37738627426283,55.14098806291683,26.515661320306428,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,61.621729278190976,67.00492451155763,0.6129458183585257,-1.1577331026366502e-15,0.0013574378796066603,0.006938049791853804,false,0.0,0.6129458183585257,0.009946910376230841,0.009946910376230841,62.2346750965495,47.261565565019346,109.49624066156885,56.837271051984814,25.14539643402143,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,63.05376590290608,68.67426281278743,0.5369394728762202,5.967448757360216e-16,-0.0003779393322738203,0.02210151451909608,false,0.0,0.5369394728762202,0.008515581348511863,0.008515581348511863,63.5907053757823,44.9276430168958,108.51834839267809,58.59903538678706,23.39608190874456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,64.48580252762119,70.34366010565579,0.4410659631345908,3.677613769070831e-16,-0.010378682260644239,0.001762525467928619,false,0.0,0.4410659631345908,0.006839737521226771,0.006839737521226771,64.92686849075578,42.511042552373254,107.43791104312903,60.43199077529723,21.206863268449872,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,65.91783915233628,72.01423297102926,0.32128678645156583,9.71445146547012e-17,-0.0023435931336282106,-0.008921456009020577,true,0.0,0.32128678645156583,0.0048740491281741094,0.0048740491281741094,66.23912593878785,40.00801013479097,106.24713607357882,62.34438723403856,18.50407090246562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,67.3498757770514,73.68420585244753,0.1799846256397899,4.71736365248443e-16,-0.00035803383648384053,0.014327172512059574,false,0.0,0.1799846256397899,0.0026723824441130944,0.0026723824441130944,67.52986040269118,37.42091758618285,104.95077798887404,64.34431616109612,15.247171863974263,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,68.78191240176649,75.35367852021254,0.007984899417252223,-7.979727989493313e-16,0.00032546318593355134,0.006334186018456929,false,0.0,0.007984899417252223,0.00011609010477363742,0.00011609010477363742,68.78989730118374,34.75011003274849,103.54000733393224,66.43798766531461,11.342504598892255,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,68.84137115701222,75.42301894367216,7.708376175931647e-6,-7.98324006090776e-16,0.0003244179586725369,0.005791767136216722,false,-8.664066650025719e-13,7.708376175931647e-6,1.0963434642842713e-7,1.0963434642842713e-7,68.84137886538839,34.63741599885248,103.47879486424088,66.52703962749558,11.16479079485504,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,70.2139490264816,77.02406385463941,-0.20723215697141484,2.0469737016526324e-16,-0.0006835042758310643,0.0017855423101197769,false,0.0,0.20723215697141484,-0.002951438565195301,0.002951438565195301,70.00671686951019,31.998398081799984,102.00511495131016,68.63059455687718,6.685213294545478,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,71.6459856511967,78.69378723082697,-0.4824499915071385,-4.565846398879581e-16,-0.0014949137188843002,0.010748054784055579,false,0.0,0.4824499915071385,-0.006733803535845141,0.006733803535845141,71.16353565968956,29.176177817660594,100.33971347735016,70.92260202213295,1.178069104939694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,6.5,73.0780222759118,80.36428309179841,-0.8378949629475301,1.177877240188252e-15,-0.001981234411421194,0.009605893176977137,false,0.0,0.8378949629475301,-0.011465758607752025,0.011465758607752025,72.24012731296428,26.292412607529947,98.53253992049423,73.31601049892222,-5.286263723360307,100.0,0.08,0.6,0.27,1.0,false
