gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,58.424979340039265,62.534400176396865,1.231028543993709,-2.7582103268031233e-16,0.01003021473652174,0.016553817751336762,false,2.413473319932594e-8,1.231028543993709,0.021070243548209043,0.021070243548209043,59.656007884032974,54.77362353364525,114.42963141767822,52.13335667077638,35.766493747571836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,59.94611829604013,64.30876032301957,1.1689936285990186,4.371503159461554e-16,-0.011134002769303604,-0.008113710758215644,true,0.0,1.1689936285990186,0.019500739361071173,0.019500739361071173,61.11511192463915,52.45354856328627,113.56866048792543,53.81335983190264,34.89443112611943,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,61.467257252040994,66.0820574214372,1.1071763991743495,-7.494005416219807e-16,-0.0056342099224363645,-0.010300744706054724,true,0.0,1.1071763991743495,0.018012458155314652,0.018012458155314652,62.574433651215344,50.051993962743346,112.6264276139587,55.55928122456047,33.73743899100332,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,62.988396208041856,67.85468767261855,1.0374876419052796,-7.258733544790452e-16,0.0034526011138046576,0.018825287286774895,false,0.0,1.0374876419052796,0.016471091571828612,0.016471091571828612,64.02588384994714,47.55762441633593,111.58350826628308,57.37934291970428,32.19956320251678,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,66.03067412004359,71.40076775848594,0.8209101368324525,7.632783294297951e-16,-0.00702750070224941,-0.007312011074452947,true,0.0,0.8209101368324525,0.012432254369235124,0.012432254369235124,66.85158425687604,42.271158869894144,109.12274312677019,61.26274169923784,27.520902348591214,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,69.07295203204531,74.94823837533804,0.4930333164081162,-4.423544863740858e-16,-0.005600403083082218,0.017023903152261502,false,0.0,0.4930333164081162,0.0071378636919901895,0.0071378636919901895,69.56598534845342,36.57876803345519,106.14475338190861,65.5387884299426,20.190413431362252,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,70.59409098804618,76.7210486051627,0.2657309220821986,4.440892098500626e-16,0.00026551908272266084,-0.0031831464346609994,false,0.0,0.2657309220821986,0.003764209133696407,0.003764209133696407,70.85982191012837,33.58702413718853,104.44684604731691,67.8429503539314,15.260188299475463,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,71.98599268597262,78.34396085710672,1.6795110721015694e-5,-1.1114683069514884e-15,0.00037575739553275,0.00219334426482018,false,2.2004806900394735e-13,1.6795110721015694e-5,2.1808739667796527e-7,2.1808739667796527e-7,71.98600948108336,30.772496835170237,102.7585063162536,70.05357713115875,9.846888162508982,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,72.11522994404703,78.49469481006064,-0.028142274480160268,-1.2064866250147133e-15,0.00014171609350906094,0.003569651462309929,false,0.0,0.028142274480160268,-0.00039024037643636963,0.00039024037643636963,72.08708766956687,30.507724766114,102.59481243568086,70.26387198159749,9.296100689757747,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,7.5,73.6363689000479,80.26880721689906,-0.4134873067521596,-6.401129626354418e-16,-0.001883513350354575,0.011200048170397915,false,0.0,0.4134873067521596,-0.005615259319934916,0.005615259319934916,73.22288159329574,27.35393213742077,100.57681373071651,72.80294421469947,2.1541292156817438,100.0,0.08,0.6,0.27,1.0,false
