gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,26.888904262254627,0.05745803262914251,-3.156941798510393,-3.156941798510393,-2.8571947227006853,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.30542419493439,107.26660812646921,31.660536792115202,11.003540885614328,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,29.23115242474123,0.05745803262914251,-2.801049511917469,-2.801049511917469,-2.455240414035697,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.28841941267032,107.24960334420514,31.665556675804517,10.977791207960452,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,31.573400587227834,0.05745803262914251,-2.0838094106337763,-2.0838094106337763,-1.5897089736817,true,0.0,0.05745803262914251,0.0016947409497254432,0.0016947409497254432,33.96118393153482,73.26162882358014,107.22281275511496,31.67346860140519,10.9372232652184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,33.915648749714435,0.038944631823859766,-1.2499428022721375,-1.2499428022721375,-0.688394679383237,true,0.0,0.038944631823859766,0.0011486829482985172,0.0011486829482985172,33.942670530729536,73.22348571094885,107.16615624167838,31.67293828676928,10.848389269221137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,36.25789691220104,0.028222646608199398,-0.377186145322498,-0.377186145322498,-0.07753043341288215,true,0.0,0.028222646608199398,0.0008324349569234322,0.0008324349569234322,33.931948545513876,73.1866491505822,107.11859769609607,31.67699099439436,10.774644536020617,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,38.600145074687646,0.02775245413133831,0.4541298508898504,0.4541298508898504,0.02188213546806717,false,0.0,0.02775245413133831,0.0008185664966172372,0.0008185664966172372,33.931478353037015,73.15915720962687,107.09063556266389,31.68482302374802,10.732244926793877,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,40.942393237174244,0.03374872247322003,1.1972711972623897,1.0017138393243032,0.05772599554506996,false,0.0,0.03374872247322003,0.0009954281300483658,0.0009954281300483658,33.9374746213789,73.13948888357177,107.07696350495067,31.694468642463708,10.712523422910024,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,43.28464139966085,0.043437653659871955,1.8495326351526469,1.001735344182136,0.09078431253370546,false,0.0,0.043437653659871955,0.001281205900183201,0.001281205900183201,33.94716355256555,73.12120228021237,107.06836583277791,31.70606302666942,10.701078428937706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,45.626889562147454,0.054782372052585515,2.4269103786658546,1.0017649341613637,0.12138440562609641,false,0.0,0.054782372052585515,0.0016158215830300157,0.0016158215830300157,33.95850827095826,73.09539280179041,107.05390107274867,31.720944244602258,10.681014144395418,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.225,0.15,1.0,1.0,3.0,33.90372589890568,46.57119977443767,0.057461684736153984,2.641135051620045,1.0017796738335372,0.1330729708147576,false,0.0,0.057461684736153984,0.0016948486696563548,0.0016948486696563548,33.96118758364183,73.08054635036613,107.04173393400796,31.727052931129794,10.663023268213244,100.0,0.08,0.6,0.27,1.0
