c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,13.52060206020602,62.7677714828296,82.06184046559932,14.458830164569221,14.458830164569221,0.21387849594545208,0.21387849594545208,1,93681847
10.0,13.52060206020602,63.783634324177925,89.76764532849458,22.164635027464485,22.164635027464485,0.3278646162170496,0.3278646162170496,1,93681847
10.0,13.52060206020602,64.79949716552625,96.43885337910221,28.835843078072116,28.835843078072116,0.4265467314202239,0.4265467314202239,1,93681847
10.0,13.52060206020602,65.81536000687458,102.14212668384796,34.539116382817866,34.539116382817866,0.5109109228866925,0.5109109228866925,1,93681847
10.0,13.52060206020602,66.83122284822291,106.99977355305812,39.39676325202802,39.39676325202802,0.5827664045816568,0.5827664045816568,1,93681847
10.0,13.52060206020602,67.84708568957123,110.46320928684015,42.86019898581006,42.86019898581006,0.6339983795833568,0.6339983795833568,1,93681847
10.0,13.52060206020602,68.86294853091955,115.47722334281926,47.87421304178916,47.87421304178916,0.7081668823416238,0.7081668823416238,1,93681847
10.0,13.52060206020602,69.87881137226788,118.93751061019246,51.334500309162365,51.334500309162365,0.7593522844703878,0.7593522844703878,1,93681847
10.0,13.52060206020602,70.89467421361621,121.42036235002229,53.81735204899219,53.81735204899219,0.796079225013034,0.796079225013034,1,93681847
10.0,13.52060206020602,71.91053705496454,123.11312906214299,55.51011876111289,55.51011876111289,0.8211190376572189,0.8211190376572189,1,93681847
10.0,13.52060206020602,72.92639989631286,124.544422565304,56.94141226427391,56.94141226427391,0.8422910756594854,0.8422910756594854,1,93681847
10.0,13.52060206020602,73.9422627376612,125.96217040536582,58.35916010433573,58.35916010433573,0.863262742952831,0.863262742952831,1,93681847
10.0,13.52060206020602,74.95812557900952,126.90071072294084,59.29770042191075,59.29770042191075,0.87714585723126,0.87714585723126,1,93681847
10.0,13.52060206020602,75.97398842035784,127.02933856979827,59.426328268768174,59.426328268768174,0.8790485513019036,0.8790485513019036,1,93681847
10.0,13.52060206020602,76.98985126170616,126.06709477204434,58.464084471014246,58.464084471014246,0.8648148094393868,0.8648148094393868,1,93681847
10.0,13.52060206020602,78.00571410305449,119.4241317694808,51.8211214684507,51.8211214684507,0.7665505017852893,0.7665505017852893,1,93681847
10.0,13.52060206020602,79.02157694440281,120.67446758478557,53.07145728375548,53.07145728375548,0.785045770113388,0.785045770113388,1,93681847
10.0,13.52060206020602,80.03743978575113,123.1932168926972,55.5902065916671,55.5902065916671,0.8223037161234231,0.8223037161234231,1,93681847
