gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,1.9418941894189419,20.44112477905169,23.430573582481195,20.441118184397173,20.441118208341642,-6.570710048947603e-6,6.570710048947603e-6,-3.2144562101990327e-7,3.2144562101990327e-7,6.394884621840902e-14,NaN,71.19606253475594,71.196066410096,false,91.63718461843763,22.306575975086034,-10.5114792883366,NaN,NaN,NaN
