gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,6.2659765976597654,89.60437448310796,100.57397580396145,-3.498812998873395,-3.498812998873395,-16.150207561523338,true,0.0,100.57397580396145,2.292972309297076,2.292972309297076,144.4358119875798,-15.662359254232909,128.7734527333469,112.16272369947646,-64.75284561332946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,6.2659765976597654,89.60437448310797,100.57397580396147,-3.4988129988733956,-3.4988129988733956,-16.150207561523334,true,0.0,100.57397580396147,2.2929723092970766,2.2929723092970766,144.43581198757983,-15.662359254232909,128.77345273334691,112.16272369947646,-64.75284561332948,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,6.5820082008200815,89.68292089961182,104.56966406319012,-3.439587742776145,-3.439587742776145,-15.889131999032722,true,0.0,104.56966406319012,2.2695996391705093,2.2695996391705093,150.6437214689307,-15.336632078531144,135.30708939039954,111.33468478823056,-69.71661711720775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,6.898039803980398,89.76138030385457,108.84553118887045,-3.366729220596677,-3.366729220596677,-15.484040521069911,true,0.0,108.84553118887045,2.2541710457277393,2.2541710457277393,157.13180981673324,-14.887094054674245,142.244715762059,110.465832755135,-73.94254776379587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,7.214071407140714,89.839947992167,113.09536242644035,-3.2849283969547707,-3.2849283969547707,-14.977259523376556,true,0.0,113.09536242644035,2.239578656047422,2.239578656047422,163.59386227642534,-14.352498568096275,149.24136370832906,109.61697093316984,-77.43100032875839,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,7.530103010301029,89.91841194288524,117.07498896950766,-3.1964381044487844,-3.1964381044487844,-14.37792635593197,true,0.0,117.07498896950766,2.2210849441682163,2.2210849441682163,169.78571004161486,-13.748819784531612,156.03689025708326,108.81126236358551,-80.29851702256397,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,7.846134613461345,89.99691598928754,120.59426031755939,-3.1034358065674117,-3.1034358065674117,-13.69709037276403,true,0.0,120.59426031755939,2.1956991974595987,2.1956991974595987,175.5172026117888,-13.091448136534844,162.42575447525397,108.05995833532012,-82.66428352247893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,8.162166216621662,90.0753255987698,123.54788781302307,-3.0079416725659542,-3.0079416725659542,-12.946271268224256,true,0.0,123.54788781302307,2.1623791761384323,2.1623791761384323,180.6830513293747,-12.395383595810067,168.28766773356463,107.3655923590519,-84.6369424661345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,8.478197819781977,90.15390208101829,125.96327051064944,-2.9075692767768975,-2.9075692767768975,-12.110830691177599,true,0.0,125.96327051064944,2.1224738219844372,2.1224738219844372,185.31065524912327,-11.649194610551602,173.66146063857167,106.70799068930796,-86.34497112168023,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.3,0.3,0.15,1.0,7.0,8.0,8.794229422942292,90.232396297653,127.91103642640805,-2.809325605895929,-2.809325605895929,-11.262507808076865,true,0.0,127.91103642640805,2.0778404024919066,2.0778404024919066,189.4706423870041,-10.905771223365859,178.56487116363823,106.10745615993626,-87.8107824729892,100.0,0.08,0.6,0.27,1.0,false
