gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,14.79232923292329,91.21193104058273,40.29952146362584,-0.40167438081169843,-0.40167438081169843,-0.21516737186943222,true,0.0,40.29952146362584,0.5448705315986502,0.5448705315986502,114.26116762824229,6.323585260409761,120.58475288865205,94.75589980579969,-144.34128694965176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,15.336205989019952,91.21193104058273,37.734140393226454,-0.5260904372161347,-0.5260904372161347,-0.36218769912257726,true,0.0,37.734140393226454,0.49209224785116257,0.49209224785116257,114.41517033832622,5.682296006143108,120.09746634446932,95.2685962667648,-139.41886132996535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,15.880082745116615,91.21193104058273,35.10411489861974,-0.6548417117137936,-0.6548417117137936,-0.5499224980714139,true,0.0,35.10411489861974,0.44211501239708373,0.44211501239708373,114.50452862420282,5.012920811572286,119.5174494357751,95.80569964031397,-134.56107358916535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,16.423959501213275,91.21193104058273,32.79902330186677,-0.7721682500067495,-0.7721682500067495,-0.7496569416039863,true,0.0,32.79902330186677,0.39940458084353936,0.39940458084353936,114.91882080793314,4.382571863569756,119.3013926715029,96.32647049172579,-129.37612777840528,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,16.96783625730994,91.21193104058273,31.205434502603907,-0.8700369373866724,-0.8700369373866724,-0.9384330883889708,true,0.0,31.205434502603907,0.3678186662033616,0.3678186662033616,116.04461578915361,3.825203152466428,119.86981894162004,96.80886883267138,-123.84103927906034,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,17.326689729517238,91.39772511470068,29.85768904344446,-0.9171219446218735,-0.9171219446218735,-1.0398830125568945,true,0.0,29.85768904344446,0.3449813951903027,0.3449813951903027,116.49113769103063,3.2660984150417307,119.75723610607236,97.27273397312807,-119.80517339818302,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,17.511713013406602,91.21193104058273,30.645474624832588,-0.9355957634284857,-0.9355957634284857,-1.0754651422969579,true,0.0,30.645474624832588,0.3499997356211931,0.3499997356211931,118.2040396918656,3.4014356006132513,121.60547529247886,97.20289272137434,-118.685059240632,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,18.055589769503264,89.46273377322359,39.48044987524224,-0.9608487702735137,-0.9608487702735137,-1.0925416565353743,true,0.0,39.48044987524224,0.43732107761914896,0.43732107761914896,129.75839872275856,5.648598868031903,135.40699759079047,95.82842912956214,-118.98152827595518,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,18.599466525599926,89.57967567726763,41.8738145355327,-0.9252078004445974,-0.9252078004445974,-1.0119807179092282,true,0.0,41.8738145355327,0.4502689846281176,0.4502689846281176,134.87114716353233,5.611132248049731,140.48227941158206,96.00580779899623,-116.09104576266354,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,5.0,9.0,19.143343281696588,89.69669381952704,45.730184877149554,-0.8602611621569093,-0.8602611621569093,-0.8723669074098462,true,0.0,45.730184877149554,0.47776591794050194,0.47776591794050194,141.4469012856325,5.8142574801238345,147.26115876575633,96.0517372477203,-114.02820789919785,100.0,0.08,0.6,0.27,1.0,false
