gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,2.0497049704970496,22.774784272988846,24.7938017565018,22.7747711360373,22.774770363827145,-1.3909161701519679e-5,1.3909161701519679e-5,-6.107263864631246e-7,6.107263864631246e-7,4.085620730620576e-14,NaN,77.17419523231453,77.17419652912338,false,99.94896689295052,22.786398971206843,-0.0660834642899788,NaN,NaN,NaN
