gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,0.25,2.9411040604060408,3.1219624549504323,2.9923556552624575e-6,8.881784197001252e-16,8.881784197001252e-16,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,97.70868105535698,100.64978810811867,2.9221194679539106,0.6694781780294035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,0.5,5.882278177817782,6.244001055875829,3.089600832950623e-6,3.1086244689504383e-15,3.1086244689504383e-15,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,95.379784757227,101.26206602464562,5.8089682527186035,1.3409441300118674,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,1.0,11.764546404640464,12.487991295870845,6.5904267767535885e-6,5.329070518200751e-15,5.329070518200751e-15,6.5904267767535885e-6,5.601938697911913e-7,5.601938697911913e-7,11.764552995067241,90.54588576452214,102.31043875958937,11.498878450430427,2.618492723746524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,1.5,17.647814731473147,18.73306855906306,-3.124386777741961e-5,1.0658141036401503e-14,1.0658141036401503e-14,3.124386777741961e-5,-1.770410005591187e-6,1.770410005591187e-6,17.64778348760537,85.40041549119489,103.04819897880026,17.125756357212985,3.701417044848432,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,2.0,23.53056300630063,24.977580570192725,-4.940064616221207e-5,5.329070518200751e-15,5.329070518200751e-15,4.940064616221207e-5,-2.099424741727785e-6,2.099424741727785e-6,23.530513605654466,79.87246485425075,103.40297845990521,22.756127488898674,4.450112875554568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,2.5,29.40959090909091,31.21804885502883,2.3987198112251917e-6,1.4210854715202004e-14,1.4210854715202004e-14,2.3987198112251917e-6,8.156250179201624e-8,8.156250179201624e-8,29.40959330781072,73.90518660045299,103.31477990826372,28.4660078005532,4.695793753842326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,3.0,35.25833578357836,37.42560207745381,5.939078486250082e-5,1.7763568394002505e-14,1.7763568394002505e-14,5.939078486250082e-5,1.68444662921845e-6,1.68444662921845e-6,35.25839517436322,67.48212445275041,102.74051962711363,34.31790621882196,4.233011576550272,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,3.5,40.90768071807181,43.416424614821715,8.825095900988345e-5,1.0658141036401503e-14,1.0658141036401503e-14,8.825095900988345e-5,2.1573200303897153e-6,2.1573200303897153e-6,40.90776896903082,60.807659268906534,101.71542823793735,40.217860434444134,2.902967459526673,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,4.0,45.91988073807381,48.71472510929171,3.991607756148596e-5,2.1316282072803006e-14,2.1316282072803006e-14,3.991607756148596e-5,8.692548177371489e-7,8.692548177371489e-7,45.91992065415137,54.558633716212164,100.47855437036353,45.70121549011418,0.8848995344535648,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,4.5,49.929300080008,52.923088749587244,-2.2810633801384483e-5,1.7763568394002505e-14,1.7763568394002505e-14,2.2810633801384483e-5,-4.5685867346091645e-7,4.5685867346091645e-7,49.9292772693742,49.43822872210316,99.36750599147736,50.247087084641706,-1.2632012761736644,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,5.0,53.01374722472247,56.12608670136646,-7.356057576402009e-5,2.1316282072803006e-14,2.1316282072803006e-14,7.356057576402009e-5,-1.3875754802278113e-6,1.3875754802278113e-6,53.01367366414671,45.50738036594554,98.52105403009224,53.809486902113555,-3.147609283893371,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,5.5,55.431068006800686,58.60397533968176,0.00014651616267968848,0.0,0.0,0.00014651616267968848,2.6432137779072344e-6,2.6432137779072344e-6,55.431214522963366,42.48148184808073,97.91269637104409,56.6128975887913,-4.6833307361075605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,6.0,57.40254515451545,60.597270069358814,-0.0005304495907765272,1.4210854715202004e-14,1.4210854715202004e-14,0.0005304495907765272,-9.24087232279805e-6,9.24087232279805e-6,57.402014704924675,40.07299963815615,97.47501434308083,58.888952304113516,-5.927476709118185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,6.5,59.051470047004706,62.239978077476,-0.0002617701464515676,2.1316282072803006e-14,2.1316282072803006e-14,0.0002617701464515676,-4.432914984897069e-6,4.432914984897069e-6,59.051208276858254,38.11854763710117,97.16975591395942,60.77118103409268,-6.911666906257197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,7.0,60.47495239523952,63.63764931648108,-0.0003428526218485217,3.552713678800501e-14,3.552713678800501e-14,0.0003428526218485217,-5.669332645485645e-6,5.669332645485645e-6,60.47460954261767,36.48103692849568,96.95564647111335,62.37347874384529,-7.702273130405057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,7.5,61.72905780578058,64.85122230680895,-0.0007604683410704638,2.842170943040401e-14,2.842170943040401e-14,0.0007604683410704638,-1.2319454858085494e-5,1.2319454858085494e-5,61.72829733743951,35.08152287417135,96.80982021161086,63.762433606953586,-8.335609775495968,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,8.0,62.84528942894289,65.91493827917127,7.513118397639573e-5,2.1316282072803006e-14,2.1316282072803006e-14,7.513118397639573e-5,1.19549427903175e-6,1.19549427903175e-6,62.84536456012687,33.87691112359322,96.72227568372008,64.97506816902236,-8.821844912418031,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,8.5,63.862328382838285,66.87084030152184,-0.0005132143421278101,1.4210854715202004e-14,1.4210854715202004e-14,0.0005132143421278101,-8.036261049725931e-6,8.036261049725931e-6,63.86181516849616,32.80915419482701,96.67096936332317,66.06100630736536,-9.211947562387568,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,9.0,64.7942795779578,67.7342592055223,-0.001371055766512086,2.1316282072803006e-14,2.1316282072803006e-14,0.001371055766512086,-2.1160135978709176e-5,2.1160135978709176e-5,64.79290852219128,31.859293337614517,96.6522018598058,67.03717791776076,-9.508874489971264,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,9.5,65.64464431443145,68.5090006050349,0.0009842739543728385,2.842170943040401e-14,2.842170943040401e-14,0.0009842739543728385,1.4993971932550388e-5,1.4993971932550388e-5,65.64562858838582,31.02529725649704,96.67092584488286,67.90627897132184,-9.690394608680519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,10.0,66.45156500650066,69.23652204296825,-0.0018406279428688777,2.1316282072803006e-14,2.1316282072803006e-14,0.0018406279428688777,-2.7698789978668182e-5,2.7698789978668182e-5,66.44972437855779,30.245296841918474,96.69502122047626,68.72093675541416,-9.850824526197044,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,1.0,10.5,67.18767861786179,69.88708223854006,0.002125809864807593,5.684341886080802e-14,5.684341886080802e-14,0.002125809864807593,3.163987666396987e-5,3.163987666396987e-5,67.1898044277266,29.56846735971523,96.75827178744183,69.44088932812782,-9.880246539272775,100.0,0.08,0.6,0.27,1.0
