gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,61.73784878487849,64.96369730301669,1.8549990385642232,1.4311468676808659e-15,-0.0038773682017536077,0.006404424115872471,false,0.0,1.8549990385642232,0.03004638281174724,0.03004638281174724,63.59284782344271,53.76086039356643,117.35370821700914,54.18903994567222,47.665656827130974,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,64.74361778283091,68.45328423818722,1.730126862035462,6.522560269672795e-16,-0.0007716883095280104,0.0058469288897288274,false,0.0,1.730126862035462,0.026722739959308656,0.026722739959308656,66.47374464486637,48.46899426479705,114.94273890966342,57.832052094312694,44.57025919351696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,66.24650228180712,70.19362244564687,1.5881204884475864,1.0720591081536668e-15,0.00884815304802182,-8.014569228948464e-6,false,0.0,1.5881204884475864,0.023972895681221833,0.023972895681221833,67.83462277025471,45.65178516000231,113.48640793025703,59.77334555512799,41.92833752245044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,72.25804027771198,77.17707171492923,0.5335873619835496,-1.734723475976807e-16,-0.008839607503188213,-0.012189721417313922,true,0.0,0.5335873619835496,0.007384470433086667,0.007384470433086667,72.79162763969553,33.336311977703446,106.12793961739898,68.58856197728522,22.52225725320971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,74.09551529860049,79.30804762297845,1.683632694551851e-5,-8.472107172347007e-16,-0.003521711071019313,0.0002948324919817449,false,0.0,1.683632694551851e-5,-2.3165346775060828e-6,2.3165346775060828e-6,74.09553213492741,29.33056941038145,103.42610154530885,71.64103744398379,13.225909766431943,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,75.2638092756644,80.66917001726306,-0.4148258654009993,-1.0720591081536668e-15,0.0004070141898027367,0.002356717763207459,false,0.0,0.4148258654009993,-0.005511624635973986,0.005511624635973986,74.8489834102634,26.753707239046907,101.6026906493103,73.66830832129295,6.372269858723412,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,76.76669377464061,82.41424043073194,-1.044193259029086,-5.204170427930421e-16,-0.0006055212820174558,5.261308344729288e-5,false,0.0,1.044193259029086,-0.013602165310055708,0.013602165310055708,75.72250051561153,23.438392080286558,99.16089259589809,76.36327037131156,-3.4563172564023636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,78.26957827361683,84.16070991209162,-1.7869492024951796,1.3860440573054689e-15,-0.005755574942968584,0.015548628482272673,false,0.0,1.7869492024951796,-0.022830699256463555,0.022830699256463555,76.48262907112165,20.15090205753959,96.63353112866125,79.14709126099305,-14.314818104114169,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,79.77246277259304,85.90523994871707,-2.690996061261103,7.216449660063518e-16,-0.0005292548761474739,-0.006423944442189314,true,0.0,2.690996061261103,-0.03373339580767754,0.03373339580767754,77.08146671133194,16.931434792218955,94.01290150355089,81.99030715844947,-26.123392893599306,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,81.27534727156926,87.65117722228497,-3.8490271621002847,-3.2395960913866872e-16,-0.0031988689827134116,0.015000315377710354,false,0.0,3.8490271621002847,-0.04735786793059578,0.04735786793059578,77.42632010946897,13.821046589902297,91.24736669937127,84.85321046530811,-38.77362194854279,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,82.77823177054547,89.396873779071,-5.154891510496412,-9.020562075079397e-16,0.0019187788983821216,-0.0046611836628346875,false,0.0,5.154891510496412,-0.06227351563615604,0.06227351563615604,77.62334026004906,10.865097506528114,88.48843776657718,87.72144951277244,-51.44450676376091,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,9.0,84.28111626952169,68.40593882975688,0.08246906453017289,-1.5070664307432688e-16,-0.00046500906386573844,-0.006561653978207068,true,0.0,0.08246906453017289,0.0009784999081697725,0.0009784999081697725,84.36358533405186,19.906383028288356,104.26996836234022,80.9088049599159,27.30784808130633,100.0,0.08,0.6,0.27,1.0,false
