gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,44.86036899631027,0.9951126270491386,2.2551061904455807,0.20337276036994478,0.12781163999523681,false,0.0,0.9951126270491386,0.017195036070846655,0.017195036070846655,58.86719983577001,55.17033523518105,114.03753507095107,51.620898153528515,34.12735095812518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,48.76802703225669,1.0401508542395987,-0.6709851778512175,-0.6709851778512175,-0.45793418580654743,true,0.0,1.0401508542395987,0.017973273548752465,0.017973273548752465,58.91223806296047,55.206058870172164,114.11829693313263,51.62383215154356,34.36131896102466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,52.67568506820311,1.0401508542395987,-1.4136521719019846,-1.4136521719019846,-1.5363261009049818,true,0.0,1.0401508542395987,0.017973273548752465,0.017973273548752465,58.91223806296047,55.155925445501396,114.06816350846186,51.64652103703783,34.23930349387025,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,56.58334310414953,1.0401508542395987,-1.2047795762604037,-1.2047795762604037,-1.0753144840240663,true,0.0,1.0401508542395987,0.017973273548752465,0.017973273548752465,58.91223806296047,55.029634473485466,113.94187253644594,51.70376504398464,33.93193466660374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,60.49100114009595,1.0401508542395987,-0.38622163638714324,-0.38622163638714324,-0.12345603434515713,true,0.0,1.0401508542395987,0.017973273548752465,0.017973273548752465,58.91223806296047,54.8112074449818,113.72344550794227,51.80307174112671,33.40032374839805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,64.39865917604237,1.0401508542395987,0.6526753351412615,0.6526753351412615,0.044181166102090774,false,0.0,1.0401508542395987,0.017973273548752465,0.017973273548752465,58.91223806296047,54.43488984657151,113.34712790953198,51.975060285586835,32.48443643629053,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,68.30631721198878,1.0401508542395987,1.619611281016712,1.0050352643013072,0.10999598773882552,false,0.0,1.0401508542395987,0.017973273548752465,0.017973273548752465,58.91223806296047,53.77112331225499,112.68336137521547,52.28122177398776,30.8689516714264,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,72.21397524793521,0.9013311956327641,2.4412784540703845,1.0053872692946566,0.16805957344428346,false,0.0,0.9013311956327641,0.015574541011144671,0.015574541011144671,58.773418404353635,52.64727037887833,111.42068878323197,52.749107052009734,27.702245350456177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,76.12163328388164,0.6346660233287693,3.1527450427615675,1.0059120397450436,0.2199636819054606,false,0.0,0.6346660233287693,0.01096670353429261,0.01096670353429261,58.50675323204964,50.940397806641165,109.4471510386908,53.456625117054756,22.767924360134284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,80.02929131982805,0.27525654927109144,3.771621006370367,1.006678502495324,0.26633318995869437,false,0.0,0.27525654927109144,0.00475629206664612,0.00475629206664612,58.14734375799196,48.48804598140067,106.63538973939262,54.529123867881836,15.854166342571595,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,83.93694935577447,-0.07119037008649798,4.310751489992024,1.0076814982534723,0.30760954886329006,false,0.0,0.07119037008649798,-0.001230133100776952,0.001230133100776952,57.80089683863437,45.00126014400144,102.80215698263581,56.22537360611748,6.640323544129867,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,87.84460739172088,-0.11548492926369391,4.783760040763883,1.006201174227505,0.3444058622920836,false,0.0,0.11548492926369391,-0.001995520376640075,0.001995520376640075,57.75660227945718,39.94915844901038,97.70576072846757,59.11279114848465,-5.431000808007347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,91.75226542766731,0.5178627085087228,5.192708998797455,1.0052232370048995,0.3765931068987713,false,0.0,0.5178627085087228,0.00894840213108272,0.00894840213108272,58.38994991722959,32.33950051903987,90.72945043626947,64.35611550214789,-22.27959241887386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,92.5130159016101,-0.00417821332050039,5.259344415082331,1.0050893437561528,0.38190181768483683,false,0.0,0.00417821332050039,-7.219738430085111e-5,7.219738430085111e-5,57.86790899540037,30.413767499789703,88.28167649519007,65.54917316115223,-27.8132967659512,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,95.65992346361372,0.2965962087770322,5.469924522798841,1.0047306431236604,0.39900952409134166,false,0.0,0.2965962087770322,0.005125030443559627,0.005125030443559627,58.1686834174979,20.3608916967067,78.5295751142046,74.07232667807497,-51.3261992207446,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,57.87208720872087,99.56758149956015,1.8426317041408637,5.741945766335189,1.0046566750706414,1.2491065678004534,false,0.8284134058420491,1.8426317041408637,0.031839731259307225,0.031839731259307225,59.714718912861734,3.271257049405669,62.9859759622674,94.80637237189853,-91.87977106991052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,46.027462463601545,2.3760012359248606,2.11078028268376,0.21422498711569732,0.12423100926813876,false,0.0,2.3760012359248606,0.04105608334732423,0.04105608334732423,60.24808844464573,53.246666201420524,113.49475464606626,53.08446952683371,33.94743577871695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,49.882643716201436,2.3846330075317894,-0.6966250102789008,-0.6966250102789008,-0.5275609463017005,true,0.0,2.3846330075317894,0.041205235935787086,0.041205235935787086,60.25672021625266,53.246852054307126,113.50357227055979,53.087950459055165,33.976995215382175,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,53.73782496880133,2.3846330075317894,-1.4431831372594743,-1.4431831372594743,-1.666761819284671,true,0.0,2.3846330075317894,0.041205235935787086,0.041205235935787086,60.25672021625266,53.163950424686526,113.42067064093919,53.126753594157464,33.76840239145902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,57.59300622140121,2.3846330075317894,-1.2806398856295873,-1.2806398856295873,-1.2490194778945074,true,0.0,2.3846330075317894,0.041205235935787086,0.041205235935787086,60.25672021625266,53.00254308958542,113.25926330583809,53.2024652619709,33.36227754222827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,61.4481874740011,2.3846330075317894,-0.5399307760548264,-0.5399307760548264,-0.24411589980172854,true,0.0,2.3846330075317894,0.041205235935787086,0.041205235935787086,60.25672021625266,52.74445885319071,113.00117906944337,53.323974769522266,32.71289923777272,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,65.303368726601,2.3846330075317894,0.44624311432609354,0.44624311432609354,0.03172688144608572,false,0.0,2.3846330075317894,0.041205235935787086,0.041205235935787086,60.25672021625266,52.323141629598034,112.5798618458507,53.523533630516276,31.652802472017207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,69.15854997920088,2.38158789051176,1.400366344946052,1.004393889204909,0.0988299866872644,false,0.0,2.38158789051176,0.041152617874699246,0.041152617874699246,60.25367509923263,51.6058685121979,111.85954361143052,53.865475536479416,29.838088530297213,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,73.01373123180078,2.1961859596015785,2.21948613161947,1.0046326110069599,0.15868583240117232,false,0.0,2.1961859596015785,0.037948967551158765,0.037948967551158765,60.06827316832245,50.422546102717206,110.49081927103965,54.364945037625155,26.271889806471794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,76.86891248440067,1.9012369421416508,2.92978686062486,1.0049851032009733,0.21235613343979234,false,0.0,1.9012369421416508,0.03285239972915906,0.03285239972915906,59.77332415086252,48.657966038031155,108.43129018889368,55.125530690203796,20.9594504415767,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,80.72409373700056,1.5117987739087653,3.5513145131257673,1.0054954622143157,0.26067974262274,false,0.0,1.5117987739087653,0.026123107819773762,0.026123107819773762,59.383885982629636,46.152478277099775,105.53636425972941,56.26864863042221,13.630955086844754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,84.57927498960044,1.143682787313594,4.095249816938417,1.0062215316531895,0.30400388573407494,false,0.0,1.143682787313594,0.0197622522786987,0.0197622522786987,59.015769996034464,42.614016264017046,101.6297862600515,58.069363488597936,3.976617981828179,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,88.0298509236868,1.0507025074197571,4.526171226666963,1.0067178646343602,0.3389673390446246,false,0.0,1.0507025074197571,0.01815560070661188,0.01815560070661188,58.92278971614063,38.13736749837993,97.06015721452056,60.70749461688031,-7.156870598475395,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,88.43445624220033,1.0647334263398633,4.5736520262569735,1.0065655892312235,0.3428511567206566,false,0.0,1.0647334263398633,0.018398047792881685,0.018398047792881685,58.936820635060734,37.50281454602808,96.43963518108882,61.11265407048933,-8.670455804869103,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,7.0,59.2738339623436,92.28963749480022,1.6333053774290036,4.997741349800523,1.005355213836242,0.3777749617530541,false,0.0,1.6333053774290036,0.028222679640676193,0.028222679640676193,59.505392586149874,29.853587243758973,89.35897982990885,66.59139652155379,-26.27762274947174,100.0,0.08,0.6,0.27,1.0
