gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,49.44621544487383,2.4353730771016586,4.0509705852328,0.008650167249702525,0.25945371405855505,false,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,53.276785305519404,121.09808118542765,56.00526054253412,65.56535374043986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,51.25170775041405,2.4353730771016586,2.1369919882750223,0.375654998729717,0.13996198983069721,false,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,53.269598678507634,121.09089455841588,56.00858440036575,65.54302025247543,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,53.05720005595427,2.4353730771016586,0.8911763643180244,0.6544994748629572,0.06020519221266335,false,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,53.228709299159036,121.05000517906728,56.027503492941875,65.41595056316787,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,54.86269236149449,2.4353730771016586,0.013313803608053345,0.013313803608053345,0.0023490158294418736,false,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,53.12539643272832,120.94669231263657,56.07536227993417,65.09489081494078,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,56.66818466703471,2.4353730771016586,-0.558520351538857,-0.558520351538857,-0.2350214044565413,true,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,52.97572226365842,120.79701814356667,56.14484274711398,64.62975658047527,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,58.47367697257493,2.4353730771016586,-0.8889015968267032,-0.8889015968267032,-0.5884363136062237,true,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,52.79451351776525,120.6158093976735,56.22919268924329,64.06662406520402,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,60.27916927811515,2.4353730771016586,-1.0528617115310703,-1.0528617115310703,-0.8159738324793331,true,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,52.580815264090255,120.4021111439985,56.32899227057185,63.402525682380805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,62.084661583655375,2.4353730771016586,-1.0435657314320994,-1.0435657314320994,-0.8013020975116674,true,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,52.332824362933515,120.15412024284177,56.44525193379602,62.63185791331456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,63.890153889195595,2.4353730771016586,-0.860938174789699,-0.860938174789699,-0.5567900201005359,true,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,52.04753466946561,119.86883054937385,56.57959251714959,61.745278726026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,65.69564619473582,2.4353730771016586,-0.5452667493526069,-0.5452667493526069,-0.23291201159661715,true,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,51.71679476905461,119.53809064896285,56.73613783833403,60.717456414795954,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,67.50113850027603,2.4353730771016586,-0.14221129260935686,-0.14221129260935686,-0.016688563973390545,false,0.0,2.4353730771016586,0.03724613758907023,0.03724613758907023,67.82129587990825,51.32574086092996,119.14703674083822,56.92235219196364,59.50219955838176,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,69.30663080581624,2.419710788126494,0.3115678801505121,0.3115678801505121,0.024731859263100443,false,0.0,2.419710788126494,0.037006601488579614,0.037006601488579614,67.80563359093308,50.8531904629873,118.65882405392038,57.14335544073922,57.956798456097246,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.5,65.38592280280659,71.11212311135647,2.3052875554907217,0.7781686710426137,0.7781686710426137,0.05991854388235277,false,0.0,2.3052875554907217,0.03525663409910261,0.03525663409910261,67.69121035829731,50.28099829530455,117.97220865360185,57.3789463898713,55.626375524771035,100.0,0.08,0.6,0.27,1.0
