gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,18.09615729578422,0.03828290845346061,0.4015108859378006,-0.008231093528675692,0.010972008547809397,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.57548497951434,105.48618670879725,21.719148681077712,7.116664481146584,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,19.672474244101302,0.03828290845346061,-1.6571109399067332,-1.6571109399067332,-1.1350623511727234,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.57489099691784,105.48559272620076,21.719270980208748,7.115893968754028,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,21.248791192418384,0.03828290845346061,-1.8882855311022517,-1.8882855311022517,-1.1282432082619758,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.57382449638077,105.48452622566367,21.719490572740416,7.114510507546057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,22.825108140735466,0.03828290845346061,-1.3507223125122858,-1.3507223125122858,-0.5874091032426663,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.57199037200141,105.48269210128433,21.719868229457102,7.112131287056966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,24.401425089052548,0.03828290845346061,-0.4287261621104226,-0.4287261621104226,-0.06839428454045067,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.56894690024488,105.47964862952779,21.720494926705065,7.108183304879412,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,25.97774203736963,0.03828290845346061,0.5769982228904368,0.5769982228904368,0.019651227594923222,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.5640500081513,105.47475173743422,21.721503347375634,7.101831071555931,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,27.554058985686712,0.03828290845346061,1.4954617074757068,1.0008028774301088,0.05126576742305304,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.55638645363967,105.4670881829226,21.723081696866885,7.091889932275208,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,29.130375934003794,0.03828290845346061,2.289886541453657,1.0008102012292146,0.08012304644140698,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.5446927119705,105.45539444125342,21.725490526751475,7.0767208466414155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,30.706692882320873,0.03828290845346061,2.9818408170370483,1.0008211184018827,0.10654115397552394,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.52725448405835,105.43795621334127,21.729083673554722,7.054100031167243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,31.251063620960082,0.03828290845346061,3.1998631817744134,1.000825971927834,0.11513511846739409,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.51950049917951,105.43020222846243,21.73068176388059,7.044041585893046,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,32.28300983063796,0.03380793555824724,3.5864341511228344,1.0008370673247895,0.130715126941567,false,0.0,0.03380793555824724,0.00147810932560657,0.00147810932560657,22.9062267563877,82.50178100727143,105.40800776365913,21.73101194336863,7.014843788447234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,33.85932677895504,0.004572057062670609,4.116484506825004,1.000859939376775,0.1528352121811105,false,0.0,0.004572057062670609,0.00019989390271687963,0.00019989390271687963,22.876990877892123,82.4696130605752,105.34660393846733,21.715926306703263,6.932566557409747,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,35.43564372727212,-0.011681700952252072,4.584298383205914,1.0008921950616387,0.17313690167271487,false,0.0,0.011681700952252072,-0.0005107330817855513,0.0005107330817855513,22.8607371198772,82.4400842570326,105.3008213769098,21.70993238319608,6.871755289063963,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,37.0119606755892,-0.018028762176797386,4.932024784001169,1.0009370201492822,0.1892178130321643,false,0.0,0.018028762176797386,-0.0007882315516354114,0.0007882315516354114,22.854390058652655,82.41857016024471,105.27296021889737,21.709648908067948,6.835074896557725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,38.588277623906286,-0.016970254575426225,5.217099029409536,1.0007946379695558,0.4453372372004514,false,0.24226862013063766,0.016970254575426225,-0.0007419527732664529,0.0007419527732664529,22.855448566254026,82.56962509499644,105.42507366125047,21.679328998804074,7.032348442533465,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,22.872418820829452,40.164594572223365,-0.010516995147280994,5.223062683312865,1.0007965154744025,1.394093101277499,false,1.188058789120884,0.010516995147280994,-0.0004598112350803658,0.0004598112350803658,22.86190182568217,82.56663144556465,105.42853327124682,21.68473857723412,7.037421714726921,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,23.248403787747197,18.409263045122998,0.3989080189600571,0.32331810923254767,-0.0322943250497684,0.008923458860105279,false,0.0,0.3989080189600571,0.017440569888339908,0.017440569888339908,23.27132683978951,82.18879505641569,105.4601218962052,22.06647064441416,7.116142729073904,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,23.248403787747197,20.012856794449416,0.3989080189600571,-1.6977037034679618,-1.6977037034679618,-1.2042752001486954,true,0.0,0.3989080189600571,0.017440569888339908,0.017440569888339908,23.27132683978951,82.18811163499491,105.45943847478442,22.066613644404843,7.1152520302091515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,23.248403787747197,21.616450543775837,0.3989080189600571,-1.907799224241636,-1.907799224241636,-1.1711898296593337,true,0.0,0.3989080189600571,0.017440569888339908,0.017440569888339908,23.27132683978951,82.18688441808821,105.45821125787772,22.06687043352553,7.113652606087562,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,23.248403787747197,23.220044293102255,0.3989080189600571,-1.3567043542598547,-1.3567043542598547,-0.604667797742704,true,0.0,0.3989080189600571,0.017440569888339908,0.017440569888339908,23.27132683978951,82.18477404798759,105.4561008877771,22.067312032097686,7.110902173930067,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,2.0,23.248403787747197,24.823638042428676,0.3989080189600571,-0.43045807701629263,-0.43045807701629263,-0.07040583956884316,true,0.0,0.3989080189600571,0.017440569888339908,0.017440569888339908,23.27132683978951,82.18127164176849,105.452598481558,22.06804495562933,7.106337509802763,100.0,0.08,0.6,0.27,1.0
