gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,63.18299329932993,65.89569579914405,2.281831181686691,1.6028844918025698e-15,-0.0008108094109247135,-0.001409896384662069,false,0.0,2.281831181686691,0.0361146419714004,0.0361146419714004,65.46482448101662,53.89657000122336,119.36139448223997,54.84589449125217,56.06282345835296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,72.40150199230449,76.59582760367125,1.0580740213119952,-1.061650767297806e-15,-0.014124471631926157,-0.007080206509257133,true,0.0,1.0580740213119952,0.014613978884367029,0.014613978884367029,73.45957601361648,35.402023755036325,108.86159976865281,67.47978733523031,33.38906632840239,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,75.72456177982122,80.45431138681184,-6.394032162737595e-6,9.702999922465003e-17,0.0010350193044773482,-0.019379079012226713,true,0.0,6.394032162737595e-6,-9.053523733522015e-6,9.053523733522015e-6,75.72455538578905,27.92412915827279,103.64868454406184,73.05886776941965,15.030351048342405,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,77.01075633879178,81.94891669101673,-0.543130335164804,4.3021142204224816e-16,0.0007934632769334149,-0.005985759802860468,true,0.0,0.543130335164804,-0.007052655511853725,0.007052655511853725,76.46762600362698,25.005743408772414,101.47336941239939,75.35733409309962,6.261031771067693,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,78.54717445428753,83.73434190498287,-1.2984044372838497,8.148863528401051e-16,-0.003511969218573183,0.012597983285257906,false,0.0,1.2984044372838497,-0.016530250086073922,0.016530250086073922,77.24877001700368,21.53735314482127,98.78612316182495,78.19799739530198,-5.3354339043747085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,80.08359256978329,85.51743665235698,-2.1919020572623538,9.159339953157541e-16,-0.002979777684488573,-0.003547664836507209,false,0.0,2.1919020572623538,-0.027370176423496144,0.027370176423496144,77.89169051252094,18.135240085724305,96.02693059824524,81.11442282624026,-17.970932621532576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,81.62001068527906,87.30293813927224,-3.325803384814094,-1.3264129378187661e-15,-0.0026161533737078134,0.013386003277858608,false,0.0,3.325803384814094,-0.04074740197766152,0.04074740197766152,78.29420730046496,14.841404053235006,93.13561135369997,84.06473760410292,-31.624685360821104,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,84.69284691627057,90.87084466218367,-6.528872359005007,2.185751579730777e-16,-0.0017402481870289073,0.013323247059380405,false,0.0,6.528872359005007,-0.07708882859327672,0.07708882859327672,78.16397455726556,8.782863824407155,86.94683838167272,89.8985817220256,-59.77810225839657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,86.22926503176633,92.65546359998243,-9.343409070568796,-9.992007221626409e-16,0.0005424060477982606,-0.0023087376092094,false,0.0,9.343409070568796,-0.10835542976188817,0.10835542976188817,76.88585596119754,6.129644756170482,83.01550071736801,92.616264790067,-73.48097880725997,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,87.7656831472621,94.43971921528511,-13.157769369390138,-1.0859368959614812e-15,-1.0627961325240798e-8,0.0048446099759883844,false,0.0,13.157769369390138,-0.14991929530489392,0.14991929530489392,74.60791377787196,3.816548278337594,78.42446205620955,95.13347216127266,-84.96953639432886,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,10.0,92.37493749374937,99.79337547069333,-31.649139364562316,-8.708311849403572e-16,-6.198245701416472e-10,0.005952382851515196,false,0.0,31.649139364562316,-0.3426160842241856,0.3426160842241856,60.725798129187055,0.007962095114796544,60.733760224301854,99.98689016605363,-99.97972690790513,100.0,0.08,0.6,0.27,1.0,false
