gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,57.853319542480556,62.31845286060791,0.7956202619790176,7.008282842946301e-16,0.03212783249303917,0.012989374934907302,false,4.104588184274991e-8,0.7956202619790176,0.01375237010202689,0.01375237010202689,58.64893980445957,53.4145226902046,112.06346249466418,52.335470008569565,29.173284645227014,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,59.207439164969124,63.893532043651284,0.7393951295012684,6.661338147750939e-16,0.015314673430691546,-0.022093075992048537,true,1.4749705477971724e-8,0.7393951295012684,0.012488213304431202,0.012488213304431202,59.94683429447039,51.34331154727832,111.29014584174871,53.86535693799252,28.187898866106444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,60.561558787457685,65.46745362027887,0.6859532119686307,-1.0408340855860843e-15,-0.00794664450085919,-0.0278836221094459,true,0.0,0.6859532119686307,0.011326544852915704,0.011326544852915704,61.247511999426315,49.20735447801745,110.45486647744377,55.45026122677338,26.978568388406423,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,61.91567840994625,67.04007678023599,0.6313595844510047,-1.1513108988305681e-15,0.0041816750497718075,0.01171077936019658,false,0.0,0.6313595844510047,0.010197087404433283,0.010197087404433283,62.54703799439726,46.99934944732541,109.54638744172266,57.096394920071205,25.489005222856818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,63.269798032434814,68.61164199923272,0.5612228943215953,1.3183898417423734e-15,0.01545461407263215,0.0288657712299112,false,0.0,0.5612228943215953,0.008870312720674222,0.008870312720674222,63.83102092675641,44.71413372537078,108.5451546521272,58.8059606449743,23.62564515526666,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,64.62391765492337,70.18484592044751,0.45704373721918046,1.734723475976807e-16,0.0010654455345749415,-0.00022243238939093253,false,0.0,0.45704373721918046,0.007072361964492578,0.007072361964492578,65.08096139214256,42.346680381945795,107.42764177408836,60.58120639844496,21.271037434624528,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,65.97803727741194,71.75860288361528,0.31178948694171993,-3.469446951953614e-16,-0.011674544282016641,-0.0186771007207995,true,0.0,0.31178948694171993,0.004725655684948108,0.004725655684948108,66.28982676435366,39.900093739193,106.18992050354666,62.42572407061896,18.36217352036986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,67.33215689990051,73.33226317236205,0.1315647770714179,-1.055348842170234e-15,0.0012487988455432604,0.011292959914365217,false,0.0,0.1315647770714179,0.0019539664720233,0.0019539664720233,67.46372167697193,37.378565311120646,104.84228698809258,64.34781576696633,14.88273163887146,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,68.20745503566225,74.34954295461662,-7.694315803984456e-6,2.568748957513549e-16,0.0016613075461928146,0.017195441891335792,false,9.918618204004915e-13,7.694315803984456e-6,-2.0128624791566365e-7,2.0128624791566365e-7,68.20744734134647,35.71075549545508,103.91820283680156,65.63570719988577,12.324278829919821,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,68.68627652238908,74.90592438403834,-0.07776819800635337,6.74807432154978e-16,-0.00039663620165655486,0.015848006829102007,false,0.0,0.07776819800635337,-0.0011322232321183394,0.0011322232321183394,68.60850832438273,34.7868121459383,103.39532047032102,66.35552558113727,10.816053296881956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,70.04039614487763,76.47887475186678,-0.3257029823274422,-1.1956581558170143e-15,-0.003074358413991953,0.008916499584007403,false,0.0,0.3257029823274422,-0.0046502161645935,0.0046502161645935,69.71469316255019,32.13377198577654,101.84846514832674,68.4494293173897,6.103504772951429,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,71.3945157673662,78.05241297304212,-0.6246785721166788,-6.106226635438361e-16,-0.0008829434819509624,-0.003259351295168536,false,0.0,0.6246785721166788,-0.008749671671590967,0.008749671671590967,70.76983719524952,29.428611525975924,100.19844872122545,70.62967351136052,0.6789176049104784,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.3,0.2,0.15,1.0,1.0,6.5,72.74863538985477,79.6258578793711,-0.9886991112866497,9.957312752106873e-16,-0.006311190883425818,0.020306220961178387,false,0.0,0.9886991112866497,-0.013590620717327292,0.013590620717327292,71.75993627856812,26.685669884469633,98.44560616303775,72.89298027148621,-5.504215048150163,100.0,0.08,0.6,0.27,1.0,false
