gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.8074307430743074,8.253641954085168,71.24886368790003,82.53861598874728,83.53434176426862,0.9979222234169356,0.9979222234169356,0.012090689527948454,0.012090689527948454,-3.2507330161024584e-13,NaN,21.92236523458163,21.927275338017974,false,105.4616171022866,79.20828834176623,33.16974653606366,NaN,NaN,NaN
