gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,4.726897689768976,89.6801319415819,143.92759100435407,-3.241102730760455,-3.241102730760455,-11.362554115561158,true,0.0,143.92759100435407,4.349805258890286,4.349805258890286,177.0158748327369,-11.322441938541184,165.69343289419572,106.8333679499363,-85.2985608965278,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,4.726897689768976,89.68013194158188,143.92759100435404,-3.241102730760454,-3.241102730760454,-11.362554115561156,true,0.0,143.92759100435404,4.349805258890285,4.349805258890285,177.01587483273687,-11.322441938541182,165.6934328941957,106.8333679499363,-85.2985608965278,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,5.044182049783925,89.76702511282544,150.07122854399802,-3.1209125081696643,-3.1209125081696643,-10.68446744743075,true,0.0,150.07122854399802,4.250192939760218,4.250192939760218,185.38050289248548,-10.640811131330421,174.73969176115506,106.08952151859977,-87.53718850223949,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,5.361466409798874,89.8538925443507,156.08103979293116,-2.9865516387442144,-2.9865516387442144,-9.885243174325426,true,0.0,156.08103979293116,4.158804643117517,4.158804643117517,193.6113046615233,-9.825880125327547,183.78542453619573,105.3463870435451,-89.50353254785237,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,5.678750769813822,89.94081084550169,161.55229474676463,-2.8398194489302044,-2.8398194489302044,-8.990099617323962,true,0.0,161.55229474676463,4.064080320660814,4.064080320660814,201.3035501354614,-8.894272480564695,192.4092776548967,104.62257984072751,-91.22017691515111,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,5.996035129828772,90.02764118784053,166.2213737345644,-2.6924779011862996,-2.6924779011862996,-8.083481543697742,true,0.0,166.2213737345644,3.960268747489361,3.960268747489361,208.1936196433658,-7.923538200043613,200.27008144332217,103.95642631337626,-92.67651990370445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,6.31331948984372,90.11453542213565,169.99857899715673,-2.5380817409066645,-2.5380817409066645,-7.14423004935764,true,0.0,169.99857899715673,3.846710327962393,3.846710327962393,214.19181542606276,-6.868257333496066,207.32355809256669,103.31282049984378,-93.98533309250772,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,6.6306038498586695,90.20147062523209,173.00412321552193,-2.3812795123223767,-2.3812795123223767,-6.228938635230289,true,0.0,173.00412321552193,3.727394262228674,3.727394262228674,219.41835016453263,-5.774031319234762,213.64431884529787,102.7026374258123,-95.16487096725135,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,6.947888209873618,90.28833708933162,175.36321285879194,-2.222826877539554,-2.222826877539554,-5.361635030013055,true,0.0,175.36321285879194,3.605683740802687,3.605683740802687,223.99843032790727,-4.655558639076706,219.34287168883057,102.12250282091742,-96.24546969928141,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,7.265172569888567,90.37516849325813,177.1810862085364,-2.0603546331375173,-2.0603546331375173,-4.545608692846236,true,0.0,177.1810862085364,3.4839618055300865,3.4839618055300865,228.03729419775638,-3.5104339998203367,224.52686019793603,101.5634806440199,-97.2582722699541,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,7.582456929903516,90.46203346897317,178.5552384807193,-1.9050969737015364,-1.9050969737015364,-3.8342294179292873,true,0.0,178.5552384807193,3.3640667460877896,3.3640667460877896,231.6324369900439,-2.417673146061894,229.214763843982,101.05476327332367,-98.16331506021973,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,7.899741289918465,90.54899866477656,179.56477349782193,-1.7460496412354947,-1.7460496412354947,-3.177601748606946,true,0.0,179.56477349782193,3.2472089348578668,3.2472089348578668,234.86296252725117,-1.3057438426500698,233.5572186846011,100.55906807334152,-99.03179952584371,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,8.217025649933413,90.6358202870432,180.28224938533376,-1.588250974748618,-1.588250974748618,-2.5945844359413,true,0.0,180.28224938533376,3.134297999332201,3.134297999332201,237.80142893486766,-0.21426958057041154,237.58715935429726,100.09018567381871,-99.84450844796994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,8.534310009948362,90.72269844547756,180.76139915590747,-1.4324629155499193,-1.4324629155499193,-2.0842441944368466,true,0.0,180.76139915590747,3.025793179784987,3.025793179784987,240.501569225546,0.8519269690215786,241.35349619456758,99.64702107802293,-100.6063469423989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,8.851594369963312,90.80956672751824,181.04984421376395,-1.2800451192659605,-1.2800451192659605,-1.645479339559044,true,0.0,181.04984421376395,2.9219892347164045,2.9219892347164045,243.01100480350715,1.8748102042130252,244.88581500772017,99.23441453554427,-101.3109552001183,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,9.16887872997826,90.89640313448398,181.18078554344476,-1.1304110145668216,-1.1304110145668216,-1.267599588940762,true,0.0,181.18078554344476,2.822915443163531,2.822915443163531,245.36293665329256,2.8780079865098496,248.24094463980242,98.84063928668743,-101.97987743834196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,9.486163089993209,90.98336829981662,181.1837845041848,-0.9848630039341317,-0.9848630039341317,-0.9515061936128885,true,0.0,181.1837845041848,2.7285423559306157,2.7285423559306157,247.58692613413726,3.8441043275814417,251.4310304617187,98.47110982263317,-102.60463743522081,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,9.803447450008157,91.07028963771957,181.08357513886318,-0.8537180827028281,-0.8537180827028281,-0.7072088056725901,true,0.0,181.08357513886318,2.6387739919667967,2.6387739919667967,249.7077072889203,4.698490727807351,254.40619801672764,98.15315398585595,-103.13844277819295,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,10.120731810023107,91.15708396645572,180.8984196134877,-0.7484782209143068,-0.7484782209143068,-0.5387185691528081,true,0.0,180.8984196134877,2.553435053753922,2.553435053753922,251.74354228364948,5.35904740263143,257.1025896862809,97.91559960202245,-103.53164775382264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,10.438016170038056,91.57271531617636,178.90236049518353,-0.6903674198939751,-0.6903674198939751,-0.4590239914951597,true,0.0,178.90236049518353,2.4484997584217503,2.4484997584217503,251.96847368544994,5.221512912690869,257.1899865981408,97.96978374556646,-103.43591850734684,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,7.0,10.0,10.755300530053004,92.55045824278817,172.15747189685663,-0.6898087568646002,-0.6898087568646002,-0.4659275381397963,true,0.0,172.15747189685663,2.2866794366156684,2.2866794366156684,247.44457560722768,3.954555535691848,251.39913114291952,98.42698122395511,-102.68206240847152,100.0,0.08,0.6,0.27,1.0,false
