gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,5.437954321747964,91.21193104058273,-1428.7805378855219,-2.6631762017536404,-2.6631762017536404,-11.345852145394076,true,0.0,1428.7805378855219,-26.274228383482594,26.274228383482594,-1374.4009946680421,-11.034819792163766,-1385.4358144602058,99.20351273750902,-100.74842731604696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,5.566944852379974,91.21193104058273,-1421.4853267959402,-2.6772868656074156,-2.6772868656074156,-11.413271890334695,true,0.0,1421.4853267959402,-25.53438851093034,25.53438851093034,-1365.8158782721405,-11.09818846412367,-1376.9140667362642,99.19398103830619,-100.75713386849144,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,5.695935383011985,91.21193104058273,-1414.0402570596898,-2.691397529472913,-2.691397529472913,-11.480691635385893,true,0.0,1414.0402570596898,-24.82542658888015,24.82542658888015,-1357.08090322957,-11.161557136171767,-1368.2424603657416,99.18424128328921,-100.76602178447556,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,5.8249259136439955,91.21193104058273,-1406.5195888523256,-2.7055081933501386,-2.7055081933501386,-11.548111380547606,true,0.0,1406.5195888523256,-24.14656614872593,24.14656614872593,-1348.2703297158855,-11.224925808307997,-1359.4952555241935,99.17433137315511,-100.77505736173646,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,5.953916444276006,91.21193104058273,-1398.975605987585,-2.719618857239076,-2.719618857239076,-11.615531125819743,true,0.0,1398.975605987585,-23.496728902410723,23.496728902410723,-1339.436441544825,-11.288294480532285,-1350.7247360253573,99.16427868836183,-100.78421624982742,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,6.082906974908016,91.21193104058273,-1391.4621427173843,-2.7329431406543154,-2.7329431406543154,-11.676718754866933,true,0.0,1391.4621427173843,-22.874953512476253,22.874953512476253,-1330.633072968304,-11.345599317680845,-1341.9786722859849,99.15456187553605,-100.79304746493389,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,6.211897505540027,91.21193104058273,-1384.0220637644777,-2.7470527613719558,-2.7470527613719558,-11.74413963344941,true,0.0,1384.0220637644777,-22.28018190142625,22.28018190142625,-1321.9030887090773,-11.4089556818965,-1333.3120443909738,99.14431466138088,-100.8023722412935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,6.3408880361720374,91.21193104058273,-1376.6940554422388,-2.76116238209028,-2.76116238209028,-11.811560512038364,true,0.0,1376.6940554422388,-21.71137619192756,21.71137619192756,-1313.2851750805185,-11.472312046117317,-1324.7574871266359,99.13400662705439,-100.81174785162972,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,6.469878566804048,91.21193104058273,-1369.5081511624494,-2.7752720028093125,-2.7752720028093125,-11.878981390633994,true,0.0,1369.5081511624494,-21.167447534319813,21.167447534319813,-1304.809365494409,-11.535668410343451,-1316.3450339047524,99.12365921447474,-100.82115543173957,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.275,0.15,1.0,10.0,4.0,6.598869097436058,91.21193104058273,-1362.4920641467536,-2.78938162352903,-2.78938162352903,-11.946402269236033,true,0.0,1362.4920641467536,-20.647357055107214,20.647357055107214,-1296.503373172393,-11.599024774574696,-1308.1023979469676,99.11329382219779,-100.83057620893716,100.0,0.08,0.6,0.27,1.0,false
