c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.5,57.64808980898089,43.65847981849489,59.94885969955208,2.300769890571189,2.300769890571189,0.03991060064947297,0.03991060064947297,1,80267610
9.5,57.64808980898089,45.55997126808961,59.9490882503091,2.300998441328211,2.300998441328211,0.03991456523455774,0.03991456523455774,1,80267610
9.5,57.64808980898089,47.46146271768434,59.94907896096104,2.300989151980147,2.300989151980147,0.039914404095687486,0.039914404095687486,1,80267610
9.5,57.64808980898089,49.36295416727907,59.94899821065775,2.300908401676857,2.300908401676857,0.03991300335017176,0.03991300335017176,1,80267610
9.5,57.64808980898089,51.2644456168738,59.94904539312814,2.300955584147246,2.300955584147246,0.03991382180695924,0.03991382180695924,1,80267610
9.5,57.64808980898089,53.16593706646853,59.94902388463747,2.3009340756565777,2.3009340756565777,0.03991344870716114,0.03991344870716114,1,80267610
9.5,57.64808980898089,55.06742851606326,59.94901708409023,2.3009272751093377,2.3009272751093377,0.03991333074059429,0.03991333074059429,1,80267610
9.5,57.64808980898089,56.96891996565799,59.94883745811458,2.3007476491336902,2.3007476491336902,0.039910214835518466,0.039910214835518466,1,80267610
9.5,57.64808980898089,58.87041141525271,59.94859581232262,2.300506003341731,2.300506003341731,0.03990602309572691,0.03990602309572691,1,80267610
9.5,57.64808980898089,60.77190286484743,59.94827443289432,2.300184623913431,2.300184623913431,0.03990044824616356,0.03990044824616356,1,80267610
9.5,57.64808980898089,62.67339431444216,59.94717133079663,2.2990815218157366,2.2990815218157366,0.039881313143832336,0.039881313143832336,1,80267610
9.5,57.64808980898089,64.57488576403689,59.945380836543656,2.297291027562764,2.297291027562764,0.03985025410512168,0.03985025410512168,1,80267610
9.5,57.64808980898089,66.47637721363162,59.94186911398905,2.293779305008158,2.293779305008158,0.03978933755842877,0.03978933755842877,1,80267610
9.5,57.64808980898089,68.37786866322635,59.93500686738049,2.2869170583995952,2.2869170583995952,0.03967030071555503,0.03967030071555503,1,80267610
9.5,57.64808980898089,70.27936011282108,59.923525076230526,2.275435267249634,2.275435267249634,0.03947113034949422,0.03947113034949422,1,80267610
9.5,57.64808980898089,72.18085156241581,59.90498962431683,2.2568998153359416,2.2568998153359416,0.039149602750312526,0.039149602750312526,1,80267610
9.5,57.64808980898089,74.08234301201054,59.875776685708,2.2276868767271054,2.2276868767271054,0.0386428567556814,0.0386428567556814,1,80267610
9.5,57.64808980898089,75.98383446160526,59.83218899722677,2.184099188245881,2.184099188245881,0.037886757314647815,0.037886757314647815,1,80267610
9.5,57.64808980898089,77.88532591119998,59.769576254498354,2.121486445517462,2.121486445517462,0.03680063732462059,0.03680063732462059,1,80267610
9.5,57.64808980898089,79.78681736079471,59.68275063539449,2.0346608264135995,2.0346608264135995,0.03529450556220552,0.03529450556220552,1,80267610
9.5,57.64808980898089,81.68830881038944,59.56769357564983,1.919603766668935,1.919603766668935,0.033298653485824316,0.033298653485824316,1,80267610
9.5,57.64808980898089,83.58980025998417,59.42851565158101,1.780425842600117,1.780425842600117,0.030884385735930275,0.030884385735930275,1,80267610
9.5,57.64808980898089,85.4912917095789,59.26906787562812,1.6209780666472255,1.6209780666472255,0.028118504394827257,0.028118504394827257,1,80267610
9.5,57.64808980898089,87.39278315917363,59.09857954312067,1.4504897341397793,1.4504897341397793,0.025161106620289267,0.025161106620289267,1,80267610
9.5,57.64808980898089,89.29427460876835,58.923047814240334,1.2749580052594425,1.2749580052594425,0.022116222922286995,0.022116222922286995,1,80267610
9.5,57.64808980898089,91.19576605836308,58.762647361536864,1.114557552555972,1.114557552555972,0.019333815851472275,0.019333815851472275,1,80267610
9.5,57.64808980898089,93.0972575079578,58.647074827775086,0.998985018794194,0.998985018794194,0.017329022038793798,0.017329022038793798,1,80267610
9.5,57.64808980898089,93.39535730350873,58.643486774276035,0.9953969652951429,0.9953969652951429,0.01726678140756143,0.01726678140756143,1,80267610
9.5,57.64808980898089,93.58803735889671,58.642843762803594,0.9947539538227019,0.9947539538227019,0.01725562732640156,0.01725562732640156,1,80267610
9.5,57.64808980898089,93.69345709905966,58.64308105487605,0.9949912458951573,0.9949912458951573,0.017259743543838107,0.017259743543838107,1,80267610
9.5,57.64808980898089,95.29684875310346,58.70825087640614,1.0601610674252484,1.0601610674252484,0.018390220229987358,0.018390220229987358,1,80267610
9.5,57.64808980898089,96.90024040714727,58.92795297684579,1.279863167864896,1.279863167864896,0.022201310955935756,0.022201310955935756,1,80267610
9.5,59.45883930498312,45.11074691712085,61.6828672802534,2.2240279752702747,2.2240279752702747,0.037404496980886805,0.037404496980886805,0,41275198
9.5,59.45883930498312,49.031407851612215,61.683156140595,2.22431683561188,2.22431683561188,0.037409355137301925,0.037409355137301925,0,41275198
9.5,59.45883930498312,52.95206878610359,61.68310545978055,2.2242661547974265,2.2242661547974265,0.037408502769259666,0.037408502769259666,0,41275198
9.5,59.45883930498312,56.872729720594954,61.68319280321589,2.224353498232766,2.224353498232766,0.03740997174235703,0.03740997174235703,0,41275198
9.5,59.45883930498312,60.79339065508632,61.6823648874674,2.223525582484278,2.223525582484278,0.037396047559541394,0.037396047559541394,0,41275198
9.5,59.45883930498312,64.71405158957769,61.67871641256842,2.2198771075852974,2.2198771075852974,0.03733468620534027,0.03733468620534027,0,41275198
9.5,59.45883930498312,68.63471252406906,61.666521929427006,2.2076826244438834,2.2076826244438834,0.03712959503161479,0.03712959503161479,0,41275198
9.5,59.45883930498312,72.55537345856042,61.62886119989965,2.1700218949165304,2.1700218949165304,0.036496203428825855,0.036496203428825855,0,41275198
9.5,59.45883930498312,76.47603439305179,61.53353774732327,2.07469844234015,2.07469844234015,0.034893019550858835,0.034893019550858835,0,41275198
9.5,59.45883930498312,80.39669532754316,61.333455882436795,1.874616577453672,1.874616577453672,0.03152797127165858,0.03152797127165858,0,41275198
9.5,59.45883930498312,84.31735626203452,60.98240673952478,1.523567434541654,1.523567434541654,0.025623901380361577,0.025623901380361577,0,41275198
9.5,59.45883930498312,88.2380171965259,60.487068284971826,1.0282289799887039,1.0282289799887039,0.01729312230120392,0.01729312230120392,0,41275198
9.5,59.45883930498312,92.15867813101727,59.9009619742417,0.44212266925858046,0.44212266925858046,0.007435776991723535,0.007435776991723535,0,41275198
9.5,59.45883930498312,96.07933906550863,59.52023365098189,0.061394345998770916,0.061394345998770916,0.0010325520430000319,0.0010325520430000319,0,41275198
9.5,59.45883930498312,96.40032678609265,59.51710917686809,0.05826987188496702,0.05826987188496702,0.0009800035211935854,0.0009800035211935854,0,41275198
9.5,59.45883930498312,100.0,60.000002384185294,0.5411630792021711,0.5411630792021711,0.00910147398650645,0.00910147398650645,0,41275198
9.5,61.26958880098535,46.56273536827686,63.41480896283244,2.145220161847085,2.145220161847085,0.03501280494659669,0.03501280494659669,1,79409016
9.5,61.26958880098535,48.47120910512412,63.416072681496054,2.1464838805107007,2.1464838805107007,0.03503343049164026,0.03503343049164026,1,79409016
9.5,61.26958880098535,50.37968284197137,63.415124498442154,2.1455356974568005,2.1455356974568005,0.035017954901344066,0.035017954901344066,1,79409016
9.5,61.26958880098535,52.28815657881863,63.41594240979385,2.1463536088084965,2.1463536088084965,0.03503130428670313,0.03503130428670313,1,79409016
9.5,61.26958880098535,54.19663031566588,63.41475980074767,2.145170999762314,2.145170999762314,0.035012002556932695,0.035012002556932695,1,79409016
9.5,61.26958880098535,56.105104052513134,63.41590072693857,2.1463119259532135,2.1463119259532135,0.035030623967867984,0.035030623967867984,1,79409016
9.5,61.26958880098535,58.01357778936039,63.41493225999978,2.145343459014427,2.145343459014427,0.035014817317982797,0.035014817317982797,1,79409016
9.5,61.26958880098535,59.922051526207646,63.414344393820784,2.1447555928354305,2.1447555928354305,0.03500522257138011,0.03500522257138011,1,79409016
9.5,61.26958880098535,61.8305252630549,63.41448567989613,2.144896878910778,2.144896878910778,0.03500752854532432,0.03500752854532432,1,79409016
9.5,61.26958880098535,63.73899899990215,63.412596962548584,2.1430081615632304,2.1430081615632304,0.03497670220252508,0.03497670220252508,1,79409016
9.5,61.26958880098535,65.6474727367494,63.40900204640272,2.1394132454173658,2.1394132454173658,0.034918028458891165,0.034918028458891165,1,79409016
9.5,61.26958880098535,67.55594647359666,63.40337826276047,2.133789461775116,2.133789461775116,0.034826240938323386,0.034826240938323386,1,79409016
9.5,61.26958880098535,69.46442021044392,63.39201756785736,2.122428766872005,2.122428766872005,0.03464081950616701,0.03464081950616701,1,79409016
9.5,61.26958880098535,71.37289394729117,63.37302825387381,2.103439452888459,2.103439452888459,0.03433088901119948,0.03433088901119948,1,79409016
9.5,61.26958880098535,73.28136768413843,63.34275231407592,2.07316351309057,2.07316351309057,0.03383674598869234,0.03383674598869234,1,79409016
9.5,61.26958880098535,75.18984142098569,63.29440813487435,2.024819333888999,2.024819333888999,0.033047705615684424,0.033047705615684424,1,79409016
9.5,61.26958880098535,77.09831515783294,63.22133834201193,1.9517495410265795,1.9517495410265795,0.031855110817965715,0.031855110817965715,1,79409016
9.5,61.26958880098535,79.0067888946802,63.1177916479034,1.8482028469180491,1.8482028469180491,0.030165093043489234,0.030165093043489234,1,79409016
9.5,61.26958880098535,80.91526263152745,62.97299064848768,1.7034018475023274,1.7034018475023274,0.027801750931204763,0.027801750931204763,1,79409016
9.5,61.26958880098535,82.82373636837471,62.78025586273575,1.5106670617503966,1.5106670617503966,0.024656066595408612,0.024656066595408612,1,79409016
9.5,61.26958880098535,84.73221010522197,62.536754838673026,1.267166037687673,1.267166037687673,0.02068181070716267,0.02068181070716267,1,79409016
9.5,61.26958880098535,86.64068384206922,62.24193926953073,0.972350468545379,0.972350468545379,0.015870034181292587,0.015870034181292587,1,79409016
9.5,61.26958880098535,88.54915757891646,61.89162388901507,0.622035088029719,0.622035088029719,0.010152427985932806,0.010152427985932806,1,79409016
9.5,61.26958880098535,89.92180287112204,61.60713177652613,0.33754297554077795,0.33754297554077795,0.005509143804395003,0.005509143804395003,1,79409016
9.5,61.26958880098535,91.29444816332762,61.30202936751796,0.03244056653260685,0.03244056653260685,0.0005294725681606849,0.0005294725681606849,1,79409016
9.5,61.26958880098535,91.4478146464855,61.267018266014965,-0.002570534970388394,0.002570534970388394,-4.195450011486047e-5,4.195450011486047e-5,1,79409016
9.5,61.26958880098535,91.8302766079693,61.179141459770804,-0.09044734121454923,0.09044734121454923,-0.0014762191649161946,0.0014762191649161946,1,79409016
9.5,61.26958880098535,92.36610505261098,61.01409613331708,-0.25549266766827117,0.25549266766827117,-0.004169975230259131,0.004169975230259131,1,79409016
9.5,61.26958880098535,94.27457878945823,60.59813090897253,-0.6714578920128247,0.6714578920128247,-0.010959072929211925,0.010959072929211925,1,79409016
9.5,61.26958880098535,96.18305252630549,60.230535999019914,-1.0390528019654397,1.0390528019654397,-0.0169587036945926,0.0169587036945926,1,79409016
9.5,61.26958880098535,98.09152626315274,59.994454238799285,-1.275134562186068,1.275134562186068,-0.020811867471935128,0.020811867471935128,1,79409016
9.5,61.26958880098535,100.0,60.000002384185294,-1.2695864168000597,1.2695864168000597,-0.020721314466854098,0.020721314466854098,1,79409016
9.5,63.080338296987584,48.01564399133995,65.14538929479974,2.0650509978121576,2.0650509978121576,0.032736840885185525,0.032736840885185525,1,74514890
9.5,63.080338296987584,49.87222813450638,65.14459912370714,2.064260826719554,2.064260826719554,0.03272431446072529,0.03272431446072529,1,74514890
9.5,63.080338296987584,51.72881227767281,65.145378304202,2.0650400072144137,2.0650400072144137,0.03273666665343534,0.03273666665343534,1,74514890
9.5,63.080338296987584,53.58539642083924,65.14516753902782,2.06482924204024,2.06482924204024,0.03273332543523861,0.03273332543523861,1,74514890
9.5,63.080338296987584,55.44198056400567,65.1441171628347,2.0637788658471194,2.0637788658471194,0.03271667403130708,0.03271667403130708,1,74514890
9.5,63.080338296987584,57.298564707172105,65.14632331636041,2.0659850193728246,2.0659850193728246,0.032751647742375635,0.032751647742375635,1,74514890
9.5,63.080338296987584,59.155148850338534,65.14424646925099,2.063908172263403,2.063908172263403,0.03271872390008989,0.03271872390008989,1,74514890
9.5,63.080338296987584,61.011732993504964,65.14446048726099,2.0641221902734017,2.0641221902734017,0.03272211668484305,0.03272211668484305,1,74514890
9.5,63.080338296987584,62.86831713667139,65.14449506298374,2.0641567659961524,2.0641567659961524,0.03272266480686783,0.03272266480686783,1,74514890
9.5,63.080338296987584,64.72490127983782,65.14173263965517,2.0613943426675903,2.0613943426675903,0.032678872661753504,0.032678872661753504,1,74514890
9.5,63.080338296987584,66.58148542300425,65.13651253644665,2.056174239459061,2.056174239459061,0.03259611940852977,0.03259611940852977,1,74514890
9.5,63.080338296987584,68.43806956617068,65.12800105684178,2.047662759854198,2.047662759854198,0.03246118862288956,0.03246118862288956,1,74514890
9.5,63.080338296987584,70.29465370933711,65.11267992067728,2.032341623689696,2.032341623689696,0.03221830571233241,0.03221830571233241,1,74514890
9.5,63.080338296987584,72.15123785250354,65.08778995965186,2.0074516626642733,2.0074516626642733,0.03182373013304115,0.03182373013304115,1,74514890
9.5,63.080338296987584,74.00782199566997,65.04887380100533,1.9685355040177441,1.9685355040177441,0.03120680004520128,0.03120680004520128,1,74514890
9.5,63.080338296987584,75.8644061388364,64.98822377130523,1.907885474317645,1.907885474317645,0.03024532724182864,0.03024532724182864,1,74514890
9.5,63.080338296987584,77.72099028200283,64.89695690358025,1.8166186065926624,1.8166186065926624,0.02879849182228332,0.02879849182228332,1,74514890
9.5,63.080338296987584,79.57757442516926,64.76891061730436,1.6885723203167728,1.6885723203167728,0.02676859962872791,0.02676859962872791,1,74514890
9.5,63.080338296987584,81.43415856833569,64.59165975598752,1.5113214589999373,1.5113214589999373,0.023958677137787494,0.023958677137787494,1,74514890
9.5,63.080338296987584,83.29074271150213,64.35954611729434,1.279207820306759,1.279207820306759,0.02027902599830933,0.02027902599830933,1,74514890
9.5,63.080338296987584,85.14732685466856,64.06343699386515,0.983098696877569,0.983098696877569,0.01558486722517335,0.01558486722517335,1,74514890
9.5,63.080338296987584,87.00391099783499,63.69975653127913,0.619418234291544,0.619418234291544,0.009819513512677602,0.009819513512677602,1,74514890
9.5,63.080338296987584,88.86049514100142,63.26018230219835,0.17984400521076793,0.17984400521076793,0.0028510310829984314,0.0028510310829984314,1,74514890
9.5,63.080338296987584,89.18783276465933,63.174763248586416,0.0944249515988318,0.0944249515988318,0.001496899892233791,0.001496899892233791,1,74514890
