gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.153215321532153,5.660233438954884,0.036425023589139016,-9.575673587391975e-16,-0.011566451302744862,-0.0005619594596377433,false,-7.68254633661511e-8,0.036425023589139016,0.007068407065573408,0.007068407065573408,5.189640345121292,96.32680641129288,101.51644675641417,5.112117800550768,1.599452593507955,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.248940683542038,5.771444689478898,0.03258235866088466,-3.0531133177191805e-16,-0.011211670770856372,-0.0006175968330406701,false,3.554934184677879e-8,0.03258235866088466,0.006207416053118313,0.006207416053118313,5.281523042202923,96.23164797458318,101.5131710167861,5.2027958434374755,1.5975457644449964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.344666045551923,5.882661608375199,0.028739693732639182,1.5265566588595902e-16,-0.010886714816814705,-0.0006668990664488153,false,2.55972319294662e-8,0.028739693732639182,0.005377266509767748,0.005377266509767748,5.373405739284562,96.13647847116536,101.50988421044993,5.29348031581283,1.595623537173796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.440391407561808,5.993887422589144,0.024897028804365284,6.522560269672795e-16,-0.010512065283260569,-0.0007135245786337172,false,1.0211933376017808e-10,0.024897028804365284,0.004576330440078254,0.004576330440078254,5.465288436366174,96.04129777708181,101.50658621344799,5.384171254536891,1.5936857356716683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.536116769571694,6.105112312606076,0.021054363875920856,-2.220446049250313e-16,-0.010191957068043031,-0.0007541300399803773,false,4.0214169222975166e-8,0.021054363875920856,0.003803092447695922,0.003803092447695922,5.557171133447615,95.9461057686453,101.5032769020929,5.474868696907096,1.5917321835171139,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.631842131581579,6.216345318923709,0.017211698947710907,7.355227538141662e-16,-0.009867769386783326,-0.0007830709818496216,false,4.3026403457879896e-8,0.017211698947710907,0.003056140166144426,0.003056140166144426,5.64905383052929,95.85090232264879,101.49995615317809,5.565572680646336,1.5897627041109752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.727567493591464,6.327584939720382,0.013369034019452108,-2.498001805406602e-16,-0.009548693745716028,-0.0008031338767622842,false,-1.964109346751942e-7,0.013369034019452108,0.0023341556488702454,0.0023341556488702454,5.740936527610916,95.75568731605877,101.49662384366968,5.656283243916962,1.5877771203488322,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.823292855601349,6.438827771723699,0.009526369091083176,3.0531133177191805e-16,-0.009243575717623076,-0.0008235674918547853,false,1.3748995445916414e-9,0.009526369091083176,0.0016359076088573986,0.0016359076088573986,5.832819224692432,95.66046062636119,101.49327985105361,5.74700042530144,1.5857752549869097,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,5.919018217611234,6.5500753532136375,0.005683704162819048,4.85722573273506e-16,-0.008946511859723769,-0.000849101696259657,false,3.6657404147108604e-8,0.005683704162819048,0.0009602444111268248,0.0009602444111268248,5.924701921774053,95.56522213131709,101.48992405309114,5.837724263814346,1.5837569303817078,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.014743579621119,6.661328482839324,0.001841039234551367,-8.049116928532385e-16,-0.00866087650315088,-0.0008825875719042544,false,3.284254038328483e-8,0.001841039234551367,0.0003060877342783311,0.0003060877342783311,6.016584618855671,95.46997170889783,101.4865563277535,5.928454798904548,1.581721968418437,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.060614674553586,6.7146390203437125,-3.457862505978291e-7,-6.140498957226277e-16,-0.009624086387285997,-0.0009083173282601913,false,1.7249302834603964e-8,3.457862505978291e-7,-5.720951850228553e-8,5.720951850228553e-8,6.0606143287673335,95.42432393976375,101.48493826853108,5.9719347837911005,1.5807408765989184,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.110468941631005,6.772584949266877,-0.002001625693673681,-2.220446049250313e-16,-0.00838175070709457,-0.0009083466100522344,false,3.241061982168198e-8,0.002001625693673681,-0.0003275731720091858,0.0003275731720091858,6.1084673159373315,95.3747092376011,101.48317655353843,6.019192070436178,1.579670190845861,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.20619430364089,6.883864638750318,-0.005844290622009751,-6.245004513516506e-16,0.0007110085303501101,-0.0008397946710036075,false,1.968355680035634e-8,0.005844290622009751,-0.0009416866981720462,0.0009416866981720462,6.2003500130188804,95.27943459606345,101.47978460908233,6.109936118709456,1.5776014188621401,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.301919665650775,6.995111141292474,-0.009686955550343157,-5.412337245047638e-16,-0.007840679955538082,-0.0009421549404716582,false,-5.495465645656996e-7,0.009686955550343157,-0.0015371436108814348,0.0015371436108814348,6.292232710100432,95.18414766354452,101.47638037364496,6.200686984431133,1.575515473629352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.39764502766066,7.106403976242685,-0.013529620478641924,-7.494005416219807e-16,-0.007250039492478155,-0.0008043493019749416,false,-1.7363630169660947e-7,0.013529620478641924,-0.002114781364102834,0.002114781364102834,6.384115407182018,95.08884831900404,101.47296372618607,6.2914447087688,1.5734121752870367,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.493370389670545,7.217653566918679,-0.017372285406835886,-9.71445146547012e-17,-0.007359525966963487,-0.0009588361179481647,false,2.6569951899115488e-8,0.017372285406835886,-0.0026753880287610247,0.0026753880287610247,6.475998104263709,94.99353644249243,101.46953454675614,6.382209333265084,1.5712913444341448,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.58909575168043,7.328929687506239,-0.021214950335187055,-4.579669976578771e-16,-0.007120922529257015,-0.0009624377945444415,false,3.4868635023404244e-9,0.021214950335187055,-0.0032197058799421094,0.0032197058799421094,6.567880801345243,94.89821191346853,101.46609271481377,6.4729808999399365,1.5691528003304533,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.684821113690316,7.440227717761401,-0.025057615263497368,3.885780586188048e-16,-0.006625030727443179,-0.0008460838945586675,false,-6.91841861827058e-8,0.025057615263497368,-0.003748434675713328,0.003748434675713328,6.659763498426819,94.80287461248588,101.46263811091269,6.563759451185152,1.5669963626972816,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,0.5,6.780546475700201,7.55149145598223,-0.028900280191732186,-8.326672684688674e-16,-0.006612266270408479,-0.0009723627351528959,false,6.57288726782339e-9,0.028900280191732186,-0.004262234658416343,0.004262234658416343,6.751646195508469,94.70752442027322,101.45917061578169,6.654545029819384,1.5648218507332112,100.0,0.08,0.6,0.27,1.0,false
