gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,58.6129191866555,63.845826438601534,0.809487770478718,3.469446951953614e-16,-0.012573161349304612,-0.013809972179260385,true,1.5461196640448337e-7,0.809487770478718,0.013810739709122274,0.013810739709122274,59.42240695713422,50.96302212401634,110.38542908115056,53.831748856499395,25.593999797325328,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,60.24327169559061,65.7401411561062,0.7442622395522136,4.727629691805152e-17,0.0011360713106007274,0.006453041408421128,false,0.0,0.7442622395522136,0.012354279882290797,0.012354279882290797,60.98753393514282,48.46999226797615,109.45752620311897,55.717990393798054,24.242318307681685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,61.87362420452571,67.63350117002655,0.6684353205651661,8.153200337090993e-17,0.0008848079406890185,0.025698726945407712,false,0.0,0.6684353205651661,0.01080323529062443,0.01080323529062443,62.54205952509088,45.88624155799729,108.42830108308817,57.68056761967076,22.50070606186634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,63.503976713460816,69.52656248061844,0.5654218524052794,-1.2212453270876722e-15,-0.010595685893582119,0.0002829591445142818,false,0.0,0.5654218524052794,0.008903723540913747,0.008903723540913747,64.0693985658661,43.2035001546493,107.2728987205154,59.725615071510276,20.241516785761824,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,65.13432922239592,71.42039170031737,0.43629101597751685,1.1102230246251565e-16,-0.0013508713414848716,-0.004105229764661744,false,0.0,0.43629101597751685,0.0066983266917179166,0.0066983266917179166,65.57062023837344,40.41909897050948,105.98971920888292,61.865075903397624,17.39711621398068,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,66.76468173133102,73.31471615554425,0.2833677746042014,-1.1774435593192578e-15,-0.011082356210117057,0.022299847820899124,false,0.0,0.2833677746042014,0.0042442765734210615,0.0042442765734210615,67.04804950593523,37.53179277031186,104.57984227624709,64.11182886356642,13.898546846481796,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,68.39503424026613,75.20900700978464,0.09142232321649146,7.840950111415168e-16,0.0012407839432608744,0.0020422232859279394,false,0.0,0.09142232321649146,0.0013366807142070045,0.0013366807142070045,68.48645656348262,34.5418249455828,103.02828150906542,66.47345326967967,9.60946050121516,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,69.05233373076331,75.97238176033173,-3.930575024955682e-6,6.018237832731924e-16,0.0028982804057612176,-0.0020355383499347612,false,1.0467318379579475e-11,3.930575024955682e-6,-2.2693833242737728e-7,2.2693833242737728e-7,69.05232980018826,33.30882902540732,102.36115882559558,67.45950377314564,7.629520446453331,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,70.02538674920123,77.10248853702426,-0.15434881948975487,-2.6020852139652106e-16,6.582135910443605e-5,0.0032401772979306475,false,0.0,0.15434881948975487,-0.002204183748996081,0.002204183748996081,69.87103792971148,31.455876805478724,101.3269147351902,68.956049942223,4.404116982505446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,71.65573925813634,78.9970224810913,-0.4781477568287613,-7.806255641895632e-18,-0.00353240388753263,0.01718632954237885,false,0.0,0.4781477568287613,-0.006672846610461406,0.006672846610461406,71.17759150130757,28.28267508370322,99.4602665850108,71.56384548846003,-1.8726173248626687,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,73.28609176707144,80.89135005167584,-0.9085102001304222,-1.0061396160665481e-15,0.0014769766913442506,-0.002811761295736583,false,0.0,0.9085102001304222,-0.012396761489451258,0.012396761489451258,72.37758156694102,25.04018533028352,97.41776689722454,74.2960795265397,-9.348323750265841,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.5,74.91644427600654,82.7859343897191,-1.4819245138433104,-1.0399667238480959e-15,-0.001457417742266266,0.016815277395060894,false,0.0,1.4819245138433104,-0.01978103109623858,0.01978103109623858,73.43451976216323,21.753102128857456,95.18762189102068,77.14713142664458,-18.115155705429785,100.0,0.08,0.6,0.27,1.0,false
