gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,27.193213275681444,0.05795839996901009,-3.889453324520142,-3.889453324520142,-3.778309263175615,true,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,72.26846858422228,107.24625054549477,32.61445671374276,11.14426847324539,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,29.561943284146285,0.05795839996901009,-3.228884904285592,-3.228884904285592,-3.0504587696434147,true,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,72.25078096370606,107.22856292497858,32.61983655021505,11.117066047598101,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,31.930673292611125,0.05795839996901009,-2.4118046098660355,-2.4118046098660355,-2.0499603528301003,true,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,72.22141952665211,107.19920148792463,32.62877099435536,11.071910041021283,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,34.29940330107597,0.03611671808125294,-1.5571721482086995,-1.5571721482086995,-1.0379130630507865,true,0.0,0.03611671808125294,0.0010342755030777358,0.0010342755030777358,34.95594027938475,72.18090273416517,107.13684301354992,32.627375696485444,10.972320983968276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,36.668133309540806,0.027078394019376617,-0.6856152417744561,-0.6856152417744561,-0.24906416519398433,true,0.0,0.027078394019376617,0.0007754447548063679,0.0007754447548063679,34.94690195532287,72.14413392156276,107.09103587688563,32.63289188415233,10.900381519133262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,39.03686331800565,0.028061163084821317,0.14523286022551404,0.14523286022551404,0.01017688575806894,false,0.0,0.028061163084821317,0.0008035883410338126,0.0008035883410338126,34.94788472438832,72.11777654318881,107.06566126757713,32.64154380651235,10.861539609652127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,41.40559332647049,0.035251295038939645,0.8924953530786706,0.8924953530786706,0.0570649586910629,false,0.0,0.035251295038939645,0.00100949235831774,0.00100949235831774,34.955074856342435,72.09915166328378,107.05422651962621,32.651746682728245,10.84516048568942,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,43.77432333493533,0.045859109410692156,1.5529223872261815,1.0015373665940657,0.10128757114033704,false,0.0,0.045859109410692156,0.0013132686461082542,0.0013132686461082542,34.96568267071419,72.08087759675733,107.04656026747152,32.663994605102026,10.83514144046893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,46.143053343400176,0.0576351748456716,2.1416948611758073,1.0015378974176452,0.1431738024040966,false,0.0,0.0576351748456716,0.0016505001734756811,0.0016505001734756811,34.97745873614917,72.05323582562514,107.03069456177431,32.67983906799878,10.812703448862294,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,47.09704520692794,0.05795839996901009,2.360941407259858,1.0015381601824809,0.1594175230833549,false,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,72.03707923039912,107.01486119167163,32.68497624701365,10.788406491291248,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,48.51178335186501,0.05795839996901009,2.6688054875952005,1.0015386110263653,0.18286203812829843,false,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,72.00641925095015,106.98420121222264,32.694343244090504,10.741253409815755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,50.88051336032986,0.05795839996901009,3.1421757896962985,1.0015395591094414,0.22045720920029793,false,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.93398537867532,106.91176733994783,32.7164940132862,10.62985476107745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,53.249243368794694,0.05795839996901009,3.5690813418182787,1.0015408032383406,0.2561050547581409,false,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.82886643493102,106.80664839620351,32.748693537803966,10.468188569251001,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,55.61797337725954,0.05795839996901009,3.9558100436669053,1.0015424185692765,0.2899537110232142,false,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.68210710472331,106.65988906599583,32.793754304047695,10.242482134382392,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,3.0,34.919823561303495,57.986703385724375,0.05795839996901009,4.2696907041667815,1.0015444987876523,0.3192999495293399,false,0.0,0.05795839996901009,0.0016597563807062548,0.0016597563807062548,34.977781961272505,71.47975247621731,106.45753443748981,32.856088717526056,9.931273697313259,100.0,0.08,0.6,0.27,1.0
