gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,58.34757949479158,63.21417929492106,1.0629239887247124,7.147060721024445e-16,-0.013196008649934296,-0.010305928999500169,true,1.1258866679031027e-7,1.0629239887247124,0.018217105112639586,0.018217105112639586,59.410503483516294,52.54140475043634,111.95190823395264,53.06787925344032,29.445815444147904,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,60.030704386228095,65.16910792676687,0.9964417703546644,-1.582067810090848e-15,-0.0036031040449522322,-0.0056848912384947214,true,0.0,0.9964417703546644,0.016598868538068703,0.016598868538068703,61.02714615658276,49.96744181684434,110.9945879734271,54.98209171351047,28.21088755162886,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,61.71382927766461,67.1237165853859,0.923557768934657,1.2650470948560866e-15,0.00414688203130045,0.026003727950979303,false,0.0,0.923557768934657,0.014965167122904653,0.014965167122904653,62.637387046599265,47.29689853909244,109.9342855856917,56.97711747785418,26.5888405558838,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,65.08007906053763,71.0317848639715,0.6924002884589555,-7.771561172376096e-16,-0.0038270904186503,-0.007557932567922287,true,0.0,0.6924002884589555,0.010639204783615634,0.010639204783615634,65.77247934899658,41.631334015815554,107.40381336481214,61.23849543925514,21.63117054344714,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,66.76320395197415,72.98746620644798,0.5378834260652781,8.237768106544863e-16,-0.0026281239323146747,0.020507568874716248,false,0.0,0.5378834260652781,0.008056584978339302,0.008056584978339302,67.30108737803943,38.62981181197391,105.93089919001333,63.53300868079883,18.13790953412362,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,68.44632884341065,74.94218613432189,0.3426921617911063,-9.679756995950584e-16,0.0014614857044538028,0.007594722845162081,false,0.0,0.3426921617911063,0.0050067281559410814,0.0050067281559410814,68.78902100520176,35.51717297358985,104.30619397879161,65.94912380676885,13.797048722852633,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,70.12945373484717,76.89664096249437,0.09166184730882776,-3.191891195797325e-16,-4.2413713309374934e-5,-0.001571629859696758,false,0.0,0.09166184730882776,0.0013070378054760347,0.0013070378054760347,70.221115582156,32.29768629011468,102.51880187227069,68.49584105522933,8.458348663865255,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,70.6445455962921,77.49497144878852,1.8085379108617912e-5,-2.1491580850516722e-16,-0.0009341409636929193,0.0031486416289196353,false,6.781193781768808e-12,1.8085379108617912e-5,2.0097220877849384e-7,2.0097220877849384e-7,70.64456368167122,31.292367673631453,101.93693135530268,69.30222711476232,6.598203257136737,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,71.81257862628368,78.85197811989502,-0.24069299889333706,-1.8691645453650096e-16,-0.00152773351033942,0.012343380935249589,false,0.0,0.24069299889333706,-0.003351682998962002,0.003351682998962002,71.57188562739034,28.981631014682012,100.55351664207235,71.17790408281367,1.9470747683696832,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,73.49570351772019,80.80728823580188,-0.686827950434747,8.049116928532385e-16,0.0010346394932762293,-0.0010358684563632438,false,0.0,0.686827950434747,-0.009345144240562977,0.009345144240562977,72.80887556728544,25.58849391665156,98.397369483937,73.9947378158023,-5.893947196000537,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,75.17882840915671,82.76278689129056,-1.2845076307989842,6.912873051767576e-16,-0.001445934529325089,0.016063360770495336,false,0.0,1.2845076307989842,-0.01708602884588891,0.01708602884588891,73.89432077835772,22.145342238816312,96.03966301717404,76.94146195113551,-15.170403915569242,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,76.86195330059321,84.71840184434087,-2.0918020013852328,-2.42861286636753e-16,0.0019659105907189785,0.0014818133752515549,false,0.0,2.0918020013852328,-0.027215051290780667,0.027215051290780667,74.77015129920798,18.691108426742407,93.46125972595038,80.0012235213296,-25.916684446246197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,7.0,78.54507819202973,86.67410066495908,-3.19465038619326,2.7321894746634712e-17,-0.00019090134383741432,0.014570546464845565,false,0.0,3.19465038619326,-0.04067282711696928,0.04067282711696928,75.35042780583647,15.27568271691091,90.62611052274738,83.1442807941353,-38.028609192139015,100.0,0.08,0.6,0.27,1.0,false
