c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,50.682493249324935,39.02123706512342,51.5674281206993,0.8849348713743623,0.8849348713743623,0.017460365791814102,0.017460365791814102,1,77975326
6.0,50.682493249324935,40.72079024153214,51.5674281206993,0.8849348713743623,0.8849348713743623,0.017460365791814102,0.017460365791814102,1,77975326
6.0,50.682493249324935,42.42034341794086,51.5674281206993,0.8849348713743623,0.8849348713743623,0.017460365791814102,0.017460365791814102,1,77975326
6.0,50.682493249324935,44.11989659434958,51.5674281206993,0.8849348713743623,0.8849348713743623,0.017460365791814102,0.017460365791814102,1,77975326
6.0,50.682493249324935,45.8194497707583,51.56570174861161,0.883208499286674,0.883208499286674,0.017426303298495243,0.017426303298495243,1,77975326
6.0,50.682493249324935,47.51900294716702,51.56574202093675,0.883248771611818,0.883248771611818,0.017427097898811094,0.017427097898811094,1,77975326
6.0,50.682493249324935,49.21855612357574,51.56574840307908,0.883255153754142,0.883255153754142,0.017427223822811963,0.017427223822811963,1,77975326
6.0,50.682493249324935,50.91810929998446,51.56574247646655,0.8832492271416186,0.8832492271416186,0.017427106886723318,0.017427106886723318,1,77975326
6.0,50.682493249324935,52.61766247639318,51.565762285638264,0.8832690363133295,0.8832690363133295,0.01742749773512956,0.01742749773512956,1,77975326
6.0,50.682493249324935,54.31721565280189,51.56573287888984,0.8832396295649048,0.8832396295649048,0.017426917520018986,0.017426917520018986,1,77975326
6.0,50.682493249324935,56.01676882921061,51.56574180688335,0.8832485575584172,0.8832485575584172,0.017427093675392177,0.017427093675392177,1,77975326
6.0,50.682493249324935,57.71632200561933,51.56565133186772,0.8831580825427849,0.8831580825427849,0.017425308541910538,0.017425308541910538,1,77975326
6.0,50.682493249324935,59.41587518202805,51.56551439706394,0.883021147739008,0.883021147739008,0.017422606725267395,0.017422606725267395,1,77975326
6.0,50.682493249324935,61.11542835843677,51.565233950017245,0.8827407006923096,0.8827407006923096,0.017417073314641388,0.017417073314641388,1,77975326
6.0,50.682493249324935,62.81498153484549,51.56463796629257,0.8821447169676375,0.8821447169676375,0.017405314151142066,0.017405314151142066,1,77975326
6.0,50.682493249324935,64.51453471125421,51.56367436914225,0.8811811198173132,0.8811811198173132,0.017386301725182986,0.017386301725182986,1,77975326
6.0,50.682493249324935,66.21408788766293,51.56189301223725,0.879399762912314,0.879399762912314,0.01735115434408956,0.01735115434408956,1,77975326
6.0,50.682493249324935,67.91364106407164,51.558812166411926,0.8763189170869907,0.8763189170869907,0.01729036716437905,0.01729036716437905,1,77975326
6.0,50.682493249324935,69.61319424048037,51.55422283317221,0.8717295838472765,0.8717295838472765,0.017199816503875084,0.017199816503875084,1,77975326
6.0,50.682493249324935,71.3127474168891,51.54777035247241,0.8652771031474771,0.8652771031474771,0.01707250467909848,0.01707250467909848,1,77975326
6.0,50.682493249324935,73.01230059329781,51.53879350069855,0.856300251373618,0.856300251373618,0.01689538529924282,0.01689538529924282,1,77975326
6.0,50.682493249324935,74.71185376970652,51.52700884878372,0.8445155994587878,0.8445155994587878,0.01666286611639881,0.01666286611639881,1,77975326
6.0,50.682493249324935,76.41140694611525,51.51309787823816,0.8306046289132283,0.8306046289132283,0.016388393223419243,0.016388393223419243,1,77975326
6.0,50.682493249324935,78.11096012252396,51.4986824968281,0.8161892475031678,0.8161892475031678,0.01610396796164007,0.01610396796164007,1,77975326
6.0,50.682493249324935,79.81051329893268,51.48693503855671,0.8044417892317739,0.8044417892317739,0.015872182634631707,0.015872182634631707,1,77975326
6.0,50.682493249324935,80.27368016223622,51.48483052070021,0.8023372713752721,0.8023372713752721,0.01583065906857214,0.01583065906857214,1,77975326
6.0,50.682493249324935,80.73684702553976,51.48348843983993,0.8009951905149961,0.8009951905149961,0.015804178902064273,0.015804178902064273,1,77975326
6.0,50.682493249324935,81.10850903077687,51.48309600599832,0.8006027566733849,0.8006027566733849,0.01579643591594714,0.01579643591594714,1,77975326
6.0,50.682493249324935,81.97323333864495,51.48518544650962,0.8026921971846832,0.8026921971846832,0.015837661995749878,0.015837661995749878,1,77975326
6.0,50.682493249324935,83.20961965175012,51.4987110672291,0.8162178179041675,0.8162178179041675,0.01610453167504815,0.01610453167504815,1,77975326
6.0,50.682493249324935,84.90917282815883,51.544704414321544,0.8622111649966087,0.8622111649966087,0.01701201163792574,0.01701201163792574,1,77975326
6.0,50.682493249324935,86.60872600456756,51.5674281206993,0.8849348713743623,0.8849348713743623,0.017460365791814102,0.017460365791814102,1,77975326
6.0,52.231103373495245,40.26346310046331,53.05387301097511,0.8227696374798654,0.8227696374798654,0.01575248433096248,0.01575248433096248,1,73065104
6.0,52.231103373495245,42.01709667713264,53.05387301097511,0.8227696374798654,0.8227696374798654,0.01575248433096248,0.01575248433096248,1,73065104
6.0,52.231103373495245,43.770730253801965,53.05387301097511,0.8227696374798654,0.8227696374798654,0.01575248433096248,0.01575248433096248,1,73065104
6.0,52.231103373495245,45.524363830471295,53.05133349995871,0.8202301264634642,0.8202301264634642,0.01570386366525987,0.01570386366525987,1,73065104
6.0,52.231103373495245,47.277997407140624,53.051375206625956,0.8202718331307111,0.8202718331307111,0.015704662167771843,0.015704662167771843,1,73065104
6.0,52.231103373495245,49.03163098380995,53.05143507471481,0.8203317012195654,0.8203317012195654,0.015705808383053306,0.015705808383053306,1,73065104
6.0,52.231103373495245,50.78526456047928,53.05139883866164,0.8202954651663958,0.8202954651663958,0.015705114619168778,0.015705114619168778,1,73065104
6.0,52.231103373495245,52.53889813714861,53.051433286517096,0.8203299130218511,0.8203299130218511,0.01570577414679179,0.01570577414679179,1,73065104
6.0,52.231103373495245,54.29253171381793,53.05139431284974,0.8202909393544928,0.8202909393544928,0.015705027969421585,0.015705027969421585,1,73065104
6.0,52.231103373495245,56.04616529048725,53.051388665262834,0.8202852917675898,0.8202852917675898,0.015704919842529017,0.015704919842529017,1,73065104
6.0,52.231103373495245,57.79979886715658,53.05131750564021,0.8202141321449687,0.8202141321449687,0.015703557443153455,0.015703557443153455,1,73065104
6.0,52.231103373495245,59.55343244382591,53.051092939953925,0.8199895664586805,0.8199895664586805,0.015699257980347117,0.015699257980347117,1,73065104
6.0,52.231103373495245,61.30706602049524,53.050772883109715,0.8196695096144708,0.8196695096144708,0.015693130274372365,0.015693130274372365,1,73065104
6.0,52.231103373495245,63.060699597164565,53.05001352146708,0.8189101479718346,0.8189101479718346,0.015678591779230762,0.015678591779230762,1,73065104
6.0,52.231103373495245,64.81433317383389,53.04871836720023,0.8176149937049857,0.8176149937049857,0.015653795169869717,0.015653795169869717,1,73065104
6.0,52.231103373495245,66.56796675050322,53.04640231401191,0.8152989405166622,0.8152989405166622,0.015609452756274471,0.015609452756274471,1,73065104
6.0,52.231103373495245,68.32160032717255,53.042251353085256,0.811147979590011,0.811147979590011,0.015529979785983791,0.015529979785983791,1,73065104
6.0,52.231103373495245,70.07523390384188,53.0359757016907,0.804872328195458,0.804872328195458,0.015409828171539101,0.015409828171539101,1,73065104
6.0,52.231103373495245,71.8288674805112,53.02708001391003,0.7959766404147857,0.7959766404147857,0.015239514178417783,0.015239514178417783,1,73065104
6.0,52.231103373495245,73.58250105718054,53.01398115751417,0.7828777840189289,0.7828777840189289,0.01498872766329883,0.01498872766329883,1,73065104
6.0,52.231103373495245,75.33613463384985,52.99634503673483,0.7652416632395855,0.7652416632395855,0.014651072135456909,0.014651072135456909,1,73065104
6.0,52.231103373495245,77.08976821051918,52.97388360183583,0.7427802283405853,0.7427802283405853,0.014221032686770893,0.014221032686770893,1,73065104
6.0,52.231103373495245,78.84340178718851,52.949452770183726,0.7183493966884811,0.7183493966884811,0.013753287797726452,0.013753287797726452,1,73065104
6.0,52.231103373495245,80.59703536385784,52.924409567499,0.6933061940037533,0.6933061940037533,0.013273818648747378,0.013273818648747378,1,73065104
6.0,52.231103373495245,82.35066894052717,52.906293548720775,0.6751901752255307,0.6751901752255307,0.012926975147305753,0.012926975147305753,1,73065104
6.0,52.231103373495245,82.57005069478605,52.904177666200546,0.6730742927053015,0.6730742927053015,0.012886465137300816,0.012886465137300816,1,73065104
6.0,52.231103373495245,82.78943244904492,52.90284830320093,0.6717449297056888,0.6717449297056888,0.01286101357848333,0.01286101357848333,1,73065104
6.0,52.231103373495245,83.44740234671022,52.901708506041885,0.6706051325466404,0.6706051325466404,0.012839191386620027,0.012839191386620027,1,73065104
6.0,52.231103373495245,84.32368427145536,52.90525560264038,0.6741522291451361,0.6741522291451361,0.0129071029636191,0.0129071029636191,1,73065104
6.0,52.231103373495245,85.85793609386582,52.94049904602204,0.7093956725267958,0.7093956725267958,0.013581862658616163,0.013581862658616163,1,73065104
6.0,52.231103373495245,87.61156967053515,53.02191566395625,0.7908122904610053,0.7908122904610053,0.015140639185928135,0.015140639185928135,1,73065104
6.0,52.231103373495245,89.36520324720448,53.05387301097511,0.8227696374798654,0.8227696374798654,0.01575248433096248,0.01575248433096248,1,73065104
6.0,53.779713497665554,41.50546398539324,54.54031790125138,0.7606044035858233,0.7606044035858233,0.014142961241674135,0.014142961241674135,0,44920106
6.0,53.779713497665554,45.12093853946131,54.536643656760575,0.7569301590950204,0.7569301590950204,0.014074640972713194,0.014074640972713194,0,44920106
6.0,53.779713497665554,48.73641309352937,54.536696936306335,0.7569834386407805,0.7569834386407805,0.014075631672408209,0.014075631672408209,0,44920106
6.0,53.779713497665554,52.35188764759744,54.53669335921146,0.7569798615459078,0.7569798615459078,0.014075565158575389,0.014075565158575389,0,44920106
6.0,53.779713497665554,55.9673622016655,54.536611209658446,0.7568977119928917,0.7568977119928917,0.014074037639225184,0.014074037639225184,0,44920106
6.0,53.779713497665554,59.58283675573357,54.53629371052526,0.7565802128597028,0.7565802128597028,0.014068133942226078,0.014068133942226078,0,44920106
6.0,53.779713497665554,63.19831130980163,54.535056428297146,0.755342930631592,0.755342930631592,0.014045127456180657,0.014045127456180657,0,44920106
6.0,53.779713497665554,66.8137858638697,54.53053917060952,0.750825672943968,0.750825672943968,0.01396113188621876,0.01396113188621876,0,44920106
6.0,53.779713497665554,70.42926041793775,54.51711490187875,0.7374014042131947,0.7374014042131947,0.013711516039318496,0.013711516039318496,0,44920106
6.0,53.779713497665554,74.04473497200583,54.487267943865156,0.7075544461996017,0.7075544461996017,0.013156530598295487,0.013156530598295487,0,44920106
6.0,53.779713497665554,77.66020952607388,54.43030722413292,0.6505937264673634,0.6505937264673634,0.01209738178496626,0.01209738178496626,0,44920106
6.0,53.779713497665554,81.27568408014196,54.34843600777417,0.5687225101086142,0.5687225101086142,0.010575037930116549,0.010575037930116549,0,44920106
6.0,53.779713497665554,84.89115863421002,54.28159251561129,0.5018790179457326,0.5018790179457326,0.009332125169605411,0.009332125169605411,0,44920106
6.0,53.779713497665554,85.14605213920686,54.27971154571441,0.49999804804885883,0.49999804804885883,0.009297149715581184,0.009297149715581184,0,44920106
6.0,53.779713497665554,88.50663318827809,54.34781202578091,0.5680985281153568,0.5680985281153568,0.010563435376799032,0.010563435376799032,0,44920106
6.0,53.779713497665554,92.12210774234615,54.54031790125138,0.7606044035858233,0.7606044035858233,0.014142961241674135,0.014142961241674135,0,44920106
6.0,55.32832362183587,42.74749492825976,56.02676279152732,0.6984391696914471,0.6984391696914471,0.01262353752962436,0.01262353752962436,0,40812272
6.0,55.32832362183587,46.471151579117475,56.02142198249215,0.6930983606562791,0.6930983606562791,0.012527008144933944,0.012527008144933944,0,40812272
6.0,55.32832362183587,50.19480822997519,56.02150277396336,0.6931791521274917,0.6931791521274917,0.012528468363966871,0.012528468363966871,0,40812272
6.0,55.32832362183587,53.91846488083289,56.02147817636186,0.6931545545259894,0.6931545545259894,0.012528023788749476,0.012528023788749476,0,40812272
6.0,55.32832362183587,57.642121531690606,56.02130207589567,0.6929784540597979,0.6929784540597979,0.012524840962040408,0.012524840962040408,0,40812272
6.0,55.32832362183587,61.36577818254832,56.020530009381595,0.6922063875457241,0.6922063875457241,0.012510886689372565,0.012510886689372565,0,40812272
6.0,55.32832362183587,65.08943483340603,56.017711009750286,0.6893873879144152,0.6893873879144152,0.01245993630001003,0.01245993630001003,0,40812272
6.0,55.32832362183587,68.81309148426374,56.00817418424881,0.6798505624129376,0.6798505624129376,0.012287568426248646,0.012287568426248646,0,40812272
6.0,55.32832362183587,72.53674813512146,55.982564748877614,0.6542411270417432,0.6542411270417432,0.011824705398873507,0.011824705398873507,0,40812272
6.0,55.32832362183587,76.26040478597916,55.92584402505958,0.5975204032237116,0.5975204032237116,0.010799539261440666,0.010799539261440666,0,40812272
6.0,55.32832362183587,79.98406143683687,55.82529271530693,0.49696909347105844,0.49696909347105844,0.008982182378555288,0.008982182378555288,0,40812272
6.0,55.32832362183587,83.70771808769459,55.690685840641244,0.362362218805373,0.362362218805373,0.00654930775206721,0.00654930775206721,0,40812272
6.0,55.32832362183587,87.4313747385523,55.59043775363855,0.26211413180267584,0.26211413180267584,0.004737431294578929,0.004737431294578929,0,40812272
6.0,55.32832362183587,88.02649549569995,55.58864260033777,0.2603189785018998,0.2603189785018998,0.004704985827533049,0.004704985827533049,0,40812272
6.0,55.32832362183587,91.15503138941001,55.72550165674365,0.3971780349077818,0.3971780349077818,0.00717856621903924,0.00717856621903924,0,40812272
6.0,55.32832362183587,94.87868804026772,56.513196411007854,1.1848727891719832,1.1848727891719832,0.021415302536011798,0.021415302536011798,0,40812272
6.0,56.87693374600618,43.989544074869094,57.51320768180346,0.6362739357972771,0.6362739357972771,0.011186853683756385,0.011186853683756385,0,40595580
6.0,56.87693374600618,47.82141865663434,57.505643562567286,0.6287098165611056,0.6287098165611056,0.011053862702386848,0.011053862702386848,0,40595580
6.0,56.87693374600618,51.6532932383996,57.50559952540889,0.6286657794027093,0.6286657794027093,0.011053088449003342,0.011053088449003342,0,40595580
6.0,56.87693374600618,55.48516782016485,57.505562543375085,0.6286287973689042,0.6286287973689042,0.011052438237549077,0.011052438237549077,0,40595580
6.0,56.87693374600618,59.317042401930095,57.505321013502964,0.6283872674967839,0.6283872674967839,0.011048191702860711,0.011048191702860711,0,40595580
6.0,56.87693374600618,63.14891698369535,57.50382101736695,0.626887271360772,0.626887271360772,0.011021819041093986,0.011021819041093986,0,40595580
6.0,56.87693374600618,66.9807915654606,57.49766987718162,0.6207361311754411,0.6207361311754411,0.010913670802780018,0.010913670802780018,0,40595580
6.0,56.87693374600618,70.81266614722585,57.478500997142355,0.6015672511361743,0.6015672511361743,0.01057664700812771,0.01057664700812771,0,40595580
6.0,56.87693374600618,74.6445407289911,57.4301903166228,0.5532565706166181,0.5532565706166181,0.009727257328731562,0.009727257328731562,0,40595580
6.0,56.87693374600618,78.47641531075635,57.32909778159196,0.4521640355857812,0.4521640355857812,0.007949866594514363,0.007949866594514363,0,40595580
6.0,56.87693374600618,82.3082898925216,57.159928189964944,0.2829944439587635,0.2829944439587635,0.004975557318587607,0.004975557318587607,0,40595580
6.0,56.87693374600618,86.14016447428685,56.94550934938283,0.06857560337665092,0.06857560337665092,0.0012056839013665395,0.0012056839013665395,0,40595580
6.0,56.87693374600618,87.50030195845927,56.875874991049635,-0.0010587549565457266,0.0010587549565457266,-1.861483886022725e-5,1.861483886022725e-5,0,40595580
6.0,56.87693374600618,89.97203905605211,56.808202980081134,-0.06873076592504646,0.06873076592504646,-0.0012084119413324147,0.0012084119413324147,0,40595580
6.0,56.87693374600618,93.80391363781736,57.062895607117184,0.18596186111100366,0.18596186111100366,0.003269547932057108,0.003269547932057108,0,40595580
6.0,56.87693374600618,97.63578821958261,58.330290708187704,1.4533569621815232,1.4533569621815232,0.025552660216736384,0.025552660216736384,0,40595580
6.0,58.42554387017649,45.231881177123384,58.988498786615196,0.5629549164387058,0.5629549164387058,0.009635424493259496,0.009635424493259496,0,42747155
6.0,58.42554387017649,49.143889664471715,58.98897751198679,0.563433641810299,0.563433641810299,0.009643618261599197,0.009643618261599197,0,42747155
6.0,58.42554387017649,53.055898151820045,58.98882337725524,0.5632795070787466,0.5632795070787466,0.009640980122159795,0.009640980122159795,0,42747155
6.0,58.42554387017649,56.967906639168376,58.98876467525657,0.5632208050800784,0.5632208050800784,0.009639975390414402,0.009639975390414402,0,42747155
6.0,58.42554387017649,60.8799151265167,58.98822003123473,0.562676161058242,0.562676161058242,0.009630653371554868,0.009630653371554868,0,42747155
6.0,58.42554387017649,64.79192361386504,58.98509625296062,0.5595523827841333,0.5595523827841333,0.009577187403295336,0.009577187403295336,0,42747155
6.0,58.42554387017649,68.70393210121337,58.97353059250426,0.5479867223277708,0.5479867223277708,0.009379231856966801,0.009379231856966801,0,42747155
6.0,58.42554387017649,72.6159405885617,58.939101525395365,0.5135576552188752,0.5135576552188752,0.008789950785225337,0.008789950785225337,0,42747155
6.0,58.42554387017649,76.52794907591002,58.855923436337854,0.4303795661613634,0.4303795661613634,0.00736629114001371,0.00736629114001371,0,42747155
6.0,58.42554387017649,80.43995756325835,58.69067341909212,0.2651295489156311,0.2651295489156311,0.004537904679240263,0.004537904679240263,0,42747155
6.0,58.42554387017649,84.35196605060668,58.426464418790445,0.0009205486139549635,0.0009205486139549635,1.5755927167754797e-5,1.5755927167754797e-5,0,42747155
6.0,58.42554387017649,84.36354571152584,58.425544527021636,6.56845145385887e-7,6.56845145385887e-7,1.1242430996370678e-8,1.1242430996370678e-8,0,42747155
6.0,58.42554387017649,88.26397453795501,58.098511607561704,-0.3270322626147859,0.3270322626147859,-0.005597419227135695,0.005597419227135695,0,42747155
6.0,58.42554387017649,92.17598302530334,57.90350138408829,-0.5220424860882034,0.5220424860882034,-0.0089351754644886,0.0089351754644886,0,42747155
