gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,61.26958880098535,65.0056582363239,2.1627040290204462,3.3306690738754696e-16,0.001291898364398504,0.0041217703295114965,false,0.0,2.1627040290204462,0.03529816457631694,0.03529816457631694,63.4322928300058,53.872765800105036,117.30505863011084,54.07464398446963,47.32333517566172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,63.080338296987584,67.10526604518202,2.0879091684118194,1.412064909445121e-15,0.0009821200467392019,0.009971120029061047,false,0.0,2.0879091684118194,0.033099206896795096,0.033099206896795096,65.1682474653994,50.839387131572344,116.00763459697174,56.17582643746152,45.95701746867415,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,66.70183728899205,71.30553766972501,1.8156942333615689,-1.0096090630185017e-15,-4.81561621343482e-5,0.0055081483467342655,false,0.0,1.8156942333615689,0.0272210527799242,0.0272210527799242,68.51753152235362,44.34400435602055,112.86153587837417,60.70937364895681,40.853009628219894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,72.13408577699875,77.6079600025116,1.0500345192160978,3.885780586188048e-16,0.00018675820065938709,0.0029583836478378252,false,0.0,1.0500345192160978,0.0145567037816527,0.0145567037816527,73.18412029621484,33.51550243277331,106.69962272898815,68.58892133302004,24.983788721436117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,75.7555847690032,81.81077199917623,0.001850085581793337,1.3877787807814457e-16,-0.00021503172451856067,0.0013802018575144372,false,0.0,0.001850085581793337,2.4421771509449607e-5,2.4421771509449607e-5,75.757434854585,25.70344657962696,101.46088143421196,74.66664371894574,6.0261008909292535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,75.76070924132162,81.81671660859705,5.1843908244348245e-5,-4.0711297793435024e-7,-0.00021593795013448666,0.0013771451919181144,false,0.0,5.1843908244348245e-5,1.4519662660313991e-7,1.4519662660313991e-7,75.76076108522984,25.692140320111637,101.45290140534148,74.67579540435013,5.9940058780317385,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,84.80933224901437,92.32104900570911,-8.494123084391646,-2.0122792321330962e-16,6.140931468485294e-5,0.0019681778926206065,false,0.0,8.494123084391646,-0.10015552368047753,0.10015552368047753,76.31520916462273,6.828885412263778,83.1440945768865,91.78668617775512,-71.16763470816186,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,86.6200817450166,94.42347723230739,-12.673472350940486,1.4224732503009818e-16,1.4224732503009818e-16,0.005908067807701872,false,0.0,12.673472350940486,-0.14631101813373215,0.14631101813373215,73.94660939407612,3.9264169062603616,77.87302630033648,94.95792433811783,-84.9293438783066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,88.43083124101884,96.52608514936367,-18.398256898076255,1.7780915628762273e-16,1.7780915628762273e-16,0.01284148466055957,false,0.0,18.398256898076255,-0.2080525156201651,0.2080525156201651,70.03257434294258,1.6663057130929002,71.69888005603548,97.67596688847775,-94.43961008809417,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,90.24158073702107,98.62891802138896,-25.78030243150461,-1.457167719820518e-16,-1.457167719820518e-16,0.015755625739738682,false,0.0,25.78030243150461,-0.2856809712435411,0.2856809712435411,64.46127830551646,0.2855795177816487,64.7468578232981,99.55892914747922,-99.19642715279211,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,9.5,92.0523302330233,100.0,-32.05233023302369,-0.09733524329298816,-0.09733524329298816,-0.014402853934149603,true,0.0,32.05233023302369,-0.34819683708044885,0.34819683708044885,59.99999999999961,1.0085535966132013e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
