gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,56.87693374600618,62.15439137371631,0.6356232232282011,1.942890293094024e-16,-0.013236628606208112,-0.013618891817150956,true,2.7792546997482335e-7,0.6356232232282011,0.011175412972624138,0.011175412972624138,57.51255696923438,52.33966412784716,109.85222109708154,52.35447803864416,23.188547943323968,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,58.42554387017649,63.95323890669961,0.57385322020464,1.249000902703301e-16,-0.011062541519692187,-0.014460013457049874,true,3.7027460953190398e-9,0.57385322020464,0.009821957695075309,0.009821957695075309,58.99939709038113,50.068350814564766,109.06774790494589,54.09426546681788,22.116133084517585,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,59.9741539943468,65.75267120659271,0.511661785085245,2.1378095149161835e-16,0.0017888756151525976,0.00899924022842782,false,0.0,0.511661785085245,0.008531371449332565,0.008531371449332565,60.485815779432045,47.72506825914984,108.2108840385819,55.89624030598088,20.779586370172233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,61.52276411851711,67.55179273702164,0.43980636351964364,4.2847669856627135e-16,0.0006090735803092702,0.026182138558139945,false,0.0,0.43980636351964364,0.007148676913677076,0.007148676913677076,61.96257048203675,45.30115003952723,107.26372052156398,57.76656839865999,19.096244445576115,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,63.071374242687426,69.35015185652384,0.345061594233087,-5.551115123125783e-16,-0.01093391113953094,0.0009158920980907549,false,0.0,0.345061594233087,0.005470969966586607,0.005470969966586607,63.41643583692051,42.79179825711626,106.20823409403678,59.70952852937146,16.970008898974886,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,64.61998436685774,71.14964351820055,0.22673863452540388,6.522560269672795e-16,-0.0010698388601195208,-0.0062828866830511015,true,0.0,0.22673863452540388,0.0035088005165425803,0.0035088005165425803,64.84672300138314,40.19251905461872,105.03924205600185,61.73571108482485,14.335056319785311,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,66.16859449102805,72.94935918251504,0.09011857506901322,-1.1011157263762783e-15,0.00036386789444150126,0.020536331537944447,false,0.0,0.09011857506901322,0.0013619538961377306,0.0013619538961377306,66.25871306609706,37.50340101321977,103.76211407931683,63.85636381256477,11.149883188174115,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,67.03481822622005,73.95556978427169,1.4690191726300997e-6,-1.986817833580205e-16,-0.0004194840157960724,0.01604813759934062,false,1.4728142124469493e-11,1.4690191726300997e-6,2.0193358223112795e-7,2.0193358223112795e-7,67.03481969523922,35.96000745843532,102.99482715367455,65.08561793615051,9.08481957625462,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,67.71720461519836,74.74826165541212,-0.07945770792035489,7.576946882414948e-16,-0.0005539598644258526,0.0058818845744888675,false,0.0,0.07945770792035489,-0.001173375486656186,0.001173375486656186,67.637746907278,34.72443020577292,102.36217711305092,66.07689364849819,7.299173843931639,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,69.26581473936866,76.54806776108944,-0.2923693100420053,-2.7755575615628914e-17,-0.0001046363972927733,-0.004325887952567121,false,0.0,0.2923693100420053,-0.004220975543882993,0.004220975543882993,68.97344542932666,31.857945779176095,100.83139120850275,68.40473448065485,2.6796117712941214,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,1.0,6.0,70.81442486353897,78.34760288635904,-0.5676201514743866,-8.972857179490035e-16,-0.003333726326199413,0.019829291037015695,false,0.0,0.5676201514743866,-0.00801560067130678,0.00801560067130678,70.24680471206459,28.91264287810339,99.15944759016799,70.84227112922098,-2.825082824542402,100.0,0.08,0.6,0.27,1.0,false
