gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,7.0,0.7964046404640464,7.613328972327601,40.35959105662841,53.29307147508433,53.36090682741127,0.06760402111806485,0.06760402111806485,0.0012685275176843,0.0012685275176843,-6.750155989720952e-14,NaN,49.429317593534066,49.37668789141145,false,102.73759471882272,51.93902677345329,5.869742597035943,NaN,NaN,NaN
