gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,0.25,2.9312230723072306,14.55699212595927,-5.322090071047114e-5,4.440892098500626e-15,4.440892098500626e-15,5.322090071047114e-5,-2.5937929759119674e-6,2.5937929759119674e-6,20.518508285249904,82.30651186183944,102.82502014708935,19.954781682414012,3.5543119362027253,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,0.5,5.613131263126313,28.06809003200268,-0.00025669192346100544,3.552713678800501e-15,3.552713678800501e-15,0.00025669192346100544,-6.532944458476748e-6,6.532944458476748e-6,39.29166214996073,65.8750654695669,105.16672761952763,37.36130527148298,8.510738067463475,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,1.0,9.1007600260026,47.219541128700186,0.000965540086028227,1.0658141036401503e-14,1.0658141036401503e-14,0.000965540086028227,1.5156349316972204e-5,1.5156349316972204e-5,63.70628572210423,42.44238012185981,106.14866584396404,60.01609649597567,16.941406979965134,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,1.5,10.862216171617161,59.12957144780607,0.0026229628989682396,2.4868995751603507e-14,2.4868995751603507e-14,0.0026229628989682396,3.449655021099667e-5,3.449655021099667e-5,76.0381361642191,29.000135157610877,105.03827132182997,72.39088687136095,21.026207962615185,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,2.0,11.776107560756076,67.48400542821358,0.004148681079456651,2.1316282072803006e-14,2.1316282072803006e-14,0.004148681079456651,5.032806660256189e-5,5.032806660256189e-5,82.43690160637199,20.444199117088612,102.8811007234606,80.1283238871621,16.404285046343993,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,2.5,12.21043099309931,73.82661664426955,-0.0001471246018382999,7.105427357601002e-15,7.105427357601002e-15,0.0001471246018382999,-1.7212988038253867e-6,1.7212988038253867e-6,85.47286982709333,14.55264915530158,100.02551898239491,85.45106358522075,0.17566430596531735,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,3.0,12.336043554355436,78.87416310619633,-0.002369160653543645,-7.105427357601002e-15,-7.105427357601002e-15,0.002369160653543645,-2.7435986298484715e-5,2.7435986298484715e-5,86.3499357198345,10.315930771642442,96.66586649147695,89.3282591404154,-24.425771484225045,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,3.5,12.244854435443544,83.01221061321793,0.019720170723104502,7.105427357601002e-15,7.105427357601002e-15,0.019720170723104502,0.00023006947620408686,0.00023006947620408686,85.73370121882792,7.204186008611295,92.9378872274392,92.24838628945687,-49.50206694031248,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,4.0,12.0011700670067,86.51052936000367,-0.01574830988681697,4.973799150320701e-14,4.973799150320701e-14,0.01574830988681697,-0.00018746160105209605,0.00018746160105209605,83.99244215916009,4.87711942610207,88.86956158526216,94.51204738821298,-69.53239541849958,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.3,1.0,7.0,4.5,11.635693519351936,89.49792097915602,-0.03660849265628485,-7.105427357601002e-15,-7.105427357601002e-15,0.03660849265628485,-0.0004494605032768884,0.0004494605032768884,81.41324614280727,3.1579504357578045,84.57119657856506,96.26592674158971,-83.00967204913118,100.0,0.08,0.6,0.27,1.0
