c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,18.672542254225423,36.58493642650431,57.80624707565669,1.7886203129804201,1.7886203129804201,0.031929598170198664,0.031929598170198664,1,82126496
2.0,18.672542254225423,38.178329264116634,57.80624707565669,1.7886203129804201,1.7886203129804201,0.031929598170198664,0.031929598170198664,1,82126496
2.0,18.672542254225423,39.771722101728955,57.80624707565669,1.7886203129804201,1.7886203129804201,0.031929598170198664,0.031929598170198664,1,82126496
2.0,18.672542254225423,41.36511493934128,57.80624707565669,1.7886203129804201,1.7886203129804201,0.031929598170198664,0.031929598170198664,1,82126496
2.0,18.672542254225423,42.9585077769536,57.80624707565669,1.7886203129804201,1.7886203129804201,0.031929598170198664,0.031929598170198664,1,82126496
2.0,18.672542254225423,44.55190061456592,57.80624707565669,1.7886203129804201,1.7886203129804201,0.031929598170198664,0.031929598170198664,1,82126496
2.0,18.672542254225423,46.11345714491968,56.52443902724768,0.5068122645714084,0.5068122645714084,0.009047371226891926,0.009047371226891926,1,82126496
2.0,18.672542254225423,46.145293452178244,56.531833178106424,0.5142064154301522,0.5142064154301522,0.00917936808727428,0.00917936808727428,1,82126496
2.0,18.672542254225423,46.37052178205805,56.58288457579051,0.5652578131142363,0.5652578131142363,0.010090713330448682,0.010090713330448682,1,82126496
2.0,18.672542254225423,46.595750111937846,56.63178569356229,0.6141589308860205,0.6141589308860205,0.010963672800491178,0.010963672800491178,1,82126496
2.0,18.672542254225423,47.96391461967037,56.8871918176592,0.8695650549829281,0.8695650549829281,0.01552306131544842,0.01552306131544842,1,82126496
2.0,18.672542254225423,49.33207912740289,57.083139964504305,1.0655132018280327,1.0655132018280327,0.019021034331607362,0.019021034331607362,1,82126496
2.0,18.672542254225423,50.92547196501521,57.25378330632056,1.2361565436442845,1.2361565436442845,0.022067278017352882,0.022067278017352882,1,82126496
2.0,18.672542254225423,52.51886480262753,57.37783406656253,1.3602073038862557,1.3602073038862557,0.024281773122037043,0.024281773122037043,1,82126496
2.0,18.672542254225423,54.11225764023986,57.46723373058854,1.449606967912267,1.449606967912267,0.02587769335630118,0.02587769335630118,1,82126496
2.0,18.672542254225423,55.70565047785218,57.53107379516849,1.5134470324922162,1.5134470324922162,0.02701733579153703,0.02701733579153703,1,82126496
2.0,18.672542254225423,57.2990433154645,57.57582921692034,1.5582024542440678,1.5582024542440678,0.02781628827021775,0.02781628827021775,1,82126496
2.0,18.672542254225423,58.89243615307682,57.605882340978006,1.5882555783017338,1.5882555783017338,0.028352782331006663,0.028352782331006663,1,82126496
2.0,18.672542254225423,60.48582899068914,57.624566983032864,1.6069402203565915,1.6069402203565915,0.028686331664219526,0.028686331664219526,1,82126496
2.0,18.672542254225423,62.07922182830146,57.63434252842387,1.6167157657475997,1.6167157657475997,0.02886084004588345,0.02886084004588345,1,82126496
2.0,18.672542254225423,63.672614665913784,57.63733800074536,1.6197112380690868,1.6197112380690868,0.028914313791463166,0.028914313791463166,1,82126496
2.0,18.672542254225423,65.26600750352611,57.63288453305668,1.6152577703804099,1.6152577703804099,0.028834812606817407,0.028834812606817407,1,82126496
2.0,18.672542254225423,66.85940034113844,57.61973061130796,1.6021038486316854,1.6021038486316854,0.02859999505903995,0.02859999505903995,1,82126496
2.0,18.672542254225423,68.45279317875075,57.59793279724027,1.5803060345639963,1.5803060345639963,0.02821087086140056,0.02821087086140056,1,82126496
2.0,18.672542254225423,70.04618601636307,57.569194514602074,1.551567751925802,1.551567751925802,0.02769784872356622,0.02769784872356622,1,82126496
2.0,18.672542254225423,71.6395788539754,57.536873242331815,1.5192464796555427,1.5192464796555427,0.02712086476087192,0.02712086476087192,1,82126496
