gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.019,0.001,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.8601110111011101,8.831337212463474,70.79854411624176,88.30821449039777,89.15740337567401,0.8440312510392687,0.8440312510392687,0.009557230470693677,0.009557230470693677,-1.0480505352461478e-13,NaN,24.583017842973604,24.652261339873853,false,113.80966471554785,78.33904405088188,127.36492183583663,NaN,NaN,NaN
