gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,0.25,2.9411040604060408,3.3502896230363524,2.9923556552624575e-6,1.2434497875801753e-14,1.2434497875801753e-14,2.9923556552624575e-6,1.0174259712692183e-6,1.0174259712692183e-6,2.941107052761696,87.7188237476873,90.65993080044899,3.2441090863342357,-9.62309471696562,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,0.5,5.882278177817782,6.700665069405022,3.089600832950623e-6,2.2648549702353193e-14,2.2648549702353193e-14,3.089600832950623e-6,5.252388172666816e-7,5.252388172666816e-7,5.882281267418615,85.43757527250561,91.31985653992423,6.441404411150092,-9.222645402975438,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,1.0,11.764546404640464,13.401317948343856,6.5904272084083004e-6,4.796163466380676e-14,4.796163466380676e-14,6.5904272084083004e-6,5.601939064823392e-7,5.601939064823392e-7,11.764552995067673,80.87507681024667,92.63962980531434,12.699265983457966,-8.341738433391988,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,1.5,17.64745189518952,20.102751507187797,-1.6243712821051304e-5,7.549516567451064e-14,7.549516567451064e-14,1.6243712821051304e-5,-9.204565575543029e-7,9.204565575543029e-7,17.647435651476698,76.31085395052165,93.95828960199835,18.782201896426777,-7.3363961957913055,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,2.0,23.52833773377338,26.801710891464303,4.4384400613495245e-5,9.769962616701378e-14,9.769962616701378e-14,4.4384400613495245e-5,1.8864231343374657e-6,1.8864231343374657e-6,23.528382118173994,71.74277392233017,95.27115604050417,24.69622821430968,-6.183789607803858,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,2.5,29.41106600660066,33.502927349744546,2.8873794857275925e-5,1.2079226507921703e-13,1.2079226507921703e-13,2.8873794857275925e-5,9.817323469606932e-7,9.817323469606932e-7,29.411094880395517,67.1518999633878,96.56299484378331,30.457935700913062,-4.869044434664449,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,3.0,35.293149464946495,40.20335387806745,4.0010109330523846e-5,1.474376176702208e-13,1.474376176702208e-13,4.0010109330523846e-5,1.1336508624786315e-6,1.1336508624786315e-6,35.293189475055826,62.50497163660008,97.7981611116559,36.087784344699166,-3.4027931070645057,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,3.5,41.17597744774478,46.904692486044084,2.0312299994884597e-5,1.5631940186722204e-13,1.5631940186722204e-13,2.0312299994884597e-5,4.933046221103638e-7,4.933046221103638e-7,41.17599776004477,57.72811116575771,98.90410892580249,41.63224178171896,-1.8629998511953572,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,4.0,47.05782563256326,53.60483079254076,3.106572191313717e-5,1.9184653865522705e-13,1.9184653865522705e-13,3.106572191313717e-5,6.601605895628163e-7,6.601605895628163e-7,47.05785669828517,52.69235098056043,99.7502076788456,47.17569796926339,-0.4718213233847468,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,4.5,52.93114791479148,60.29452444237538,-6.027881817516345e-5,2.1316282072803006e-13,2.1316282072803006e-13,6.027881817516345e-5,-1.13881562274448e-6,1.13881562274448e-6,52.931087635973306,47.19013020819541,100.12121784416871,52.86700339418228,0.2575327070046374,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,5.0,58.61327612761276,66.74999580434852,6.537415657703605e-5,2.4868995751603507e-13,2.4868995751603507e-13,6.537415657703605e-5,1.1153472540027196e-6,1.1153472540027196e-6,58.613341501769334,41.15049457926121,99.76383608103055,58.75209274647598,-0.5706281384846523,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,5.5,63.2917789278928,71.97597589072662,0.00021263398996040905,2.7711166694643907e-13,2.7711166694643907e-13,0.00021263398996040905,3.3595830858642666e-6,3.3595830858642666e-6,63.29199156188276,35.583940791158305,98.87593235304107,64.01152439796552,-3.0621864132288734,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,6.0,66.46411616161616,75.3568279038785,-2.1220286640755148e-5,3.232969447708456e-13,3.232969447708456e-13,2.1220286640755148e-5,-3.192743372853294e-7,3.192743372853294e-7,66.46409494132952,31.70343432287094,98.16752926420045,67.70476494570137,-5.464205401922695,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,6.5,68.65573282328234,77.53624821544786,-0.000179055973134723,3.694822225952521e-13,3.694822225952521e-13,0.000179055973134723,-2.608026537210044e-6,2.608026537210044e-6,68.6555537673092,29.154394933130334,97.80994870043953,70.19281236674514,-6.9870473490016405,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,7.0,70.32425712571256,79.07485425111865,-0.0005528794285112326,4.298783551348606e-13,4.298783551348606e-13,0.0005528794285112326,-7.861859493558505e-6,7.861859493558505e-6,70.32370424628405,27.370722245916717,97.69442649220076,71.9833328996493,-7.769074438849177,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,7.5,71.68357305730574,80.23466458319871,0.0005551600808786361,5.044853423896711e-13,5.044853423896711e-13,0.0005551600808786361,7.74459275955492e-6,7.74459275955492e-6,71.68412821738661,26.059135068350486,97.7432632857371,73.33920088981407,-7.969864857378639,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,8.0,72.86114576457646,81.17183038484866,-0.00105443709853148,5.719869022868806e-13,5.719869022868806e-13,0.00105443709853148,-1.4471870946670245e-5,1.4471870946670245e-5,72.86009132747793,25.02311911398521,97.88321044146315,74.43573928447134,-7.7995456214633885,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,8.5,73.8983294829483,81.93701266068918,-0.00023441881039332202,6.323830348264892e-13,6.323830348264892e-13,0.00023441881039332202,-3.172180102493563e-6,3.172180102493563e-6,73.8980950641379,24.210012770159224,98.10810783429713,75.32312741058108,-7.248099977191891,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,9.0,74.8446605160516,82.59089585770386,-0.0010236242931256356,6.785683126508957e-13,6.785683126508957e-13,0.0010236242931256356,-1.3676650893567798e-5,1.3676650893567798e-5,74.84363689175848,23.536203772495494,98.37984066425398,76.07619242562231,-6.44035597981667,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,9.5,75.71354595459546,83.14990433188443,0.00038619397697914337,7.709388682997087e-13,7.709388682997087e-13,0.00038619397697914337,5.100725003828766e-6,5.100725003828766e-6,75.71393214857244,22.98672198009306,98.70065412866549,76.710669059875,-5.350169814575912,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,10.0,76.52512711271127,83.63871219938433,0.0025988489617532196,8.171241461241152e-13,8.171241461241152e-13,0.0025988489617532196,3.396072714685547e-5,3.396072714685547e-5,76.52772596167303,22.52750318785856,99.05522914953158,77.25763356334117,-4.025050359099136,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,10.5,77.294699019902,84.07605663554695,0.0034599007293962813,8.810729923425242e-13,8.810729923425242e-13,0.0034599007293962813,4.476245814095762e-5,4.476245814095762e-5,77.2981589206314,22.131343588652282,99.42950250928368,77.74167321556709,-2.5130009884299254,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,11.0,78.03823337333733,84.48150376741647,-0.0022538687892250664,9.379164112033322e-13,9.379164112033322e-13,0.0022538687892250664,-2.8881596773756883e-5,2.8881596773756883e-5,78.03597950454811,21.76626645888017,99.80224596342828,78.19060458132752,-0.9003544529229912,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,11.5,78.7361587158716,84.8310775821194,0.0007936756069710782,9.947598300641403e-13,9.947598300641403e-13,0.0007936756069710782,1.0080192124118565e-5,1.0080192124118565e-5,78.73695239147857,21.483506640421762,100.22045903190033,78.56375150548499,1.036817656430289,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,12.0,79.42086658665866,85.16445933353306,-0.00477877292098583,1.0942358130705543e-12,1.0942358130705543e-12,0.00477877292098583,-6.017024399716864e-5,6.017024399716864e-5,79.41608781373768,21.209229750214686,100.62531756395236,78.92257111463506,3.037894634867788,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.15,1.0,1.0,12.5,80.06109060906091,85.44334614808024,0.00574549948076708,1.1652900866465643e-12,1.1652900866465643e-12,0.00574549948076708,7.176394222285093e-5,7.176394222285093e-5,80.06683610854168,21.02380917498538,101.09064528352707,79.20301219166194,5.471511143268226,100.0,0.08,0.6,0.27,1.0
