gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,4.25,90.17544019169391,184.95964161206658,-1.3137709783616085,-1.3137709783616085,-1.6289270573045846,true,0.0,184.95964161206658,6.217130810489633,6.217130810489633,214.70964161206658,3.9474061343760036,218.65704774644257,98.19470436692556,-103.44121564578298,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,4.4807322837546915,90.23940763414257,186.74742576384816,-1.2101446441152452,-1.2101446441152452,-1.3762953000946183,true,0.0,186.74742576384816,5.953982963292412,5.953982963292412,218.112551750131,4.60605173729891,222.7186034874299,97.93189627396399,-103.89971401773037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,4.711464567509383,90.30326894679425,188.28653209311187,-1.1106222124302043,-1.1106222124302043,-1.153784280888957,true,0.0,188.28653209311187,5.709068937670224,5.709068937670224,221.26678406567754,5.244977882695374,226.5117619483729,97.68445671978357,-104.32515624381918,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,4.9421968512640735,90.36714480164072,189.59675669356642,-1.0097844209775075,-1.0097844209775075,-0.9487180470180901,true,0.0,189.59675669356642,5.480407149160021,5.480407149160021,224.19213465241492,5.893654578737235,230.08578923115215,97.43849691959191,-104.74559407101924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,5.172929135018765,90.43103871134551,190.70201961826086,-0.9159758211204537,-0.9159758211204537,-0.7770515596284127,true,0.0,190.70201961826086,5.26648344654981,5.26648344654981,226.91252356339223,6.486553642918984,233.3990772063112,97.22083149575384,-105.11104299307308,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,5.403661418773456,90.49498814877192,191.62414887828461,-0.8134429642942262,-0.8134429642942262,-0.6096804524266007,true,0.0,191.62414887828461,5.065986983580694,5.065986983580694,229.4497788096988,7.141470820599149,236.59124963029797,96.98151523703494,-105.51678873943669,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,5.634393702528148,90.55880396419028,192.38409504065135,-0.710501558353668,-0.710501558353668,-0.4626473989576778,true,0.0,192.38409504065135,4.877799387063187,4.877799387063187,231.82485095834838,7.794111213838023,239.6189621721864,96.74728947025599,-105.91247489162774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,5.865125986282838,90.6226789024864,192.99587501688893,-0.6074271203428693,-0.6074271203428693,-0.3366111685599765,true,0.0,192.99587501688893,4.700809386296007,4.700809386296007,234.0517569208688,8.442178307627746,242.49393522849655,96.51860229012618,-106.29770060575274,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,6.09585827003753,90.6865825080414,193.47965037054018,-0.504579644600623,-0.504579644600623,-0.23077058311314613,true,0.0,193.47965037054018,4.534217960543913,4.534217960543913,236.15065826080289,9.07190489456911,245.222563155372,96.30054234086886,-106.66313700605947,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.225,0.15,1.0,7.0,11.0,6.326590553792221,90.7505182846897,193.84958375029169,-0.4019237794134907,-0.4019237794134907,-0.14602614701414687,true,0.0,193.84958375029169,4.3772071929032546,4.3772071929032546,238.13571762683722,9.706345958271612,247.84206358510883,96.08365673773595,-107.02667356786935,100.0,0.08,0.6,0.27,1.0,false
