c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.0,5.406115611561155,71.18207767809362,-290.8163815088209,-328.65919078974895,328.65919078974895,-8.684851812927791,8.684851812927791,1,72678418
10.0,5.406115611561155,72.21128918959027,-248.10513456347672,-285.9479438444048,285.9479438444048,-7.556202863314274,7.556202863314274,1,72678418
10.0,5.406115611561155,73.24050070108693,-208.2607804492407,-246.1035897301688,246.1035897301688,-6.503311841972562,6.503311841972562,1,72678418
10.0,5.406115611561155,74.26971221258358,-171.5995562668102,-209.4423655477383,209.4423655477383,-5.5345353457490924,5.5345353457490924,1,72678418
10.0,5.406115611561155,75.29892372408024,-138.8552076128923,-176.69801689382038,176.69801689382038,-4.669262675032748,4.669262675032748,1,72678418
10.0,5.406115611561155,76.3281352355769,-109.78784149741965,-147.63065077834773,147.63065077834773,-3.9011546336955014,3.9011546336955014,1,72678418
10.0,5.406115611561155,77.35734674707356,-83.2422995546577,-121.0851088355858,121.0851088355858,-3.1996860470031208,3.1996860470031208,1,72678418
10.0,5.406115611561155,78.38655825857022,-58.504621972721864,-96.34743125364994,96.34743125364994,-2.5459904558990245,2.5459904558990245,1,72678418
10.0,5.406115611561155,79.41576977006687,-35.907985795495556,-73.75079507642364,73.75079507642364,-1.9488720969135969,1.9488720969135969,1,72678418
10.0,5.406115611561155,80.44498128156353,-16.078571399791603,-53.92138068071969,53.92138068071969,-1.4248778487990013,1.4248778487990013,1,72678418
10.0,5.406115611561155,81.47419279306018,1.1063191173887403,-36.736490163539344,36.736490163539344,-0.9707654072620263,0.9707654072620263,1,72678418
10.0,5.406115611561155,82.50340430455684,16.510132256218753,-21.332677024709334,21.332677024709334,-0.5637181126365404,0.5637181126365404,1,72678418
10.0,5.406115611561155,83.5326158160535,30.83090671527516,-7.011902565652928,7.011902565652928,-0.18529022286901853,0.18529022286901853,1,72678418
10.0,5.406115611561155,83.8002340694554,34.37016299169617,-3.4726462892319176,3.4726462892319176,-0.09176502366546165,0.09176502366546165,1,72678418
10.0,5.406115611561155,84.06785232285729,37.822871052195744,-0.019938228732343077,0.019938228732343077,-0.0005268696777855626,0.0005268696777855626,1,72678418
10.0,5.406115611561155,84.06929323338248,37.8411967674867,-0.001612513441386909,0.001612513441386909,-4.2610828107827056e-5,4.2610828107827056e-5,1,72678418
10.0,5.406115611561155,84.82944558095204,46.98670864568106,9.143899364752976,9.143899364752976,0.24162845038466244,0.24162845038466244,1,72678418
10.0,5.406115611561155,85.5910388390468,54.91576940239549,17.072960121467403,17.072960121467403,0.45115466969498447,0.45115466969498447,1,72678418
10.0,5.406115611561155,86.62025035054347,63.35605336118491,25.513244080256825,25.513244080256825,0.6741900129786326,0.6741900129786326,1,72678418
10.0,5.406115611561155,87.64946186204013,69.37228245457301,31.529473173644924,31.529473173644924,0.8331694652895407,0.8331694652895407,1,72678418
10.0,5.406115611561155,88.67867337353678,73.92003015704469,36.077220876116606,36.077220876116606,0.9533441507551793,0.9533441507551793,1,72678418
10.0,5.406115611561155,89.70788488503344,77.96384333229065,40.121034051362564,40.121034051362564,1.0602023162054899,1.0602023162054899,1,72678418
10.0,5.406115611561155,90.73709639653009,81.68007033805124,43.83726105712315,43.83726105712315,1.158403984537589,1.158403984537589,1,72678418
10.0,5.406115611561155,91.76630790802675,83.98381633382142,46.141007052893336,46.141007052893336,1.2192807016615268,1.2192807016615268,1,72678418
10.0,5.406115611561155,92.7955194195234,83.20607719028463,45.363267909356544,45.363267909356544,1.1987288674210188,1.1987288674210188,1,72678418
10.0,5.406115611561155,93.82473093102006,130.1465039141881,92.30369463326,92.30369463326,2.4391343134184003,2.4391343134184003,1,72678418
10.0,5.406115611561155,94.85394244251671,120.5321707887878,82.6893615078597,82.6893615078597,2.1850746041080322,2.1850746041080322,1,72678418
10.0,5.406115611561155,95.88315395401338,110.15773122403198,72.31492194310388,72.31492194310388,1.9109290065193165,1.9109290065193165,1,72678418
10.0,5.406115611561155,96.91236546551004,98.97221878201138,61.129409501083295,61.129409501083295,1.6153507274601604,1.6153507274601604,1,72678418
10.0,5.406115611561155,97.94157697700669,86.9220030269626,49.07919374603451,49.07919374603451,1.2969225773301483,1.2969225773301483,1,72678418
10.0,5.406115611561155,98.97078848850335,73.95084833763565,36.10803905670756,36.10803905670756,0.9541585242432091,0.9541585242432091,1,72678418
10.0,5.406115611561155,100.0,60.00000238418582,22.157193103257733,22.157193103257733,0.5855060320382834,0.5855060320382834,1,72678418
10.0,5.678390207441796,72.1285415884125,-239.60941941713997,-279.35815086923253,279.35815086923253,-7.028102298206192,7.028102298206192,1,74033249
10.0,5.678390207441796,73.12395081739777,-201.41756336135353,-241.1662948134461,241.1662948134461,-6.067270224814933,6.067270224814933,1,74033249
10.0,5.678390207441796,74.11936004638304,-165.86416767976496,-205.61289913185755,205.61289913185755,-5.172816631385429,5.172816631385429,1,74033249
10.0,5.678390207441796,75.1147692753683,-133.41094451360948,-173.15967596570204,173.15967596570204,-4.356357288393062,4.356357288393062,1,74033249
10.0,5.678390207441796,76.11017850435357,-104.48337725428928,-144.23210870638184,144.23210870638184,-3.628596522136023,3.628596522136023,1,74033249
10.0,5.678390207441796,77.10558773333884,-78.49626523269606,-118.24499668478863,118.24499668478863,-2.9748118333613798,2.9748118333613798,1,74033249
10.0,5.678390207441796,78.1009969623241,-54.550743484340636,-94.2994749364332,94.2994749364332,-2.3723895453138746,2.3723895453138746,1,74033249
10.0,5.678390207441796,79.09640619130937,-32.344395631444776,-72.09312708353735,72.09312708353735,-1.8137214560023907,1.8137214560023907,1,74033249
10.0,5.678390207441796,80.09181542029465,-12.158469013078063,-51.90720046517063,51.90720046517063,-1.305883195989088,1.305883195989088,1,74033249
10.0,5.678390207441796,81.08722464927992,5.603540199291262,-34.14519125280131,34.14519125280131,-0.8590259363108238,0.8590259363108238,1,74033249
10.0,5.678390207441796,82.08263387826518,21.145599766128587,-18.603131685963984,18.603131685963984,-0.46801824879331144,0.46801824879331144,1,74033249
10.0,5.678390207441796,82.74975386063863,30.689019954125982,-9.059711497966589,9.059711497966589,-0.2279245441803814,0.2279245441803814,1,74033249
10.0,5.678390207441796,83.4168738430121,39.71699974858127,-0.03173170351129784,0.03173170351129784,-0.0007983073258461767,0.0007983073258461767,1,74033249
10.0,5.678390207441796,83.41938229935371,39.750088265183024,0.0013568130904531017,0.0013568130904531017,3.4134752000536415e-5,3.4134752000536415e-5,1,74033249
10.0,5.678390207441796,83.7451630896239,43.995385175320685,4.246653723228114,4.246653723228114,0.10683746545085149,0.10683746545085149,1,74033249
10.0,5.678390207441796,84.07345233623572,48.16061771706247,8.411886264969901,8.411886264969901,0.21162653392117392,0.21162653392117392,1,74033249
10.0,5.678390207441796,85.06886156522098,59.94415306562273,20.195421613530158,20.195421613530158,0.5080771354394247,0.5080771354394247,1,74033249
10.0,5.678390207441796,86.06427079420625,70.00973717265752,30.261005720564953,30.261005720564953,0.761307458504361,0.761307458504361,1,74033249
10.0,5.678390207441796,87.05968002319152,77.87556783633539,38.12683638424282,38.12683638424282,0.9591963061813796,0.9591963061813796,1,74033249
10.0,5.678390207441796,88.05508925217678,83.58541387059148,43.83668241849891,43.83668241849891,1.1028448158486106,1.1028448158486106,1,74033249
10.0,5.678390207441796,89.05049848116205,87.69153493967801,47.94280348758544,47.94280348758544,1.2061467557868815,1.2061467557868815,1,74033249
10.0,5.678390207441796,90.04590771014732,90.82367404786828,51.07494259577571,51.07494259577571,1.2849452229018712,1.2849452229018712,1,74033249
10.0,5.678390207441796,91.04131693913259,93.25044214105034,53.50171068895777,53.50171068895777,1.3459979409265193,1.3459979409265193,1,74033249
10.0,5.678390207441796,92.03672616811785,94.4601824676013,54.71145101550873,54.71145101550873,1.3764326311004436,1.3764326311004436,1,74033249
10.0,5.678390207441796,93.03213539710313,93.04161126831156,53.292879816218985,53.292879816218985,1.3407441664006459,1.3407441664006459,1,74033249
10.0,5.678390207441796,94.0275446260884,128.81372162783643,89.06499017574386,89.06499017574386,2.240700191478816,2.240700191478816,1,74033249
10.0,5.678390207441796,95.02295385507367,119.31136421377302,79.56263276168045,79.56263276168045,2.001639545593395,2.001639545593395,1,74033249
10.0,5.678390207441796,96.01836308405893,109.08645992871402,69.33772847662145,69.33772847662145,1.7444010398216412,1.7444010398216412,1,74033249
10.0,5.678390207441796,97.0137723130442,98.09264606121504,58.343914609122464,58.343914609122464,1.4678182794196053,1.4678182794196053,1,74033249
10.0,5.678390207441796,98.00918154202947,86.28126481632961,46.53253336423704,46.53253336423704,1.170667129850941,1.170667129850941,1,74033249
10.0,5.678390207441796,99.00459077101473,73.60141092787967,33.8526794757871,33.8526794757871,0.8516669146180997,0.8516669146180997,1,74033249
10.0,5.678390207441796,100.0,60.00000238418582,20.25127093209325,20.25127093209325,0.5094821945827688,0.5094821945827688,1,74033249
10.0,5.950664803322437,73.07340307507953,-191.7600585979718,-233.41471222122885,233.41471222122885,-5.603568675239358,5.603568675239358,1,73781669
10.0,5.950664803322437,74.03506725096955,-157.76338829589398,-199.41804191915102,199.41804191915102,-4.787413279744809,4.787413279744809,1,73781669
10.0,5.950664803322437,74.99673142685955,-126.28014406237261,-167.93479768562966,167.93479768562966,-4.031597506595675,4.031597506595675,1,73781669
10.0,5.950664803322437,75.95839560274958,-97.67945146654068,-139.33410508979773,139.33410508979773,-3.3449829243569384,3.3449829243569384,1,73781669
10.0,5.950664803322437,76.9200597786396,-72.08552547869289,-113.74017910194993,113.74017910194993,-2.7305515520706516,2.7305515520706516,1,73781669
10.0,5.950664803322437,77.8817239545296,-48.84122464432249,-90.49587826757954,90.49587826757954,-2.1725274464184468,2.1725274464184468,1,73781669
10.0,5.950664803322437,78.84338813041963,-27.37475077141616,-69.02940439467321,69.02940439467321,-1.6571834930859202,1.6571834930859202,1,73781669
10.0,5.950664803322437,79.80505230630965,-7.51235004381325,-49.167003667070304,49.167003667070304,-1.1803483978466904,1.1803483978466904,1,73781669
10.0,5.950664803322437,80.76671648219966,10.490274874790591,-31.16437874846646,31.16437874846646,-0.7481607944776294,0.7481607944776294,1,73781669
10.0,5.950664803322437,81.72838065808968,26.364463447810362,-15.290190175446693,15.290190175446693,-0.36707039539298236,0.36707039539298236,1,73781669
10.0,5.950664803322437,82.6900448339797,40.38509497588797,-1.269558647369088,1.269558647369088,-0.030478194797909808,0.030478194797909808,1,73781669
10.0,5.950664803322437,82.73609939190865,41.020193790781974,-0.6344598324750805,0.6344598324750805,-0.015231427398566637,0.015231427398566637,1,73781669
10.0,5.950664803322437,82.78215394983759,41.65243247325383,-0.0022211500032227605,0.0022211500032227605,-5.332297378611799e-5,5.332297378611799e-5,1,73781669
10.0,5.950664803322437,82.78242321849953,41.65612069600876,0.0014670727517085425,0.0014670727517085425,3.521990039762163e-5,3.521990039762163e-5,1,73781669
10.0,5.950664803322437,83.69776356779866,53.6800360121474,12.025382388890343,12.025382388890343,0.2886924111205718,0.2886924111205718,1,73781669
10.0,5.950664803322437,84.61337318575973,64.78893385624316,23.134280232986107,23.134280232986107,0.5553828497104472,0.5553828497104472,1,73781669
10.0,5.950664803322437,85.57503736164975,75.3894322662281,33.734778642971044,33.734778642971044,0.809868182990625,0.809868182990625,1,73781669
10.0,5.950664803322437,86.53670153753976,84.52301234613495,42.86835872287789,42.86835872287789,1.0291373230611427,1.0291373230611427,1,73781669
