gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,45.052468893362146,1.4495938550490663,1.4600853607623807,-0.12173716406823033,0.12292144915696697,false,0.0,1.4495938550490663,0.024507483391130767,0.024507483391130767,60.59862323167094,48.50867704379094,109.10730027546188,55.54039287809187,23.114167631782735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,48.97691124312363,1.5621611134194495,-0.38756774822431134,-0.38756774822431134,-0.102954345267121,true,0.0,1.5621611134194495,0.02641059591143316,0.02641059591143316,60.711190490041325,48.78342461557199,109.49461510561332,55.44673629062231,24.16620718224276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,52.90135359288512,1.5621611134194495,-1.3336371538098803,-1.3336371538098803,-1.6208264857179777,true,0.0,1.5621611134194495,0.02641059591143316,0.02641059591143316,60.711190490041325,48.8083609378446,109.51955142788592,55.43411171658891,24.22967645653138,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,56.82579594264661,1.5621611134194495,-1.6373734050265076,-1.6373734050265076,-2.2147421005587193,true,0.0,1.5621611134194495,0.02641059591143316,0.02641059591143316,60.711190490041325,48.71579965218939,109.42699014223072,55.481001909245876,23.994084472936805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,60.7502382924081,1.5621611134194495,-1.087776513028639,-1.087776513028639,-1.009107991096435,true,0.0,1.5621611134194495,0.02641059591143316,0.02641059591143316,60.711190490041325,48.53147468635855,109.24266517639987,55.57461491076566,23.524930614293883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,64.67468064216959,1.5621611134194495,-0.0507148782479906,-0.0507148782479906,-0.002484191932055138,false,0.0,1.5621611134194495,0.02641059591143316,0.02641059591143316,60.711190490041325,48.2261269061207,108.93731739616203,55.7303887604086,22.747742951836326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,68.59912299193107,1.55752043426169,0.9981318778495248,0.9981318778495248,0.10950267356429087,false,0.0,1.55752043426169,0.02633213850973666,0.02633213850973666,60.706549810883565,47.69330727708844,108.39985708797201,56.00242605635274,21.37724492897446,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,72.52356534169256,1.2639983268920787,1.909234681762079,1.0037051620232733,0.21349037820829897,false,0.0,1.2639983268920787,0.02136972221207171,0.02136972221207171,60.413027703513954,46.788846879002676,107.20187458251664,56.35445083286501,18.192537000754427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,76.44800769145405,0.8296675562779612,2.725481027659405,1.0037055771709076,0.312584804404048,false,0.0,0.8296675562779612,0.014026731546094988,0.014026731546094988,59.97869693289984,45.454821127469565,105.43351806036941,56.88769381531694,13.576564589262642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.275,0.15,1.0,1.0,8.0,59.149029376621876,80.37245004121553,0.25788865059432453,3.4561952010988026,1.0037062133640622,0.40662667171891725,false,0.0,0.25788865059432453,0.004359981107251317,0.004359981107251317,59.4069180272162,43.586994847186865,102.99391287440307,57.680028235902206,7.375426375386773,100.0,0.08,0.6,0.27,1.0
