c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.5,56.455845584558446,42.765038396912466,58.339011742418016,1.88316615785957,1.88316615785957,0.03335644233756097,0.03335644233756097,1,108326196
8.5,56.455845584558446,44.62762145325978,58.33858646027688,1.882740875718433,1.882740875718433,0.03334890933302028,0.03334890933302028,1,108326196
8.5,56.455845584558446,46.49020450960708,58.339676830549294,1.883831245990848,1.883831245990848,0.033368223015441026,0.033368223015441026,1,108326196
8.5,56.455845584558446,48.35278756595439,58.33823739341139,1.8823918088529439,1.8823918088529439,0.03334272632642681,0.03334272632642681,1,108326196
8.5,56.455845584558446,50.2153706223017,58.3396745275109,1.883828942952455,1.883828942952455,0.03336818222181959,0.03336818222181959,1,108326196
8.5,56.455845584558446,52.07795367864901,58.338479828139384,1.882634243580938,1.882634243580938,0.03334702056248836,0.03334702056248836,1,108326196
8.5,56.455845584558446,53.940536734996314,58.33997994128287,1.8841343567244238,1.8841343567244238,0.03337359200301773,0.03337359200301773,1,108326196
8.5,56.455845584558446,55.80311979134362,58.33949851837744,1.8836529338189933,1.8836529338189933,0.0333650645794986,0.0333650645794986,1,108326196
8.5,56.455845584558446,57.66570284769093,58.33873830757011,1.8828927230116648,1.8828927230116648,0.03335159899768936,0.03335159899768936,1,108326196
8.5,56.455845584558446,59.52828590403824,58.33937698486722,1.883531400308776,1.883531400308776,0.033362911861583223,0.033362911861583223,1,108326196
8.5,56.455845584558446,61.390868960385546,58.3385428164034,1.8826972318449506,1.8826972318449506,0.0333481362709391,0.0333481362709391,1,108326196
8.5,56.455845584558446,63.25345201673286,58.337266979475274,1.8814213949168277,1.8814213949168277,0.03332553742550667,0.03332553742550667,1,108326196
8.5,56.455845584558446,65.11603507308017,58.33630507801575,1.8804594934573018,1.8804594934573018,0.03330849930572356,0.03330849930572356,1,108326196
8.5,56.455845584558446,66.97861812942747,58.333081501070154,1.877235916511708,1.877235916511708,0.03325140022391519,0.03325140022391519,1,108326196
8.5,56.455845584558446,68.84120118577478,58.327869060443646,1.8720234758852001,1.8720234758852001,0.0331590724840233,0.0331590724840233,1,108326196
8.5,56.455845584558446,70.70378424212208,58.31904185998307,1.8631962754246274,1.8631962754246274,0.03300271665639954,0.03300271665639954,1,108326196
8.5,56.455845584558446,72.5663672984694,58.30418921623641,1.8483436316779631,1.8483436316779631,0.0327396324072332,0.0327396324072332,1,108326196
8.5,56.455845584558446,74.4289503548167,58.28100332188476,1.8251577373263146,1.8251577373263146,0.03232894164329944,0.03232894164329944,1,108326196
8.5,56.455845584558446,76.29153341116401,58.24849657587046,1.7926509913120157,1.7926509913120157,0.031753151028922566,0.031753151028922566,1,108326196
8.5,56.455845584558446,78.15411646751133,58.2034698101672,1.747624225608753,1.747624225608753,0.03095559383644686,0.03095559383644686,1,108326196
8.5,56.455845584558446,80.01669952385863,58.140528099690194,1.6846825151317475,1.6846825151317475,0.029840709986505533,0.029840709986505533,1,108326196
8.5,56.455845584558446,81.87928258020594,58.05630452097826,1.6004589364198125,1.6004589364198125,0.028348861306535154,0.028348861306535154,1,108326196
