gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,16.562631263126313,92.27230491110045,9.398347594344472,-4.346586220419987e-8,-4.346586220419987e-8,0.0010421665862111694,false,0.0,9.398347594344472,0.11348858095112198,0.11348858095112198,92.21150390997605,4.62781937230029,96.83932328227634,95.22113619194684,-40.5813481985576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,16.941493132895232,93.96458607897276,-4.489437246450734e-6,0.0008918731527061276,0.0008918731527061276,0.0010929953769294367,false,0.0,4.489437246450734e-6,0.000135193036559551,0.000135193036559551,84.7074611750389,2.9756784248004653,87.68313959983936,96.60632769494728,-80.54163236817524,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,16.97937556913586,94.09299386557583,-0.7343883926345711,-8.362246700653652e-7,-8.362246700653652e-7,0.001008677790853901,false,0.0,0.7343883926345711,-0.008650358072878726,0.008650358072878726,84.16248945304474,2.848416023904515,87.01090547694926,96.72636894388013,-82.01474900073788,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,19.0630970991836,94.63743570297189,-9.894639273368696,-0.239534001556944,-0.239534001556944,-0.11932388998698505,true,0.0,9.894639273368696,-0.10380935712479213,0.10380935712479213,85.42084622254932,1.505179380472238,86.92602560302156,98.26843644348106,-89.67581106936213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,19.8965857112027,93.53455358980862,-9.267127509860174,-0.4164039073206785,-0.4164039073206785,-0.3341418607530102,true,0.0,9.267127509860174,-0.09315294236279294,0.09315294236279294,90.21580104615333,1.6544495562447818,91.87025060239812,98.19914548464114,-83.09059776841177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,20.313330017212248,92.35995052364368,-6.767272789160046,-0.5395504720087849,-0.5395504720087849,-0.5306786034102164,true,0.0,6.767272789160046,-0.06662888638569728,0.06662888638569728,94.7993772969012,2.1315199403370206,96.93089723723821,97.80099018879386,-59.01413999775546,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,20.730074323221796,91.95169415793505,-6.831975962098127,-0.618894626091518,-0.618894626091518,-0.6777151399539134,true,0.0,6.831975962098127,-0.06591366587089327,0.06591366587089327,96.81839565401086,2.129261192893646,98.94765684690451,97.84809336497162,-33.07586483599454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,21.146818629231344,92.23766676570011,-8.999863802411554,-0.6582564806181569,-0.6582564806181569,-0.7620849025240624,true,0.0,8.999863802411554,-0.08511789844332424,0.08511789844332424,96.73422934374517,1.6574043916658148,98.39163373541099,98.31550272239323,-49.249210489063614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,21.563562935240892,91.90101711851096,-8.155216821840341,-0.7042463202958245,-0.7042463202958245,-0.8563134946609349,true,0.0,8.155216821840341,-0.07563886215215794,0.07563886215215794,99.66259785436412,1.7082682127482944,101.37086606711242,98.31483316753224,406.3003406599102,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.2,0.15,1.0,5.0,5.0,21.98030724125044,86.81844573097328,9.648755157282622,-0.7069961851289995,-0.7069961851289995,-0.7672802559805766,true,0.0,9.648755157282622,0.08779454310060603,0.08779454310060603,119.55029136353482,7.6137922076570685,127.1640835711919,94.01262369543635,-138.94464827188358,100.0,0.08,0.6,0.27,1.0,false
