gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,0.25,2.9229022402240226,21.179936486979194,0.00012441495104198452,1.1546319456101628e-14,1.1546319456101628e-14,0.00012441495104198452,4.256555328119659e-6,4.256555328119659e-6,29.229146817191268,71.87410740595834,101.1032542231496,28.910193882264444,1.5589104462253367,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,0.5,5.436213571357135,40.05591399301767,-0.0010101278325080898,4.085620730620576e-14,4.085620730620576e-14,0.0010101278325080898,-1.8581459673151035e-5,1.8581459673151035e-5,54.36112558573885,50.19203062185706,104.5531562075959,51.9937681056724,9.97648663783246,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,1.0,7.980928042804281,63.84707412612723,-0.0038937443298863172,8.704148513061227e-14,8.704148513061227e-14,0.0038937443298863172,-4.878811472804811e-5,4.878811472804811e-5,79.80538668371292,24.03728233854917,103.8426690222621,76.8522105942828,19.028188171164228,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,1.5,8.645474497449745,77.0622427227003,0.0018399364740275814,1.2079226507921703e-13,1.2079226507921703e-13,0.0018399364740275814,2.1282076241972937e-5,2.1282076241972937e-5,86.45658491097149,11.793839924365233,98.25042483533672,87.99614358499602,-12.918271744329878,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,2.0,8.487178667866786,85.6489031454626,0.009041603675399301,1.5631940186722204e-13,1.5631940186722204e-13,0.009041603675399301,0.00010653250071936883,0.00010653250071936883,84.88082828234326,5.418918158848243,90.2997464411915,93.99896636212887,-64.15863077658001,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,2.5,7.891559105910591,91.77560677129269,0.0011777240681567491,2.2737367544323206e-13,2.2737367544323206e-13,0.0011777240681567491,1.4923845242122836e-5,1.4923845242122836e-5,78.91676878317406,2.040164644708028,80.95693342788209,97.47993833471294,-90.32328287952451,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,3.0,7.029532903290329,96.4037664628774,-0.009359758849257105,2.7000623958883807e-13,2.7000623958883807e-13,0.009359758849257105,-0.0001331490865470743,0.0001331490865470743,70.28596927405404,0.43965780152068135,70.72562707557472,99.37836139501333,-98.52036970152024,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,3.5,5.991309080908091,100.0408101910439,-0.0523431324901793,3.339550858072471e-13,3.339550858072471e-13,0.0523431324901793,-0.0008736510132147238,0.0008736510132147238,59.860747676590734,6.299320419600463e-5,59.86081066979493,99.99989476720496,-99.9998430633344,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,4.0,4.8273326832683265,102.97049257717264,-0.0723583622070123,3.623767952376511e-13,3.623767952376511e-13,0.0723583622070123,-0.0014989305058217442,0.0014989305058217442,48.200968470476255,0.36748473590993314,48.56845320638619,99.24336742957749,-99.29055674390268,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.25,1.0,10.0,4.5,3.5651264626462646,105.34762978265128,0.022937222813780522,4.121147867408581e-13,4.121147867408581e-13,0.022937222813780522,0.0006433775366485892,0.0006433775366485892,35.67420184927643,1.3000292227121406,36.97423107198857,96.48395873282396,-97.97899247255975,100.0,0.08,0.6,0.27,1.0
